GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-21T05:00:00Z,1950.83,14489.00,0.00,1427.83,10299.76,1890.00,140.00,11.00,13288.91,0.00,31.50
2018-09-21T06:00:00Z,1831.30,14173.52,0.00,1402.00,9834.13,1890.00,140.00,11.00,12883.59,0.00,31.50
2018-09-21T07:00:00Z,1828.30,13593.60,0.00,1402.00,9806.64,1890.00,140.01,11.00,12079.00,0.00,28.35
2018-09-21T08:00:00Z,1828.30,13737.60,0.00,1391.00,9824.50,1890.00,140.00,11.00,11835.13,0.00,26.10
2018-09-21T09:00:00Z,1828.30,13786.60,0.00,1374.00,9836.40,1890.00,140.00,11.00,12159.98,0.00,26.10
2018-09-21T10:00:00Z,1828.30,13927.60,0.00,1422.38,9842.72,1890.00,140.00,11.00,12542.95,0.00,26.10
2018-09-21T11:00:00Z,1828.30,13939.60,0.00,1682.48,10116.17,1890.00,140.01,11.00,13017.68,0.00,26.10
2018-09-21T12:00:00Z,1828.30,13765.10,0.00,1807.20,10492.17,1890.00,140.00,11.00,13532.70,0.00,26.10
2018-09-21T13:00:00Z,1828.30,13786.60,0.00,1859.20,10942.61,1890.00,141.54,11.00,13915.35,0.00,26.10
2018-09-21T14:00:00Z,2294.05,14084.50,0.00,1936.45,10904.79,1890.00,153.25,11.00,14477.57,0.00,26.10
2018-09-21T15:00:00Z,2227.55,13714.70,22.50,1946.87,10808.98,1890.00,163.35,11.00,14725.55,0.00,26.10
2018-09-21T16:00:00Z,2347.30,13135.20,21.67,1955.20,10909.36,1890.00,168.80,11.00,14714.95,0.00,26.10
2018-09-21T17:00:00Z,2347.90,13062.60,20.00,1985.45,10959.83,1890.00,170.39,11.00,14700.26,0.00,26.10
2018-09-21T18:00:00Z,2347.90,13068.60,20.00,1990.20,10946.00,1890.00,171.60,11.00,14605.28,0.00,27.45
2018-09-21T19:00:00Z,2287.90,13047.60,20.00,1958.20,10768.22,1890.00,173.00,11.00,14442.82,0.00,31.50
2018-09-21T20:00:00Z,2177.90,13258.23,8.33,1958.20,10746.15,1890.00,174.10,11.00,14231.56,0.00,31.50
2018-09-21T21:00:00Z,2177.90,13102.40,0.00,1957.70,10714.22,1890.00,172.70,11.00,14178.59,0.00,31.50
2018-09-21T22:00:00Z,2176.90,13314.97,0.00,1860.20,10056.03,1890.00,167.20,11.00,14078.97,0.00,31.50
2018-09-21T23:00:00Z,2176.90,13060.80,0.00,1851.70,9365.08,1890.00,153.27,11.00,13899.18,0.00,31.50
2018-09-22T00:00:00Z,2176.90,12938.10,0.00,1859.20,9260.58,1890.00,140.33,11.00,13811.77,0.00,31.50
2018-09-22T01:00:00Z,2176.90,12931.10,0.00,1850.20,9467.45,1890.00,140.16,11.00,13844.15,0.00,31.50
2018-09-22T02:00:00Z,2176.90,12882.30,0.00,1511.70,9091.81,1890.00,140.00,11.00,13841.43,0.00,31.50
2018-09-22T03:00:00Z,2176.90,13163.80,0.00,1428.41,8973.08,1890.00,140.00,11.00,13812.13,0.00,31.50
2018-09-22T04:00:00Z,2176.90,13130.30,0.00,1387.43,8669.80,1890.00,140.00,11.00,13813.50,0.00,31.50
