GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-01T05:00:00Z,4542.70,15071.30,73.00,1776.28,8461.35,1944.10,140.00,9.00,14630.93,0.00,31.50
2018-09-01T06:00:00Z,4540.70,15308.30,73.00,1732.93,8074.70,1944.10,140.00,9.00,14737.69,0.00,31.50
2018-09-01T07:00:00Z,4220.70,15306.30,73.00,1679.60,8080.70,1944.10,140.00,9.00,14572.63,0.00,31.50
2018-09-01T08:00:00Z,4219.78,14851.47,73.00,1679.60,8197.03,1944.10,140.00,9.00,14345.69,0.00,31.50
2018-09-01T09:00:00Z,4267.90,15600.30,73.00,1679.60,8305.20,1944.10,140.00,9.00,14027.23,0.00,31.50
2018-09-01T10:00:00Z,4267.90,15600.30,73.00,1679.60,8358.90,1944.10,140.00,9.00,13223.73,0.00,31.50
2018-09-01T11:00:00Z,4267.90,15285.30,73.00,1812.60,8589.17,1944.10,140.00,9.00,13080.10,0.00,31.50
2018-09-01T12:00:00Z,4226.23,15399.05,73.00,2138.10,9248.57,1944.10,140.01,9.00,13049.55,0.00,31.50
2018-09-01T13:00:00Z,4507.90,15242.30,73.00,2386.98,9820.60,1944.10,155.43,9.00,12835.31,0.00,31.50
2018-09-01T14:00:00Z,4507.90,15433.30,73.00,2406.20,10706.45,1944.10,178.90,9.00,12727.27,0.00,31.50
2018-09-01T15:00:00Z,4802.90,15534.30,73.00,2404.58,12015.75,1944.10,188.90,9.00,12574.18,0.00,31.50
2018-09-01T16:00:00Z,4802.90,15545.30,73.00,2395.30,12868.83,1944.10,191.50,9.00,11985.53,0.00,31.50
2018-09-01T17:00:00Z,4802.90,15737.30,73.00,2403.80,13563.68,1944.10,193.80,9.00,12373.30,0.00,31.50
2018-09-01T18:00:00Z,4802.90,15745.30,73.00,2438.52,13871.62,1944.10,195.00,9.00,12506.40,0.00,31.50
2018-09-01T19:00:00Z,4702.90,15747.30,73.00,2645.97,14382.18,1944.10,193.20,9.00,12503.46,0.00,30.15
2018-09-01T20:00:00Z,4702.90,15749.30,73.00,2655.80,14317.70,1944.10,184.30,9.00,12703.98,0.00,26.10
2018-09-01T21:00:00Z,4956.90,15749.30,73.00,2553.80,14146.07,1944.10,160.23,10.17,12986.12,0.00,26.10
2018-09-01T22:00:00Z,4956.90,15749.30,73.00,2428.63,13857.65,1944.10,159.28,11.00,13168.48,0.00,26.10
2018-09-01T23:00:00Z,4945.90,15745.60,73.00,2402.20,13337.10,1944.10,155.88,9.83,13447.29,0.00,26.10
2018-09-02T00:00:00Z,4946.90,15732.60,73.00,2391.20,11782.32,1944.10,144.08,10.00,13646.98,0.00,26.10
2018-09-02T01:00:00Z,4946.90,15695.60,73.00,2249.45,10402.23,1944.10,150.33,11.00,13914.28,0.00,26.10
2018-09-02T02:00:00Z,4946.90,15583.43,73.00,2091.43,9327.27,1944.10,149.89,11.00,14039.40,0.00,26.10
2018-09-02T03:00:00Z,4946.90,15250.60,73.00,1906.38,8829.80,1944.10,149.92,11.00,13966.85,0.00,26.10
2018-09-02T04:00:00Z,4946.90,15575.53,73.00,1863.00,8562.70,1944.10,150.10,11.00,14068.02,0.00,26.10
