GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-30T05:00:00Z,2454.10,8705.50,0.00,1474.00,5786.44,1215.00,140.00,11.00,14542.99,0.00,31.50
2018-09-30T06:00:00Z,2454.10,8690.50,0.00,1474.00,5187.50,1215.00,140.05,11.00,14643.79,0.00,31.50
2018-09-30T07:00:00Z,2454.10,8879.50,0.00,1428.83,5393.00,1215.00,140.00,11.00,14652.10,0.00,31.50
2018-09-30T08:00:00Z,2454.10,8879.50,0.00,1427.00,5452.73,1215.00,140.00,11.00,14609.36,0.00,31.50
2018-09-30T09:00:00Z,2454.10,8879.50,0.00,1462.38,5804.35,1215.00,140.00,11.00,14661.40,0.00,31.50
2018-09-30T10:00:00Z,2454.10,8879.50,0.00,1461.98,6271.00,1215.00,140.00,11.00,14649.43,0.00,31.50
2018-09-30T11:00:00Z,2423.10,8902.20,0.00,1513.20,6682.47,1215.00,140.00,9.00,14577.95,0.00,31.50
2018-09-30T12:00:00Z,2423.10,8904.20,0.00,1623.20,7349.67,1215.00,140.00,7.00,14263.38,0.00,31.50
2018-09-30T13:00:00Z,2413.17,8899.53,0.00,1715.20,7545.05,1215.00,143.92,7.00,14138.57,0.00,31.50
2018-09-30T14:00:00Z,2409.00,8898.60,0.00,1784.03,7867.12,1215.00,167.89,7.00,14087.53,0.00,31.50
2018-09-30T15:00:00Z,2409.00,8898.60,0.00,1857.20,8399.67,1215.00,189.20,7.00,14056.88,0.00,31.50
2018-09-30T16:00:00Z,2409.00,8900.00,0.00,1857.20,8584.20,1215.00,194.00,9.67,13946.53,0.00,31.50
2018-09-30T17:00:00Z,2440.75,8900.00,0.00,1873.70,9206.53,1215.00,196.10,11.00,13835.08,0.00,31.50
2018-09-30T18:00:00Z,2410.00,8901.30,0.00,1906.70,9852.52,1215.00,199.50,11.00,13827.14,0.00,31.50
2018-09-30T19:00:00Z,2413.10,8904.20,0.00,1909.20,10000.10,1215.00,199.80,11.00,13841.54,0.00,31.50
2018-09-30T20:00:00Z,2413.10,8904.20,0.00,1977.20,9833.41,1215.00,199.00,11.00,13845.66,0.00,31.50
2018-09-30T21:00:00Z,2413.10,8904.20,0.00,2014.20,9866.32,1215.00,195.90,11.00,13947.57,0.00,31.50
2018-09-30T22:00:00Z,2417.10,8879.20,0.00,2117.20,10004.20,1215.00,187.20,11.00,13964.13,0.00,31.50
2018-09-30T23:00:00Z,2417.10,8879.20,0.00,2167.20,10017.20,1215.00,166.00,11.00,14175.23,0.00,31.50
2018-10-01T00:00:00Z,2417.10,8904.20,0.00,2138.74,10543.20,1215.00,140.97,11.00,14416.11,0.00,31.50
2018-10-01T01:00:00Z,2417.10,8904.20,0.00,1933.70,10612.45,1215.00,140.00,11.00,14608.96,0.00,31.50
2018-10-01T02:00:00Z,2417.10,8904.20,0.00,1784.20,9654.53,1215.00,140.00,11.00,14862.01,0.00,31.50
2018-10-01T03:00:00Z,2417.10,8902.20,0.00,1530.08,8545.36,1215.00,140.00,11.00,14884.59,0.00,31.50
2018-10-01T04:00:00Z,2417.10,8902.20,0.00,1503.20,7747.15,1215.00,140.00,11.00,14853.39,0.00,31.50
