GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-09-27T05:00:00Z,3348.90,10873.70,0.00,1465.65,8528.62,1879.00,140.00,11.00,13091.09,0.00,31.50
2018-09-27T06:00:00Z,3348.90,10996.45,0.00,1461.00,8298.80,1879.00,140.01,11.00,13191.99,0.00,31.50
2018-09-27T07:00:00Z,3308.70,10883.87,0.00,1436.00,8306.20,1879.00,140.00,11.00,13042.10,0.00,31.50
2018-09-27T08:00:00Z,3308.70,11060.70,0.00,1435.00,8312.20,1879.00,140.00,11.00,12893.63,0.00,31.50
2018-09-27T09:00:00Z,3308.70,10832.70,0.00,1460.00,8322.87,1879.00,140.23,11.00,12784.38,0.00,31.50
2018-09-27T10:00:00Z,3308.70,10832.70,0.00,1462.38,8646.60,1876.00,140.01,11.00,12695.49,0.00,31.50
2018-09-27T11:00:00Z,3348.90,10854.70,0.00,1860.77,8635.60,1876.00,140.40,11.00,12652.21,0.00,31.50
2018-09-27T12:00:00Z,3348.90,11063.70,0.00,1907.20,8735.58,1881.93,140.00,11.00,12167.33,0.00,31.50
2018-09-27T13:00:00Z,3460.90,11170.70,0.00,1913.20,9074.15,1887.60,144.00,11.00,12221.85,0.00,31.50
2018-09-27T14:00:00Z,3460.90,11190.70,0.00,1915.87,9458.33,1882.80,164.60,11.00,12154.22,0.00,31.50
2018-09-27T15:00:00Z,3460.90,11192.70,1.40,1969.03,9488.60,1882.80,188.90,11.00,12123.95,0.00,31.50
2018-09-27T16:00:00Z,3460.90,11192.70,2.80,1931.20,9599.03,1882.80,192.22,11.00,12157.03,0.00,31.50
2018-09-27T17:00:00Z,3460.90,11193.70,2.80,1931.20,9628.77,1882.80,193.60,11.00,12207.25,0.00,31.50
2018-09-27T18:00:00Z,3460.90,11195.70,0.93,1983.70,9728.15,1882.80,199.89,11.00,12276.79,0.00,31.50
2018-09-27T19:00:00Z,3460.90,11194.70,0.00,2062.87,9724.33,1882.80,201.00,11.00,12418.03,0.00,31.50
2018-09-27T20:00:00Z,3460.90,11194.70,0.00,2169.20,9819.11,1882.80,200.20,11.00,12417.10,0.00,31.50
2018-09-27T21:00:00Z,3460.90,11197.95,0.00,2177.53,9698.06,1882.80,197.70,11.00,12311.38,0.00,31.50
2018-09-27T22:00:00Z,3460.90,11201.70,0.00,2021.70,9695.50,1882.80,190.10,11.00,12291.94,0.00,31.50
2018-09-27T23:00:00Z,3460.90,11200.70,0.00,1970.20,9610.48,1882.80,168.80,11.00,12439.78,0.00,31.50
2018-09-28T00:00:00Z,3460.90,11201.70,0.00,1898.20,9667.80,1882.80,141.48,11.00,12752.08,0.00,31.50
2018-09-28T01:00:00Z,3460.90,10925.70,0.00,1700.13,9420.42,1882.80,140.00,11.00,13202.58,0.00,31.50
2018-09-28T02:00:00Z,3265.90,11064.70,0.00,1558.70,8101.12,1882.80,140.00,11.00,13666.24,0.00,31.50
2018-09-28T03:00:00Z,3265.90,11047.70,0.00,1466.20,7308.00,1882.80,140.00,11.00,13921.32,0.00,31.50
2018-09-28T04:00:00Z,3265.90,10612.70,0.00,1443.53,7309.60,1882.80,140.12,11.00,14025.56,0.00,31.50
