GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-02T05:00:00Z,7342.00,6271.20,0.00,1844.10,7225.02,815.00,140.00,11.00,17164.92,0.00,26.50
2019-11-02T06:00:00Z,7288.00,6332.70,0.00,1832.00,7294.93,815.00,140.00,11.00,17120.10,0.00,26.50
2019-11-02T07:00:00Z,7261.00,6644.20,0.00,1832.00,7408.43,815.00,140.00,11.00,16950.15,0.00,26.50
2019-11-02T08:00:00Z,7261.00,6644.20,0.00,1802.00,7582.97,815.00,140.00,11.00,16854.34,0.00,26.50
2019-11-02T09:00:00Z,7261.00,6739.20,0.00,1802.00,7774.38,815.00,140.00,11.00,16755.67,0.00,26.50
2019-11-02T10:00:00Z,7261.00,6832.20,0.00,1931.50,8089.83,815.00,140.00,11.00,16437.48,0.00,26.50
2019-11-02T11:00:00Z,7261.00,6854.20,0.00,2341.33,8376.73,815.00,140.01,11.00,16076.51,0.00,26.50
2019-11-02T12:00:00Z,7249.33,6858.20,0.00,2428.25,8894.91,815.00,140.01,11.00,15652.84,0.00,26.50
2019-11-02T13:00:00Z,7221.92,6860.20,0.00,2569.00,10148.52,815.00,141.25,11.00,15328.96,0.00,26.50
2019-11-02T14:00:00Z,7231.40,6864.20,0.00,2580.00,11431.79,815.00,170.50,11.00,14900.80,0.00,26.50
2019-11-02T15:00:00Z,7492.12,6864.20,0.00,2579.00,11923.09,810.00,183.10,11.00,13634.49,0.00,26.50
2019-11-02T16:00:00Z,7525.52,6861.20,0.00,2567.33,12440.93,810.00,185.20,11.00,13250.63,0.00,26.50
2019-11-02T17:00:00Z,7515.90,6859.20,0.00,2554.33,12130.70,810.00,184.00,11.00,13479.26,0.00,26.50
2019-11-02T18:00:00Z,7515.90,6859.20,0.00,2391.00,11133.08,810.00,183.50,11.00,13847.15,0.00,26.50
2019-11-02T19:00:00Z,7515.90,6858.20,0.00,2390.00,9667.23,810.00,183.70,11.00,13967.13,0.00,26.50
2019-11-02T20:00:00Z,7511.23,6834.28,0.00,2355.00,8658.27,815.00,185.50,11.00,14177.35,0.00,26.50
2019-11-02T21:00:00Z,7487.90,6832.20,0.00,2411.42,7731.70,815.00,184.80,11.00,14406.36,0.00,26.50
2019-11-02T22:00:00Z,7487.90,6831.20,0.00,2420.00,7158.15,815.00,173.70,11.00,14574.83,0.00,26.50
2019-11-02T23:00:00Z,7487.90,6832.20,0.00,2421.00,7149.25,815.00,146.07,11.00,14792.77,0.00,26.50
2019-11-03T00:00:00Z,6966.90,7334.20,0.00,2420.00,7192.87,815.00,140.00,11.00,15276.08,0.00,26.50
2019-11-03T01:00:00Z,6103.90,7529.62,0.00,2380.83,6708.13,815.00,140.00,11.00,15862.93,0.00,26.50
2019-11-03T02:00:00Z,5764.90,7521.12,0.00,2253.37,6407.07,815.00,140.00,11.00,16468.93,0.00,26.50
2019-11-03T03:00:00Z,5764.90,6620.20,0.00,2100.00,6247.84,815.00,140.00,11.00,16841.00,0.00,26.50
2019-11-03T04:00:00Z,5795.00,6718.20,0.00,2066.17,6174.65,815.00,140.00,11.00,16985.51,0.00,26.50
