GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-08T06:00:00Z,8017.00,6749.73,0.00,1721.67,9249.82,1715.00,140.00,10.20,14968.07,0.00,26.50
2019-11-08T07:00:00Z,7992.83,6631.90,0.00,1713.00,8811.07,1715.00,140.00,10.20,15078.12,0.00,26.50
2019-11-08T08:00:00Z,7981.47,6631.90,0.00,1713.00,8795.78,1715.00,140.00,10.20,15112.26,0.00,26.50
2019-11-08T09:00:00Z,7976.00,6631.90,0.00,1713.00,8865.87,1715.00,140.00,10.20,15187.88,0.00,26.50
2019-11-08T10:00:00Z,8002.77,6641.90,0.00,1726.33,9087.45,1715.00,140.00,10.20,15169.09,0.00,26.50
2019-11-08T11:00:00Z,8017.00,6805.23,0.00,2089.08,10093.08,1715.00,140.00,10.20,15356.02,0.00,26.50
2019-11-08T12:00:00Z,7988.00,6674.40,0.00,2337.83,11378.18,1715.00,140.00,10.20,15537.25,0.00,23.10
2019-11-08T13:00:00Z,7988.00,6799.90,0.00,2339.00,11443.80,1715.00,140.09,10.20,15634.98,0.00,21.40
2019-11-08T14:00:00Z,7988.00,6821.57,0.00,2344.08,11477.05,1715.00,152.11,10.20,15802.37,0.00,21.40
2019-11-08T15:00:00Z,7988.00,6939.90,0.00,2353.00,11302.83,1715.00,170.70,10.20,15460.14,0.00,21.40
2019-11-08T16:00:00Z,7988.00,6939.90,0.00,2218.33,10881.83,1715.00,176.60,10.20,15327.73,0.00,21.40
2019-11-08T17:00:00Z,7988.00,6939.90,0.00,2169.00,10484.37,1837.00,178.40,10.20,15310.11,0.00,21.40
2019-11-08T18:00:00Z,7988.00,6929.90,0.00,2154.75,9680.55,1855.75,178.70,10.20,15277.71,0.00,25.65
2019-11-08T19:00:00Z,7988.00,6899.90,0.00,2152.00,8743.67,1912.00,179.50,10.20,15257.94,0.00,26.50
2019-11-08T20:00:00Z,7988.00,6749.90,0.00,2152.00,8546.00,1857.00,181.50,10.20,15256.45,0.00,26.50
2019-11-08T21:00:00Z,7988.00,6749.90,0.00,2152.00,8476.73,1857.00,181.40,10.20,15406.82,0.00,26.50
2019-11-08T22:00:00Z,7988.00,6744.90,0.00,2168.83,8453.83,1857.00,169.70,10.20,15492.06,0.00,26.50
2019-11-08T23:00:00Z,7976.75,6739.90,0.00,2241.50,8710.23,1857.00,143.38,10.20,15547.61,0.00,26.50
2019-11-09T00:00:00Z,7973.00,6739.90,0.00,2247.00,8309.73,1857.00,140.08,10.20,15797.10,0.00,26.50
2019-11-09T01:00:00Z,7973.00,6724.90,0.00,2246.00,7106.75,1857.00,140.00,10.20,16347.11,0.00,26.50
2019-11-09T02:00:00Z,8313.00,6271.90,0.00,2236.00,6866.17,1857.00,140.00,10.20,16766.88,0.00,26.50
2019-11-09T03:00:00Z,8313.00,6250.23,0.00,2181.48,6827.00,1857.00,140.00,10.20,17139.84,0.00,26.50
2019-11-09T04:00:00Z,8313.00,6239.91,0.00,1886.33,6816.70,1857.00,140.00,10.20,17214.97,0.00,26.50
2019-11-09T05:00:00Z,8150.00,6268.92,0.00,1746.70,7285.45,1857.00,140.00,10.20,17205.11,0.00,26.50
