GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-07T06:00:00Z,6714.00,6708.65,0.00,1593.00,6010.59,1650.00,140.00,10.20,16845.76,0.00,22.83
2019-11-07T07:00:00Z,6714.00,7139.41,0.00,1591.00,5868.13,1650.00,140.00,10.20,16664.98,0.00,21.00
2019-11-07T08:00:00Z,6714.00,7119.90,0.00,1591.00,6008.13,1650.00,140.01,10.20,16859.93,0.00,21.00
2019-11-07T09:00:00Z,6714.00,7329.07,0.00,1591.00,6106.89,1650.00,140.00,10.20,16767.65,0.00,21.00
2019-11-07T10:00:00Z,6714.00,7420.90,0.00,1591.00,6710.35,1650.00,140.00,10.20,16436.23,0.00,21.00
2019-11-07T11:00:00Z,6714.00,7429.90,0.00,1660.75,6881.55,1650.00,140.00,10.20,16472.22,0.00,21.00
2019-11-07T12:00:00Z,6714.00,7474.90,0.00,2104.33,7942.94,1650.00,140.00,10.20,16351.30,0.00,21.00
2019-11-07T13:00:00Z,7392.00,6758.90,0.00,2169.67,8139.05,1650.00,140.00,10.20,16205.55,0.00,21.00
2019-11-07T14:00:00Z,7913.00,6235.90,0.00,2058.83,8406.79,1650.00,140.13,10.20,15747.97,0.00,21.00
2019-11-07T15:00:00Z,7913.00,6235.90,0.00,2076.83,8884.31,1664.25,142.62,8.07,15525.85,0.00,21.00
2019-11-07T16:00:00Z,7913.00,6235.90,0.00,2113.67,9060.64,1707.00,145.63,8.33,15426.24,0.00,25.13
2019-11-07T17:00:00Z,7913.00,6235.90,0.00,2101.00,9705.59,1388.50,147.47,10.20,15298.92,0.00,26.50
2019-11-07T18:00:00Z,7913.00,6562.58,0.00,2168.67,9796.15,1417.00,148.11,10.20,15289.27,0.00,26.50
2019-11-07T19:00:00Z,7913.00,6795.90,0.00,2060.00,10060.85,1417.00,148.07,10.20,14728.05,0.00,26.92
2019-11-07T20:00:00Z,8389.25,6265.90,0.00,2085.33,10382.29,1417.00,147.56,10.20,14698.93,0.00,26.50
2019-11-07T21:00:00Z,8473.00,6280.90,0.00,2091.83,10545.17,1417.00,145.64,10.20,14443.86,0.00,26.50
2019-11-07T22:00:00Z,7913.00,6842.90,0.00,2137.00,10959.93,1417.00,141.70,10.20,13974.18,0.00,26.50
2019-11-07T23:00:00Z,8017.00,6840.90,0.00,2382.00,11829.76,1417.00,140.10,10.20,13583.91,0.00,26.50
2019-11-08T00:00:00Z,8017.75,6840.90,0.00,2383.25,12514.57,1417.00,140.00,10.20,13415.26,0.00,26.50
2019-11-08T01:00:00Z,8018.00,6840.90,0.00,2342.00,12626.75,1417.00,140.00,10.20,13520.81,0.00,26.50
2019-11-08T02:00:00Z,8018.00,6833.90,0.00,2347.00,12452.96,1417.00,140.00,10.20,14084.87,0.00,26.50
2019-11-08T03:00:00Z,8017.00,6823.90,0.00,2239.48,12113.08,1417.00,140.00,10.20,14206.28,0.00,26.50
2019-11-08T04:00:00Z,8017.00,6779.90,0.00,1966.33,11229.58,1417.00,140.00,10.20,14142.63,0.00,26.50
2019-11-08T05:00:00Z,8017.00,6760.23,0.00,1774.14,10372.55,1417.00,140.00,10.20,14426.79,0.00,26.50
