GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-23T06:00:00Z,6390.00,7321.92,0.00,1576.00,8830.11,2038.00,140.00,10.20,14568.67,0.00,26.50
2019-11-23T07:00:00Z,6390.00,7324.90,0.00,1574.00,8371.53,2038.00,140.00,10.20,14642.16,0.00,26.50
2019-11-23T08:00:00Z,6390.00,7323.90,0.00,1574.00,8327.73,2038.00,140.00,10.20,15314.01,0.00,26.50
2019-11-23T09:00:00Z,6390.00,7323.90,0.00,1584.00,8245.01,2038.00,140.00,10.20,15423.27,0.00,26.50
2019-11-23T10:00:00Z,6390.00,7325.91,0.00,1584.00,7918.29,2038.00,140.00,10.20,15500.80,0.00,26.50
2019-11-23T11:00:00Z,6390.00,7328.90,0.00,1822.08,8126.40,2038.00,140.00,10.20,15592.28,0.00,26.50
2019-11-23T12:00:00Z,6390.00,7365.90,0.00,2054.00,8145.59,2038.00,140.00,10.20,15825.05,0.00,26.50
2019-11-23T13:00:00Z,6390.00,7365.90,0.00,2195.50,8149.47,2038.00,140.00,10.20,15984.62,0.00,26.50
2019-11-23T14:00:00Z,6390.00,7365.90,0.00,2204.00,8144.68,2038.00,156.16,10.20,15877.16,0.00,26.50
2019-11-23T15:00:00Z,6385.60,7365.90,0.00,2368.50,8344.56,2038.00,179.60,10.20,15522.10,0.00,26.50
2019-11-23T16:00:00Z,6383.40,7365.90,0.00,2365.00,8100.55,2038.00,183.10,10.20,15534.60,0.00,26.50
2019-11-23T17:00:00Z,6390.00,7365.90,3.33,2192.83,7760.11,2038.00,181.30,10.20,15846.05,0.00,26.50
2019-11-23T18:00:00Z,6383.83,7365.92,20.00,2182.00,7428.18,2038.00,179.30,10.20,15961.83,0.00,26.50
2019-11-23T19:00:00Z,6442.00,7345.90,1.67,2232.67,7413.18,2038.00,179.70,10.20,15858.05,0.00,26.50
2019-11-23T20:00:00Z,6479.00,7345.90,0.00,2309.00,7411.69,2038.00,180.40,10.20,15878.13,0.00,26.50
2019-11-23T21:00:00Z,6479.00,7365.90,0.00,2312.00,7480.74,2038.00,178.90,10.20,15797.50,0.00,26.50
2019-11-23T22:00:00Z,6192.33,7359.90,0.00,2359.92,7963.61,2038.00,164.10,10.20,15558.85,0.00,26.50
2019-11-23T23:00:00Z,6117.00,7361.90,0.00,2518.33,9290.79,2038.00,141.34,10.20,15341.86,0.00,26.50
2019-11-24T00:00:00Z,6156.00,7361.90,0.00,2529.00,9711.00,2038.00,140.00,10.20,14954.79,0.00,26.50
2019-11-24T01:00:00Z,6169.58,7360.90,0.00,2345.33,9342.46,2038.00,140.00,10.20,15273.73,0.00,26.50
2019-11-24T02:00:00Z,6465.67,7358.90,0.00,2283.18,8261.07,2038.00,140.00,10.20,15678.37,0.00,26.50
2019-11-24T03:00:00Z,6479.00,7337.90,0.00,2178.33,7913.68,2038.00,140.00,10.20,15930.08,0.00,26.50
2019-11-24T04:00:00Z,6479.00,7301.90,0.00,1846.33,7889.28,2038.00,140.00,10.20,16075.73,0.00,26.50
2019-11-24T05:00:00Z,6479.00,7299.90,0.00,1659.66,7622.69,2038.00,140.00,10.20,16154.58,0.00,26.50
