GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-17T06:00:00Z,4589.00,7103.90,0.00,1742.00,5743.17,2038.00,140.00,6.00,16956.67,0.00,26.50
2019-11-17T07:00:00Z,4589.00,7215.90,0.00,1739.00,6125.83,2038.00,140.00,6.08,16762.25,0.00,26.50
2019-11-17T08:00:00Z,4589.00,7441.90,0.00,1739.00,6313.70,2038.00,140.00,6.00,16647.18,0.00,26.50
2019-11-17T09:00:00Z,4589.00,7583.15,0.00,1738.00,6319.87,2038.00,140.00,6.00,16474.03,0.00,26.50
2019-11-17T10:00:00Z,4589.00,7743.40,0.00,1752.83,6451.37,2038.00,140.00,8.93,16814.08,0.00,26.50
2019-11-17T11:00:00Z,4589.00,7781.90,0.00,1924.42,6927.04,2038.00,140.00,9.20,16913.79,0.00,26.50
2019-11-17T12:00:00Z,4589.00,7738.90,0.00,2200.83,7471.20,2038.00,140.34,9.20,16965.85,0.00,26.50
2019-11-17T13:00:00Z,4589.00,7790.20,0.00,2330.75,7675.79,2038.00,140.06,9.20,16920.84,0.00,26.50
2019-11-17T14:00:00Z,4928.00,7632.90,0.00,2354.50,7702.40,2038.00,160.57,9.20,16765.41,0.00,26.50
2019-11-17T15:00:00Z,5267.00,7295.91,0.00,2348.83,7601.23,2038.00,178.40,9.20,16437.73,0.00,26.50
2019-11-17T16:00:00Z,5267.00,7788.23,0.00,2321.58,7729.55,2038.00,183.25,9.20,16169.18,0.00,25.58
2019-11-17T17:00:00Z,5267.00,7873.40,0.00,2271.00,8078.83,2038.00,181.30,9.20,15770.58,0.00,21.00
2019-11-17T18:00:00Z,5267.00,7784.90,0.00,2256.00,7926.72,2038.00,180.00,9.20,15368.44,0.00,21.00
2019-11-17T19:00:00Z,5267.00,8326.48,0.00,2246.00,8052.60,2038.00,180.30,9.20,14709.53,0.00,21.00
2019-11-17T20:00:00Z,5245.42,8403.40,0.00,2255.00,8145.75,2038.00,182.07,9.20,14105.09,0.00,21.00
2019-11-17T21:00:00Z,5793.75,7953.90,0.00,2342.50,8374.38,2038.00,181.13,9.20,13460.12,0.00,22.83
2019-11-17T22:00:00Z,5770.00,8625.90,0.00,2489.33,9252.28,2038.00,167.30,9.20,12944.01,0.00,26.50
2019-11-17T23:00:00Z,5770.00,8627.91,0.00,2566.00,11121.31,2038.00,141.95,9.20,11863.77,0.00,24.80
2019-11-18T00:00:00Z,6884.00,7288.90,0.00,2567.00,11332.54,2038.00,140.00,9.20,11201.73,0.00,21.40
2019-11-18T01:00:00Z,6771.00,7288.91,0.00,2566.00,11116.98,2038.00,140.00,9.20,11150.43,0.00,21.40
2019-11-18T02:00:00Z,6771.00,7284.90,0.00,2516.59,10311.74,2038.00,140.00,9.20,11860.11,0.00,21.40
2019-11-18T03:00:00Z,6616.00,7436.90,0.00,2294.17,9010.02,2038.00,140.00,9.20,12433.78,0.00,21.40
2019-11-18T04:00:00Z,6616.00,7377.41,0.00,2013.50,7831.52,2038.00,140.00,9.20,13374.48,0.00,20.03
2019-11-18T05:00:00Z,6616.00,7819.00,0.00,1771.18,7224.68,2038.00,140.00,9.20,14343.36,0.00,15.90
