GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-14T06:00:00Z,8228.75,7485.00,0.00,1598.00,9245.98,2038.00,146.67,9.20,15430.64,0.00,26.50
2019-11-14T07:00:00Z,8255.00,7484.00,0.00,1595.00,9445.23,2038.00,146.62,9.20,14985.35,0.00,26.50
2019-11-14T08:00:00Z,8255.00,7483.00,0.00,1596.00,9585.23,2038.00,146.56,9.20,15247.20,0.00,26.50
2019-11-14T09:00:00Z,8255.00,7500.70,0.00,1595.00,9492.90,2038.00,146.51,9.20,15277.70,0.00,26.50
2019-11-14T10:00:00Z,8255.00,7593.70,0.00,1606.38,9504.25,2038.00,146.46,9.20,15614.97,0.00,26.50
2019-11-14T11:00:00Z,8255.00,7639.71,0.00,1974.67,9676.58,2038.00,146.41,9.20,15627.97,0.00,26.50
2019-11-14T12:00:00Z,8450.00,7688.20,0.00,2194.08,10914.03,2038.00,146.36,9.20,15544.10,0.00,26.50
2019-11-14T13:00:00Z,8457.50,7665.80,0.00,2206.17,10888.90,2038.00,140.19,9.20,15409.20,0.00,26.50
2019-11-14T14:00:00Z,8465.00,7666.13,0.00,2217.00,10749.47,2038.00,163.70,9.20,15202.93,0.00,26.50
2019-11-14T15:00:00Z,8460.00,7667.80,0.00,2218.00,10792.22,2038.00,181.70,9.20,14626.17,0.00,26.50
2019-11-14T16:00:00Z,8460.00,7667.80,0.00,2217.00,10735.19,2038.00,185.70,9.20,14337.80,0.00,26.50
2019-11-14T17:00:00Z,8460.00,7667.80,0.00,2201.00,10521.30,2038.00,185.60,9.20,14265.06,0.00,26.50
2019-11-14T18:00:00Z,8460.00,7667.80,0.00,2057.17,9875.88,2038.00,184.50,9.20,14315.34,0.00,26.50
2019-11-14T19:00:00Z,8460.00,7667.80,0.00,2029.00,9856.90,2038.00,183.95,9.20,14265.08,0.00,26.50
2019-11-14T20:00:00Z,8466.50,7668.80,0.00,2028.00,9880.83,2038.00,179.10,9.20,14061.88,0.00,26.50
2019-11-14T21:00:00Z,8486.00,7676.80,0.00,2041.33,10647.08,2038.00,180.80,9.20,13610.25,0.00,26.50
2019-11-14T22:00:00Z,8464.42,7681.43,0.33,2251.75,11897.12,2038.00,168.30,9.20,12928.77,0.00,26.50
2019-11-14T23:00:00Z,8412.00,7689.30,0.00,2257.00,12882.83,2038.00,142.55,9.20,12689.92,0.00,26.50
2019-11-15T00:00:00Z,8412.00,7692.00,0.00,2360.00,13041.73,2038.00,146.99,9.20,12726.99,0.00,26.50
2019-11-15T01:00:00Z,8283.25,7693.00,0.00,2349.00,12716.91,2038.00,146.93,9.20,12978.23,0.00,26.50
2019-11-15T02:00:00Z,7897.00,7683.00,0.00,2342.60,12588.57,2038.00,146.90,9.20,13276.20,0.00,26.50
2019-11-15T03:00:00Z,7880.33,7653.00,0.00,2339.00,11819.67,2038.00,146.82,9.20,13870.52,0.00,26.50
2019-11-15T04:00:00Z,7867.00,7709.25,0.00,2031.50,11007.40,2038.00,146.77,9.20,14186.03,0.00,26.50
2019-11-15T05:00:00Z,7485.50,7801.61,0.00,1858.76,10029.40,2038.00,146.72,9.20,14486.03,0.00,26.50
