GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-11-03T06:00:00Z,5516.00,6734.20,0.00,1798.00,5779.40,815.00,140.00,11.00,17217.73,0.00,26.50
2019-11-03T07:00:00Z,5546.00,7242.70,0.00,1798.00,6018.65,815.00,140.00,11.00,17316.86,0.00,26.50
2019-11-03T08:00:00Z,5824.00,7291.20,0.00,1798.00,5871.40,815.00,140.00,11.00,17107.19,0.00,26.50
2019-11-03T09:00:00Z,5824.00,7684.20,0.00,1798.00,5724.40,815.00,140.00,11.00,17039.93,0.00,26.50
2019-11-03T10:00:00Z,5824.00,7866.20,0.00,1798.00,5728.07,815.00,140.00,11.00,17000.36,0.00,26.50
2019-11-03T11:00:00Z,5500.00,7916.20,0.00,2008.67,5885.23,815.00,140.00,11.00,16928.38,0.00,26.50
2019-11-03T12:00:00Z,5500.00,7957.70,0.00,2349.00,6072.82,815.00,140.00,11.00,16641.15,0.00,26.50
2019-11-03T13:00:00Z,6394.00,7337.50,0.00,2364.33,6366.90,815.00,140.77,11.00,16339.97,0.00,26.50
2019-11-03T14:00:00Z,7026.00,6906.70,0.00,2379.17,6882.40,815.00,167.40,11.00,15998.92,0.00,26.50
2019-11-03T15:00:00Z,7026.00,6935.20,0.00,2413.00,6923.38,815.00,181.70,11.00,15407.30,0.00,26.50
2019-11-03T16:00:00Z,7033.00,7385.37,0.00,2412.00,6717.80,815.00,184.90,11.00,14947.69,0.00,26.50
2019-11-03T17:00:00Z,7033.00,7616.20,0.00,2412.00,6476.37,815.00,183.60,11.00,14694.21,0.00,26.50
2019-11-03T18:00:00Z,7033.00,7555.53,0.00,2351.33,6326.35,815.00,182.70,11.00,14357.74,0.00,26.50
2019-11-03T19:00:00Z,7033.00,7608.20,0.00,2258.00,6307.00,815.00,182.40,11.00,14064.59,0.00,26.50
2019-11-03T20:00:00Z,7033.00,7648.20,0.00,2266.75,6291.60,815.00,183.90,11.00,13785.78,0.00,26.50
2019-11-03T21:00:00Z,7554.00,7126.20,0.00,2275.00,6292.90,815.00,183.20,11.00,13398.23,0.00,26.50
2019-11-03T22:00:00Z,7554.00,7030.53,0.00,2392.00,6828.30,815.00,172.60,11.00,13134.80,0.00,26.50
2019-11-03T23:00:00Z,7502.58,7048.20,0.00,2571.83,8029.27,815.00,145.46,11.00,12874.76,0.00,26.50
2019-11-04T00:00:00Z,7303.83,7050.20,0.00,2574.00,8094.77,815.00,140.00,11.00,13157.73,0.00,26.50
2019-11-04T01:00:00Z,7319.75,7049.20,0.00,2533.00,7649.00,815.00,140.00,11.00,13623.16,0.00,26.50
2019-11-04T02:00:00Z,7399.00,7049.20,0.00,2403.00,7031.30,815.00,140.00,11.00,14212.83,0.00,26.50
2019-11-04T03:00:00Z,7554.00,7147.20,0.00,2319.25,6474.47,815.00,140.00,11.00,14351.70,0.00,26.50
2019-11-04T04:00:00Z,7554.00,7146.20,0.00,2107.17,6086.37,815.00,140.00,11.00,13931.30,0.00,26.50
2019-11-04T05:00:00Z,7554.00,7125.20,0.00,2071.25,6008.20,815.00,140.00,11.00,13797.97,0.00,26.50
