GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-19T05:00:00Z,8719.70,3773.70,0.00,498.00,8959.55,1220.00,140.00,11.00,17046.38,0.00,40.50
2020-10-19T06:00:00Z,8717.20,3798.70,0.00,498.00,8759.58,1220.00,140.00,11.00,16761.85,0.00,40.78
2020-10-19T07:00:00Z,8714.70,3858.70,0.00,498.00,8679.25,1220.00,140.00,11.00,16348.13,0.00,43.62
2020-10-19T08:00:00Z,8709.70,3918.70,0.00,498.00,8907.95,1220.00,140.00,11.00,16462.40,0.00,43.90
2020-10-19T09:00:00Z,8709.70,3938.70,0.00,495.17,9305.53,1220.00,140.00,11.00,16492.58,0.00,43.90
2020-10-19T10:00:00Z,9059.70,3618.70,0.00,637.92,10239.69,1220.00,140.00,11.00,16169.20,0.00,43.90
2020-10-19T11:00:00Z,9242.70,3817.70,0.00,1158.92,11710.64,1220.00,140.00,11.00,15824.82,0.00,43.90
2020-10-19T12:00:00Z,9243.35,3856.70,0.00,1371.75,11995.00,1220.00,140.00,11.00,15654.08,0.00,43.90
2020-10-19T13:00:00Z,9241.80,4081.70,0.00,1538.60,12036.75,1220.00,145.93,11.00,15647.29,0.00,43.90
2020-10-19T14:00:00Z,9147.05,4121.70,13.00,1627.83,11775.05,1220.00,186.10,11.00,15406.18,0.00,41.80
2020-10-19T15:00:00Z,8920.80,4156.70,52.00,1748.00,12892.57,1220.00,203.50,11.00,15539.88,0.00,40.00
2020-10-19T16:00:00Z,8939.80,4191.70,52.00,1604.67,13232.04,1220.00,204.40,11.00,15417.38,0.00,39.72
2020-10-19T17:00:00Z,8939.80,4196.70,52.00,1509.33,13360.77,1220.00,202.60,11.00,15059.47,0.00,37.23
2020-10-19T18:00:00Z,8939.80,4196.70,52.00,1559.08,13602.48,1220.00,204.50,11.00,14788.43,0.00,36.60
2020-10-19T19:00:00Z,8839.97,4190.62,52.00,1540.83,14261.00,1220.00,204.90,11.00,14495.71,0.00,36.60
2020-10-19T20:00:00Z,8640.80,4546.70,52.00,1508.00,14265.93,1220.00,206.10,11.00,14504.86,0.00,39.35
2020-10-19T21:00:00Z,8641.80,4556.70,52.00,1503.25,14276.35,1220.00,202.20,11.00,14519.08,0.00,44.20
2020-10-19T22:00:00Z,8648.47,4556.70,52.00,1681.00,14089.17,1220.00,192.10,11.00,14820.43,0.00,44.20
2020-10-19T23:00:00Z,8535.72,4556.70,52.00,1563.50,14007.60,1220.00,156.75,11.00,16218.03,0.00,44.20
2020-10-20T00:00:00Z,8150.80,4536.70,52.00,1503.67,13955.29,1220.00,140.05,11.00,16767.47,0.00,44.20
2020-10-20T01:00:00Z,7577.80,4970.70,52.00,1362.50,12846.36,1220.00,140.00,11.00,17424.42,0.00,44.20
2020-10-20T02:00:00Z,7696.80,4966.70,52.00,1078.75,10960.68,1220.00,140.00,11.00,17700.88,0.00,43.90
2020-10-20T03:00:00Z,7745.80,4867.70,0.00,607.18,8709.45,1220.00,140.00,11.00,18169.00,0.00,43.90
2020-10-20T04:00:00Z,7075.80,5440.62,0.00,579.50,8305.80,1220.00,140.00,11.00,18317.27,0.00,43.90
