GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-02T05:00:00Z,7226.90,3764.23,0.00,499.00,9765.07,1218.00,140.00,18.00,15664.23,0.00,47.00
2020-10-02T06:00:00Z,7287.10,3591.12,0.00,495.00,9484.58,1218.00,140.00,18.00,15688.04,0.00,47.00
2020-10-02T07:00:00Z,7287.10,3918.70,0.00,495.00,9456.33,1218.00,140.01,18.00,15760.83,0.00,47.00
2020-10-02T08:00:00Z,7287.10,3828.70,0.00,495.00,9472.17,1218.00,140.02,18.00,15855.23,0.00,47.00
2020-10-02T09:00:00Z,7287.10,3737.70,0.00,535.00,9381.82,1218.00,140.05,18.00,15907.82,0.00,47.00
2020-10-02T10:00:00Z,7577.10,3630.70,12.00,531.25,9322.32,1218.00,140.01,18.00,16090.33,0.00,47.00
2020-10-02T11:00:00Z,8002.10,3655.37,47.00,770.92,10161.97,1218.00,140.06,18.00,16379.67,0.00,46.88
2020-10-02T12:00:00Z,8058.10,3684.70,46.00,1244.42,10499.77,1218.00,140.41,18.00,16544.68,0.00,46.92
2020-10-02T13:00:00Z,8048.77,3682.20,45.00,1479.75,10662.10,1218.00,155.23,17.50,16363.22,0.00,46.80
2020-10-02T14:00:00Z,8002.10,3689.12,44.00,1742.08,10712.53,1218.00,193.37,16.33,16349.05,0.00,46.90
2020-10-02T15:00:00Z,7818.10,3888.70,44.00,1627.00,10604.27,1218.00,206.28,17.17,16450.55,0.00,47.10
2020-10-02T16:00:00Z,7479.10,4227.70,85.17,1641.17,10356.17,1218.00,208.00,18.00,16751.43,0.00,44.65
2020-10-02T17:00:00Z,7171.77,4398.20,89.00,1635.00,9712.95,1218.00,207.58,18.00,17001.68,0.00,46.53
2020-10-02T18:00:00Z,7139.10,3937.03,89.00,1622.50,9605.95,1218.00,209.40,18.00,17289.15,0.00,47.43
2020-10-02T19:00:00Z,7195.10,3988.70,89.00,1620.00,9807.17,1218.00,208.04,18.00,17495.53,0.00,47.29
2020-10-02T20:00:00Z,7195.10,3820.03,73.67,1600.00,9945.92,1218.00,206.85,18.00,17574.38,0.00,47.05
2020-10-02T21:00:00Z,7195.10,3804.70,44.00,1596.00,10103.10,1218.00,201.40,18.00,17667.66,0.00,46.48
2020-10-02T22:00:00Z,7195.10,3804.70,45.00,1571.00,10208.67,1218.00,193.55,18.00,17677.35,0.00,42.90
2020-10-02T23:00:00Z,7195.10,3806.37,3.75,1566.00,9871.36,1218.00,165.10,18.00,17675.76,0.00,42.90
2020-10-03T00:00:00Z,6665.10,4244.70,0.00,1481.00,9234.63,1218.00,142.34,18.00,18048.83,0.00,42.90
2020-10-03T01:00:00Z,6264.10,4548.70,0.00,1321.00,8691.52,1218.00,140.08,18.00,18436.32,0.00,42.90
2020-10-03T02:00:00Z,6264.10,4459.37,0.00,859.40,8126.17,1218.00,140.15,18.00,18786.92,0.00,45.85
2020-10-03T03:00:00Z,5636.10,4704.70,0.00,574.20,7799.81,1218.00,140.10,18.00,19013.68,0.00,46.90
2020-10-03T04:00:00Z,5636.10,4702.70,0.00,527.00,7748.58,1218.00,140.28,18.00,18958.08,0.00,36.90
