GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-17T05:00:00Z,6171.30,2827.70,20.00,497.00,3402.77,1220.00,140.00,11.00,20753.35,0.00,33.90
2020-10-17T06:00:00Z,6016.65,2808.70,20.00,500.17,3338.02,1220.00,140.00,11.00,20767.19,0.00,33.90
2020-10-17T07:00:00Z,5817.00,2789.70,20.00,501.00,3485.63,1220.00,140.00,11.00,20553.87,0.00,33.90
2020-10-17T08:00:00Z,5817.00,2789.70,20.00,501.00,3497.47,1220.00,140.00,11.00,20526.10,0.00,33.90
2020-10-17T09:00:00Z,5537.00,2789.70,20.00,495.00,3802.55,1220.00,140.00,11.00,20361.05,0.00,33.90
2020-10-17T10:00:00Z,5462.00,2789.70,20.00,558.06,4359.93,1220.00,140.00,11.00,20348.78,0.00,33.90
2020-10-17T11:00:00Z,5637.00,2789.70,18.33,1010.00,4664.60,1220.00,140.00,11.00,20136.82,0.00,33.90
2020-10-17T12:00:00Z,5637.00,2789.70,20.00,1069.25,4690.10,1220.00,140.10,11.00,20219.78,0.00,33.90
2020-10-17T13:00:00Z,5637.00,2789.70,20.00,1216.33,4689.30,1220.00,149.12,11.00,20133.75,0.00,33.90
2020-10-17T14:00:00Z,5637.00,3015.70,20.00,1095.75,4725.02,1220.00,193.50,11.00,20087.75,0.00,33.90
2020-10-17T15:00:00Z,5637.00,3565.37,20.00,1192.00,4894.87,1220.00,209.40,11.00,20187.66,0.00,30.40
2020-10-17T16:00:00Z,5637.00,3656.70,20.00,1203.00,5431.78,1220.00,210.80,11.00,19907.48,0.00,29.70
2020-10-17T17:00:00Z,5637.00,3656.70,8.33,1304.00,5723.12,1220.00,208.90,11.00,19601.16,0.00,29.35
2020-10-17T18:00:00Z,5637.00,3656.70,0.00,1317.75,5814.05,1220.00,207.60,11.00,19713.90,0.00,26.55
2020-10-17T19:00:00Z,5637.00,3656.70,0.00,1319.00,6342.32,1220.00,207.90,11.00,19507.21,0.00,29.70
2020-10-17T20:00:00Z,6500.00,2793.70,0.00,1379.00,6666.78,1220.00,208.80,11.00,18846.08,0.00,28.65
2020-10-17T21:00:00Z,6500.00,2793.70,0.00,1379.00,6964.57,1220.00,207.80,11.00,18332.29,0.00,29.70
2020-10-17T22:00:00Z,6500.00,2793.70,0.00,1627.92,7264.02,1220.00,195.50,11.00,18171.71,0.00,29.70
2020-10-17T23:00:00Z,6500.00,2789.70,0.00,1631.00,7666.69,1220.00,157.19,11.00,18702.81,0.00,29.70
2020-10-18T00:00:00Z,6500.00,2789.70,0.00,1606.00,8391.99,1220.00,140.04,11.00,19146.69,0.00,29.70
2020-10-18T01:00:00Z,6500.00,2789.70,0.00,1228.50,7399.28,1220.00,140.00,11.00,19584.90,0.00,29.70
2020-10-18T02:00:00Z,6500.00,2789.70,0.00,953.00,6468.80,1220.00,140.00,11.00,19703.52,0.00,29.70
2020-10-18T03:00:00Z,6500.00,2789.70,0.00,558.23,5416.72,1220.00,140.00,11.00,19838.87,0.00,29.70
2020-10-18T04:00:00Z,6500.00,2789.70,0.00,459.33,5377.40,1220.00,140.00,11.00,19745.10,0.00,29.70
