GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-31T05:00:00Z,7467.50,4305.90,0.00,665.78,6917.05,2030.00,140.01,7.00,19319.72,0.00,32.40
2020-10-31T06:00:00Z,7345.00,4305.90,0.00,623.00,6200.33,2030.00,140.00,7.00,19401.37,0.00,32.40
2020-10-31T07:00:00Z,6910.00,4700.38,0.00,616.33,6129.45,2030.00,140.00,7.00,19401.08,0.00,32.40
2020-10-31T08:00:00Z,7334.00,3743.70,0.00,605.00,6144.70,2030.00,140.00,7.00,19350.70,0.00,32.40
2020-10-31T09:00:00Z,6910.00,3737.45,0.00,621.00,6239.78,2030.00,140.00,7.00,19282.55,0.00,32.40
2020-10-31T10:00:00Z,6344.50,3701.70,0.00,708.00,6606.41,2030.00,140.01,7.00,19215.53,0.00,32.40
2020-10-31T11:00:00Z,6344.50,3701.70,0.00,1286.67,6892.93,2030.00,140.00,7.00,19142.00,0.00,32.40
2020-10-31T12:00:00Z,6407.00,3701.70,0.00,1331.00,7005.60,2030.00,140.01,7.00,18751.03,0.00,32.40
2020-10-31T13:00:00Z,6064.25,3655.20,0.00,1322.25,7025.87,2030.00,145.58,7.00,18523.03,0.00,32.40
2020-10-31T14:00:00Z,5910.36,3703.70,0.00,1382.00,7391.28,2030.00,187.64,7.00,18534.08,0.00,32.40
2020-10-31T15:00:00Z,5924.00,3693.70,0.00,1388.00,7754.23,2030.00,204.40,9.93,18508.13,0.00,32.40
2020-10-31T16:00:00Z,6024.00,3693.70,0.00,1337.00,7895.75,2030.00,207.40,10.20,18591.11,0.00,32.40
2020-10-31T17:00:00Z,6322.75,3683.70,0.00,1347.00,7361.92,2030.00,206.00,11.00,18601.47,0.00,32.40
2020-10-31T18:00:00Z,6429.00,3683.70,0.00,1347.75,7254.20,2030.00,205.20,11.00,18558.34,0.00,32.40
2020-10-31T19:00:00Z,6429.00,3661.70,0.00,1345.60,7189.80,2030.00,205.00,11.00,18278.40,0.00,32.40
2020-10-31T20:00:00Z,6429.00,3661.70,0.00,1345.60,7189.62,2030.00,204.80,11.00,18173.02,0.00,32.40
2020-10-31T21:00:00Z,6429.00,3651.70,0.00,1335.60,7295.15,2030.00,201.30,11.00,18089.20,0.00,32.40
2020-10-31T22:00:00Z,6782.00,3629.90,0.00,1476.10,7709.62,2030.00,189.70,11.00,17979.68,0.00,32.40
2020-10-31T23:00:00Z,6807.00,3619.90,0.00,1691.93,7781.67,2030.00,152.15,11.00,17766.92,0.00,32.40
2020-11-01T00:00:00Z,6807.00,3614.90,0.00,1513.77,7969.71,2030.00,140.00,11.00,17401.38,0.00,32.40
2020-11-01T01:00:00Z,6807.00,3614.90,0.00,1442.60,7927.57,2030.00,140.00,11.00,17950.27,0.00,32.40
2020-11-01T02:00:00Z,6807.00,3614.90,0.00,1236.60,7810.70,2030.00,140.00,11.00,18275.88,0.00,32.40
2020-11-01T03:00:00Z,6807.00,3809.90,0.00,679.35,7528.00,2030.00,140.00,7.38,18458.34,0.00,32.40
2020-11-01T04:00:00Z,6807.00,3909.90,0.00,587.33,6883.70,2030.00,140.00,7.00,18562.27,0.00,32.40
