GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-18T05:00:00Z,5694.00,3270.70,0.00,459.00,5182.40,1220.00,0.00,11.00,19380.42,0.00,29.70
2020-10-18T06:00:00Z,5694.00,3309.03,0.00,459.00,5131.30,1220.00,0.03,11.00,19431.04,0.00,29.70
2020-10-18T07:00:00Z,5694.00,3314.90,0.00,458.00,5122.10,1220.00,0.03,11.00,19328.99,0.00,29.70
2020-10-18T08:00:00Z,5689.00,3309.90,0.00,459.00,5095.68,1220.00,0.00,11.00,19210.90,0.00,29.70
2020-10-18T09:00:00Z,5689.00,3772.57,0.00,459.00,5104.60,1220.00,0.00,11.00,19158.02,0.00,29.70
2020-10-18T10:00:00Z,5689.00,4003.90,0.00,485.00,5147.43,1220.00,0.00,11.00,19302.68,0.00,29.70
2020-10-18T11:00:00Z,5862.00,4179.40,0.00,815.08,5265.73,1220.00,0.00,11.00,19261.43,0.00,29.70
2020-10-18T12:00:00Z,5862.00,4183.90,0.00,997.75,5821.18,1220.00,0.00,11.00,19243.76,0.00,29.70
2020-10-18T13:00:00Z,5862.00,4183.90,0.00,1000.00,6389.63,1220.00,18.46,11.00,19248.79,0.00,30.05
2020-10-18T14:00:00Z,5862.00,4183.90,0.00,1074.32,6534.73,1220.00,134.60,11.00,19049.44,0.00,30.40
2020-10-18T15:00:00Z,5862.00,4381.65,0.00,1216.17,6571.30,1220.00,176.00,11.00,18724.78,0.00,30.05
2020-10-18T16:00:00Z,5862.00,4522.90,16.67,1221.00,6646.10,1220.00,181.00,11.00,18761.78,0.00,29.70
2020-10-18T17:00:00Z,6582.20,3767.28,20.00,1322.00,6850.73,1220.00,178.80,11.00,18750.88,0.00,29.70
2020-10-18T18:00:00Z,6582.20,3669.70,20.00,1322.00,7721.45,1220.00,175.90,11.00,18755.12,0.00,29.70
2020-10-18T19:00:00Z,6582.20,3716.70,20.00,1322.00,8364.27,1220.00,176.80,11.00,18738.71,0.00,29.70
2020-10-18T20:00:00Z,6875.20,3510.95,20.00,1322.00,9344.60,1220.00,176.80,11.00,18634.39,0.00,29.70
2020-10-18T21:00:00Z,7235.63,3997.70,20.00,1336.75,9610.43,1220.00,172.80,11.00,18508.13,0.00,29.70
2020-10-18T22:00:00Z,7340.77,3541.97,3.33,1338.00,10398.87,1220.00,149.60,11.00,18195.54,0.00,29.70
2020-10-18T23:00:00Z,7520.55,3634.70,0.00,1589.42,10826.02,1220.00,68.24,11.00,18023.51,0.00,29.70
2020-10-19T00:00:00Z,7152.97,3787.20,0.00,1510.00,10839.50,1220.00,0.99,11.00,17955.96,0.00,29.70
2020-10-19T01:00:00Z,7499.30,4220.53,0.00,1248.67,10655.40,1220.00,0.00,11.00,17818.36,0.00,32.50
2020-10-19T02:00:00Z,8415.83,3876.70,0.00,946.67,10472.02,1220.00,0.03,11.00,17726.55,0.00,33.90
2020-10-19T03:00:00Z,8855.94,3880.70,0.00,604.99,10105.87,1220.00,0.00,11.00,17571.87,0.00,31.92
2020-10-19T04:00:00Z,8882.80,3894.12,0.00,507.00,9493.18,1220.00,0.00,11.00,17448.76,0.00,40.50
