GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-08T05:00:00Z,7491.90,3147.70,0.00,522.00,9152.49,1220.00,140.00,11.00,18229.05,0.00,43.90
2020-10-08T06:00:00Z,7106.90,3671.70,0.00,520.00,8029.38,1220.00,140.00,11.00,18249.90,0.00,43.90
2020-10-08T07:00:00Z,7006.90,3191.37,0.00,514.33,7869.91,1220.00,140.00,11.00,18203.72,0.00,43.90
2020-10-08T08:00:00Z,6806.90,3178.37,0.00,508.67,7965.33,1220.00,140.00,11.00,18135.65,0.00,43.90
2020-10-08T09:00:00Z,6806.90,3331.70,0.00,508.00,8036.00,1220.00,140.00,11.00,18134.59,0.00,43.90
2020-10-08T10:00:00Z,6806.90,3331.70,0.00,523.00,8321.55,1220.00,140.00,11.00,18213.42,0.00,43.90
2020-10-08T11:00:00Z,6686.07,3334.70,0.00,1079.67,8877.57,1220.00,140.00,11.00,18579.78,0.00,43.90
2020-10-08T12:00:00Z,6589.40,3342.70,0.00,1148.00,9213.13,1220.00,140.20,11.00,18622.80,0.00,42.20
2020-10-08T13:00:00Z,6990.90,3160.70,0.00,1158.00,9530.55,1220.00,153.40,11.00,18422.86,0.00,40.50
2020-10-08T14:00:00Z,6990.90,3067.03,0.00,1201.25,10500.54,1220.00,198.60,11.00,18142.55,0.00,40.50
2020-10-08T15:00:00Z,6990.90,2811.37,177.33,1402.42,11100.17,1220.00,212.60,11.00,17979.78,0.00,40.98
2020-10-08T16:00:00Z,6990.90,2641.70,199.00,1514.35,11280.42,1220.00,214.30,11.00,18112.28,0.00,40.70
2020-10-08T17:00:00Z,6990.90,2636.70,199.00,1594.43,11612.83,1220.00,213.00,11.00,18335.10,0.00,40.70
2020-10-08T18:00:00Z,6990.90,2636.70,199.00,1619.35,11646.72,1220.00,211.90,11.00,18697.77,0.00,40.70
2020-10-08T19:00:00Z,6982.21,2636.70,199.00,1650.10,11935.45,1220.00,211.90,11.00,19088.71,0.00,40.70
2020-10-08T20:00:00Z,6302.67,2636.70,199.00,1566.10,11973.23,1220.00,212.30,11.00,19261.94,0.00,40.70
2020-10-08T21:00:00Z,5636.00,2636.70,199.00,1574.33,12368.23,1220.00,210.90,11.00,19469.53,0.00,40.70
2020-10-08T22:00:00Z,5636.00,2636.70,199.00,1516.00,12387.53,1220.00,200.90,11.00,19552.94,0.00,40.70
2020-10-08T23:00:00Z,5297.00,2975.70,132.67,1427.33,12150.42,1220.00,166.30,11.00,19719.00,0.00,40.70
2020-10-09T00:00:00Z,5297.00,2834.45,0.00,1421.00,11413.47,1220.00,140.81,11.00,20303.59,0.00,42.68
2020-10-09T01:00:00Z,5297.00,2760.03,20.00,1410.50,8908.33,1220.00,140.00,11.00,20527.00,0.00,44.10
2020-10-09T02:00:00Z,5297.00,2976.70,20.00,1263.50,7420.00,1220.00,140.00,11.00,20688.82,0.00,43.90
2020-10-09T03:00:00Z,5297.00,2972.70,20.00,559.13,7384.40,1220.00,140.00,11.00,20825.53,0.00,43.90
2020-10-09T04:00:00Z,5297.00,2968.70,20.00,525.00,7350.50,1220.00,140.00,11.00,20634.96,0.00,43.90
