GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-30T05:00:00Z,9367.08,4424.40,0.00,840.00,10396.38,2020.00,105.00,11.00,16381.14,0.00,39.70
2020-10-30T06:00:00Z,9362.50,4424.40,0.00,807.50,10217.55,2020.00,105.00,11.00,16518.47,0.00,39.70
2020-10-30T07:00:00Z,9362.50,4418.40,0.00,798.00,10296.85,2020.00,105.00,11.00,16462.38,0.00,39.70
2020-10-30T08:00:00Z,9362.50,4418.40,0.00,798.00,10364.43,2020.00,105.00,11.00,16473.87,0.00,39.70
2020-10-30T09:00:00Z,9362.50,4618.40,0.00,792.00,10644.77,2020.00,105.00,11.00,16440.66,0.00,39.70
2020-10-30T10:00:00Z,9225.83,4819.40,0.00,922.00,11010.10,2012.00,140.00,11.00,16020.85,0.00,40.00
2020-10-30T11:00:00Z,9034.50,4698.90,0.00,1401.58,11311.47,2012.00,140.00,11.00,15475.70,0.00,40.00
2020-10-30T12:00:00Z,9000.33,4632.40,0.00,1501.83,11472.47,2012.00,140.00,10.20,16106.24,0.00,40.00
2020-10-30T13:00:00Z,8762.17,4632.40,0.00,1550.42,11429.05,1900.00,144.05,10.20,16048.37,0.00,40.00
2020-10-30T14:00:00Z,9034.67,4912.40,0.00,1569.00,11476.15,1772.00,185.60,10.20,15592.06,0.00,40.00
2020-10-30T15:00:00Z,9034.50,4609.90,0.00,1664.00,11520.28,1790.00,204.50,10.20,14309.65,0.00,40.30
2020-10-30T16:00:00Z,9034.50,4582.40,0.00,1573.00,10971.88,1807.00,206.80,9.53,13626.55,0.00,40.30
2020-10-30T17:00:00Z,9034.50,4912.40,0.00,1387.58,10170.40,1824.00,205.00,10.20,13788.58,0.00,40.30
2020-10-30T18:00:00Z,9034.50,4912.40,0.00,1384.00,9718.32,1841.00,203.60,10.20,14375.28,0.00,40.30
2020-10-30T19:00:00Z,8964.50,4797.82,0.00,1340.08,9084.00,1858.00,203.90,10.20,14486.59,0.00,40.30
2020-10-30T20:00:00Z,8862.58,4787.40,0.00,1335.00,8446.85,1875.00,205.70,10.20,14941.94,0.00,40.30
2020-10-30T21:00:00Z,8854.33,4799.90,0.00,1335.00,8375.02,1892.00,203.60,11.00,15878.55,0.00,40.30
2020-10-30T22:00:00Z,9018.50,4693.32,0.00,1396.00,8097.44,1908.00,187.10,11.00,16485.75,0.00,40.30
2020-10-30T23:00:00Z,8833.50,5075.07,0.00,1396.00,7973.73,1924.00,147.24,10.20,17116.30,0.00,40.30
2020-10-31T00:00:00Z,7947.30,5505.60,0.00,1396.00,8041.23,1940.00,140.00,10.20,17710.25,0.00,40.30
2020-10-31T01:00:00Z,7902.30,5491.28,0.00,1326.00,8031.53,1956.00,140.00,10.20,18402.73,0.00,40.00
2020-10-31T02:00:00Z,7840.97,5332.70,0.00,1205.00,7892.67,1972.00,140.00,10.20,18893.50,0.00,39.70
2020-10-31T03:00:00Z,7837.30,4883.03,0.00,920.36,7714.00,1988.00,140.00,10.20,19103.15,0.00,32.20
2020-10-31T04:00:00Z,7609.30,4653.12,0.00,767.50,7401.50,2004.00,140.00,7.05,18826.43,0.00,29.70
