GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-21T05:00:00Z,7595.50,5199.70,0.00,531.50,8378.08,1220.00,140.00,11.00,17161.76,0.00,43.90
2020-10-21T06:00:00Z,7595.50,4719.37,0.00,529.50,8028.17,1220.00,140.00,11.00,17315.90,0.00,43.90
2020-10-21T07:00:00Z,7595.50,4675.70,0.00,529.50,8037.50,1220.00,140.00,11.00,17418.91,0.00,43.90
2020-10-21T08:00:00Z,7595.50,4675.70,0.00,519.50,8031.64,1220.00,140.00,11.00,17414.30,0.00,43.90
2020-10-21T09:00:00Z,7595.50,4675.70,0.00,517.50,8085.50,1220.00,140.00,11.00,17387.99,0.00,43.90
2020-10-21T10:00:00Z,7595.50,4677.70,0.00,570.67,9630.05,1220.00,140.00,11.00,17407.58,0.00,43.90
2020-10-21T11:00:00Z,7280.50,4682.70,0.00,1047.42,10700.83,1220.00,140.00,11.00,17546.64,0.00,43.90
2020-10-21T12:00:00Z,7280.50,4683.70,0.00,1254.67,11309.28,1220.00,140.00,10.33,17594.74,0.00,43.90
2020-10-21T13:00:00Z,7349.67,4683.70,0.00,1283.06,11522.87,1220.00,144.06,9.00,17558.32,0.00,43.90
2020-10-21T14:00:00Z,7575.50,4683.70,0.00,1389.42,11931.37,1220.00,184.20,9.00,17127.29,0.00,43.90
2020-10-21T15:00:00Z,7575.50,4683.70,0.00,1489.67,12112.58,1220.00,199.80,9.00,16824.85,0.00,44.20
2020-10-21T16:00:00Z,7575.50,4683.70,0.00,1487.17,12078.35,1220.00,201.90,9.00,16765.03,0.00,44.20
2020-10-21T17:00:00Z,7575.50,4683.70,0.00,1478.83,11755.26,1220.00,201.30,9.00,16866.44,0.00,44.20
2020-10-21T18:00:00Z,7421.98,4683.70,0.00,1475.50,11649.33,1220.00,200.70,9.00,17063.19,0.00,44.20
2020-10-21T19:00:00Z,7270.80,4683.70,0.00,1470.50,11247.56,1220.00,201.40,9.00,17730.85,0.00,44.20
2020-10-21T20:00:00Z,7270.80,4683.70,0.00,1470.50,11167.01,1220.00,201.80,9.00,18229.05,0.00,44.20
2020-10-21T21:00:00Z,7154.67,4786.70,0.00,1468.33,10672.53,1220.00,199.90,9.00,18805.09,0.00,44.20
2020-10-21T22:00:00Z,6931.40,4986.70,0.00,1520.00,9478.21,1220.00,187.60,9.00,19093.41,0.00,42.78
2020-10-21T23:00:00Z,6965.40,4986.70,0.00,1513.17,8734.88,1220.00,151.74,9.00,19926.08,0.00,40.80
2020-10-22T00:00:00Z,6889.40,4876.70,0.00,1517.83,8415.82,1220.00,140.00,9.00,20373.10,0.00,41.93
2020-10-22T01:00:00Z,5831.40,5776.95,0.00,1354.50,7785.13,1220.00,140.00,9.17,20743.30,0.00,44.20
2020-10-22T02:00:00Z,5831.40,4969.45,0.00,1080.50,6766.17,1220.00,140.00,11.00,21054.68,0.00,43.90
2020-10-22T03:00:00Z,5153.40,5278.70,0.00,626.86,5884.84,1220.00,140.00,11.00,21094.13,0.00,43.90
2020-10-22T04:00:00Z,5049.30,5106.88,0.00,545.58,5951.15,1220.00,140.00,9.17,21249.73,0.00,43.90
