GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-10-04T05:00:00Z,6304.70,3329.70,0.00,518.25,10369.43,1225.00,140.00,18.00,16509.08,0.00,32.20
2020-10-04T06:00:00Z,5788.03,3034.70,0.00,524.00,10351.47,1225.00,140.00,18.00,16419.87,0.00,32.20
2020-10-04T07:00:00Z,5897.20,2761.53,0.00,507.00,10369.13,1225.00,140.00,18.00,16202.10,0.00,32.20
2020-10-04T08:00:00Z,5875.12,2761.70,0.00,507.00,10309.17,1225.00,140.00,18.00,16107.15,0.00,22.21
2020-10-04T09:00:00Z,6029.70,3111.70,0.00,507.00,10292.06,1225.00,140.00,18.00,16032.15,0.00,32.23
2020-10-04T10:00:00Z,6304.70,3035.87,0.00,529.67,10354.59,1225.00,140.00,18.00,15964.77,0.00,32.21
2020-10-04T11:00:00Z,6304.70,3020.70,0.00,683.17,10373.85,1225.00,140.00,18.00,16279.13,0.00,32.20
2020-10-04T12:00:00Z,6304.70,3129.03,0.00,986.25,10724.51,1225.00,140.30,18.00,16315.78,0.00,32.20
2020-10-04T13:00:00Z,6304.70,3150.70,0.00,1344.75,11039.43,1225.00,154.38,18.00,16392.12,0.00,32.20
2020-10-04T14:00:00Z,6304.70,3150.70,0.00,1524.58,11203.90,1225.00,198.20,18.00,15977.30,0.00,32.21
2020-10-04T15:00:00Z,6304.70,3150.70,0.00,1657.10,11153.47,1225.00,211.80,18.00,16070.41,0.00,32.21
2020-10-04T16:00:00Z,6304.70,3150.70,0.00,1442.10,10859.86,1225.00,214.00,18.00,16442.68,0.00,32.24
2020-10-04T17:00:00Z,6304.70,3150.70,0.00,1411.27,10603.50,1225.00,213.40,18.00,16613.86,0.00,32.23
2020-10-04T18:00:00Z,6304.70,3150.70,0.00,1405.10,10409.34,1225.00,212.90,18.00,16797.90,0.00,32.22
2020-10-04T19:00:00Z,5965.70,3489.70,5.67,1406.60,10135.02,1225.00,212.40,18.00,16960.52,0.00,32.20
2020-10-04T20:00:00Z,5965.70,3291.95,0.00,1416.67,10046.77,1225.00,213.10,18.00,17102.49,0.00,32.20
2020-10-04T21:00:00Z,5965.70,3150.70,0.00,1394.00,10166.83,1225.00,211.60,18.00,17438.28,0.00,32.20
2020-10-04T22:00:00Z,5965.70,3150.70,0.00,1527.92,10183.17,1225.00,202.50,18.00,17713.68,0.00,32.20
2020-10-04T23:00:00Z,5295.70,3820.70,0.00,1507.25,10129.58,1225.00,172.40,18.00,18066.90,0.00,32.20
2020-10-05T00:00:00Z,5295.70,3318.20,0.00,1499.75,10088.32,1225.00,141.73,18.00,18799.13,0.00,32.20
2020-10-05T01:00:00Z,5295.70,3153.70,0.00,1260.83,9341.83,1225.00,140.00,18.00,19408.85,0.00,32.13
2020-10-05T02:00:00Z,3931.70,4182.70,0.00,973.98,7837.60,1225.00,140.00,18.00,19887.95,0.00,32.12
2020-10-05T03:00:00Z,3931.70,3808.70,0.00,579.54,7076.33,1225.00,140.00,18.00,20001.19,0.00,32.10
2020-10-05T04:00:00Z,3833.62,3230.37,0.00,522.50,6731.73,1225.00,140.00,15.67,19829.61,0.00,42.10
