GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-13T06:00:00Z,1432.20,15053.60,0.00,733.13,7832.00,2038.00,140.00,10.20,16156.84,0.00,31.50
2019-02-13T07:00:00Z,1262.20,14661.60,0.00,730.44,7817.00,2038.00,140.00,10.20,16321.32,0.00,31.50
2019-02-13T08:00:00Z,1262.20,14661.60,0.00,733.52,7735.50,2038.00,140.00,10.20,16483.17,0.00,31.50
2019-02-13T09:00:00Z,1432.20,14757.60,0.00,773.25,7742.50,2038.00,140.00,10.20,16704.46,0.00,31.50
2019-02-13T10:00:00Z,1590.20,15017.60,0.00,869.83,7753.10,2038.00,140.04,10.20,16935.48,0.00,31.50
2019-02-13T11:00:00Z,1590.20,15027.60,0.00,1237.40,8236.85,2038.00,140.00,10.20,17171.53,0.00,31.50
2019-02-13T12:00:00Z,1600.20,14517.80,0.00,1826.83,8371.40,2038.00,140.00,10.20,17273.67,0.00,31.50
2019-02-13T13:00:00Z,1600.20,14675.80,0.00,1844.33,8638.85,2038.00,140.07,10.20,17197.72,0.00,31.50
2019-02-13T14:00:00Z,1600.20,14829.30,0.00,1628.73,8124.13,2038.00,146.91,10.20,17151.41,0.00,31.50
2019-02-13T15:00:00Z,1600.20,14983.80,0.00,1530.08,7887.32,2038.00,172.10,10.20,17064.10,0.00,31.50
2019-02-13T16:00:00Z,1600.20,15406.60,0.00,1401.48,7854.97,2038.00,183.60,10.20,17159.08,0.00,31.50
2019-02-13T17:00:00Z,1600.20,15401.60,0.00,1328.98,7753.30,2038.00,188.60,10.20,16959.22,0.00,31.50
2019-02-13T18:00:00Z,1600.20,15432.60,0.00,1314.57,7557.23,2038.00,188.10,10.20,16978.41,0.00,31.50
2019-02-13T19:00:00Z,1600.20,15432.60,0.00,1320.93,7533.27,2038.00,188.70,10.20,16791.83,0.00,31.50
2019-02-13T20:00:00Z,1600.20,15431.60,0.00,1299.16,7198.16,2038.00,186.90,10.20,16703.50,0.00,31.50
2019-02-13T21:00:00Z,1600.20,15459.60,0.00,1298.84,6731.45,2038.00,181.90,10.20,16765.84,0.00,31.50
2019-02-13T22:00:00Z,1600.20,15461.35,0.00,1320.78,6531.03,2038.00,182.00,10.20,17053.69,0.00,31.50
2019-02-13T23:00:00Z,1600.20,15267.27,0.00,1399.10,6763.38,2038.00,160.40,10.20,17250.25,0.00,31.50
2019-02-14T00:00:00Z,1600.20,15176.60,0.00,1681.17,7125.73,2038.00,140.38,10.20,17241.88,0.00,27.68
2019-02-14T01:00:00Z,1600.20,15176.60,0.00,1672.00,7071.40,2038.00,140.06,10.20,17401.28,0.00,26.40
2019-02-14T02:00:00Z,1600.20,15080.60,0.00,1440.33,6928.33,2038.00,140.00,10.20,17397.85,0.00,30.65
2019-02-14T03:00:00Z,1600.20,15063.43,0.00,1353.67,6685.00,2038.00,140.00,10.20,17458.42,0.00,31.50
2019-02-14T04:00:00Z,1600.20,15050.60,0.00,854.05,6487.83,2038.00,140.10,10.20,17319.41,0.00,31.50
2019-02-14T05:00:00Z,1600.20,15224.60,0.00,683.50,6371.83,2038.00,140.00,10.20,17168.03,0.00,31.50
