GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-27T06:00:00Z,2555.41,14211.90,0.00,711.00,8653.64,2034.00,140.00,11.00,14308.20,0.00,26.50
2019-02-27T07:00:00Z,2536.10,14250.40,0.00,643.33,8575.40,2034.00,140.00,11.00,14517.44,0.00,26.50
2019-02-27T08:00:00Z,2495.10,14289.90,0.00,591.67,8573.09,2034.00,140.00,11.00,14616.22,0.00,26.92
2019-02-27T09:00:00Z,2495.10,14289.90,0.00,590.00,8674.30,2034.00,140.00,11.00,14785.56,0.00,26.50
2019-02-27T10:00:00Z,2500.10,14290.88,0.00,621.67,8655.17,2034.00,140.00,11.00,14907.88,0.00,26.50
2019-02-27T11:00:00Z,2473.27,14380.80,0.00,928.50,8734.47,2034.00,140.01,11.00,15053.96,0.00,26.50
2019-02-27T12:00:00Z,2460.43,13922.80,0.00,1748.83,8931.62,2034.00,140.00,11.00,14950.88,0.00,26.50
2019-02-27T13:00:00Z,2449.10,14008.47,0.00,1526.00,9103.47,2034.00,140.28,11.00,14859.18,0.00,26.50
2019-02-27T14:00:00Z,2449.10,14087.80,0.00,1466.00,9100.30,2034.00,148.71,11.00,14707.58,0.00,26.50
2019-02-27T15:00:00Z,2448.20,14002.30,0.00,1441.00,8878.80,2034.00,176.80,11.00,14488.88,0.00,26.50
2019-02-27T16:00:00Z,2458.60,13786.55,8.33,1408.33,8845.70,2034.00,184.00,11.00,14397.31,0.00,26.50
2019-02-27T17:00:00Z,2458.60,13711.62,19.67,1335.00,8581.80,2034.00,184.30,11.00,14051.27,0.00,26.50
2019-02-27T18:00:00Z,2773.85,13497.60,0.00,1252.83,9009.15,2034.00,183.20,11.00,13923.50,0.00,26.50
2019-02-27T19:00:00Z,2902.02,13362.63,0.00,1252.00,9625.13,2034.00,184.70,11.00,14030.41,0.00,26.50
2019-02-27T20:00:00Z,2747.93,13581.20,0.00,1051.00,9655.95,2034.00,187.90,11.00,13865.51,0.00,26.50
2019-02-27T21:00:00Z,2679.60,13472.70,0.00,1024.33,10082.18,2034.00,180.60,11.00,13840.94,0.00,26.50
2019-02-27T22:00:00Z,2687.93,13677.05,0.00,1000.33,11033.95,2034.00,175.95,11.00,13826.75,0.00,26.50
2019-02-27T23:00:00Z,2896.27,13548.22,0.00,1471.17,11912.59,2034.00,157.33,11.00,13666.25,0.00,26.50
2019-02-28T00:00:00Z,2904.60,13650.22,54.50,1768.00,12590.78,2034.00,141.88,11.00,13562.50,0.00,26.50
2019-02-28T01:00:00Z,2928.30,13861.97,154.50,1768.00,13360.15,2034.00,140.00,11.00,13509.83,0.00,29.83
2019-02-28T02:00:00Z,3126.30,14054.97,83.00,1688.00,13026.72,2034.00,140.00,11.00,13147.52,0.00,31.50
2019-02-28T03:00:00Z,3126.30,14025.80,18.17,1519.67,12699.23,2034.00,140.00,11.00,12970.78,0.00,31.50
2019-02-28T04:00:00Z,3126.30,14025.80,0.00,959.72,12245.27,2034.00,140.01,11.00,12627.67,0.00,31.50
2019-02-28T05:00:00Z,3126.30,14066.05,0.00,752.69,11435.59,2034.00,140.00,11.00,12445.56,0.00,31.50
