GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-15T06:00:00Z,1930.20,14858.40,0.00,654.50,7839.48,2038.00,140.00,11.00,16127.98,0.00,31.50
2019-02-15T07:00:00Z,1930.20,14858.40,0.00,656.00,8179.30,2038.00,140.00,11.00,15896.56,0.00,31.50
2019-02-15T08:00:00Z,1930.20,14878.40,0.00,656.92,8409.40,2038.00,140.00,11.00,15782.40,0.00,31.50
2019-02-15T09:00:00Z,2658.20,14283.73,0.00,656.58,8781.40,2038.00,140.00,11.00,15580.62,0.00,31.50
2019-02-15T10:00:00Z,2658.20,14433.65,0.00,661.00,9899.40,2038.00,140.00,11.00,15388.11,0.00,31.50
2019-02-15T11:00:00Z,1930.20,15143.40,0.00,1048.90,10238.04,2038.00,140.00,11.00,15128.28,0.00,31.50
2019-02-15T12:00:00Z,2042.20,15000.32,0.00,1629.67,10679.55,2038.00,140.00,11.00,14951.74,0.00,31.50
2019-02-15T13:00:00Z,2042.20,15004.30,0.00,1664.50,10755.55,2038.00,140.00,11.00,14746.63,0.00,31.50
2019-02-15T14:00:00Z,2042.20,15366.90,0.00,1666.00,10825.82,2038.00,149.32,11.00,14522.69,0.00,31.50
2019-02-15T15:00:00Z,2042.20,15358.30,0.00,1890.17,10991.57,2038.00,176.80,11.00,14378.22,0.00,31.50
2019-02-15T16:00:00Z,2042.20,15464.83,0.00,1899.00,10859.10,2038.00,185.70,11.00,14463.03,0.00,31.50
2019-02-15T17:00:00Z,2042.20,15500.40,0.00,1624.00,10698.57,2038.00,189.30,11.00,14483.55,0.00,31.50
2019-02-15T18:00:00Z,2042.20,15495.40,0.00,1331.00,10626.05,2038.00,192.80,11.00,14613.52,0.00,31.50
2019-02-15T19:00:00Z,2042.20,15495.40,0.00,1275.00,10326.55,2038.00,191.70,11.00,14494.40,0.00,31.50
2019-02-15T20:00:00Z,2042.20,15495.40,0.00,1269.00,10244.05,2038.00,190.40,11.00,14435.32,0.00,31.50
2019-02-15T21:00:00Z,2042.20,15495.40,0.00,1346.50,10130.05,2038.00,191.20,11.00,14478.63,0.00,31.50
2019-02-15T22:00:00Z,2042.20,15492.07,0.00,1384.00,10133.30,2038.00,185.30,11.00,14546.43,0.00,31.50
2019-02-15T23:00:00Z,2042.20,15507.40,0.00,1529.00,10587.05,2038.00,161.10,11.00,14613.38,0.00,31.50
2019-02-16T00:00:00Z,2042.20,15547.40,0.00,1897.50,10866.95,2038.00,140.52,11.00,14611.31,0.00,31.50
2019-02-16T01:00:00Z,2035.53,15527.40,0.00,1680.00,10697.30,2038.00,140.00,11.00,14641.58,0.00,31.50
2019-02-16T02:00:00Z,2002.20,15509.07,0.00,1624.00,10556.57,2038.00,140.00,11.00,14560.82,0.00,31.50
2019-02-16T03:00:00Z,1988.87,15428.40,0.00,1624.00,10539.49,2038.00,140.00,11.00,14258.59,0.00,31.50
2019-02-16T04:00:00Z,1982.20,15411.07,0.00,1105.39,10519.85,2038.00,140.00,11.00,14112.38,0.00,31.50
2019-02-16T05:00:00Z,1982.20,15478.40,0.00,883.67,10302.93,2038.00,140.00,11.00,13713.76,0.00,31.50
