GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-08T06:00:00Z,1686.00,14649.17,0.00,827.08,14743.55,2038.00,140.14,11.00,14159.07,0.00,31.50
2019-02-08T07:00:00Z,1686.00,14647.50,0.00,786.50,14865.77,2038.00,140.04,11.00,14025.70,0.00,30.67
2019-02-08T08:00:00Z,1686.00,14650.83,0.00,779.00,15063.63,2038.00,140.00,11.00,13845.06,0.00,26.50
2019-02-08T09:00:00Z,1686.00,14728.38,0.00,786.50,15938.67,2038.00,140.00,11.00,13335.21,0.00,26.50
2019-02-08T10:00:00Z,1686.00,14636.33,0.00,1054.00,17328.10,2038.00,140.03,11.00,12780.98,0.00,26.50
2019-02-08T11:00:00Z,1686.00,14805.97,8.02,1628.67,18169.83,2038.00,140.07,11.00,12021.37,0.00,26.50
2019-02-08T12:00:00Z,1686.00,14984.70,19.60,1898.00,19173.93,2038.00,140.00,11.00,11693.98,0.00,26.50
2019-02-08T13:00:00Z,1626.75,14679.51,19.60,1903.00,19323.18,2038.00,140.00,11.00,11602.98,0.00,26.50
2019-02-08T14:00:00Z,1607.00,14534.90,16.75,1913.00,19254.62,2038.00,148.90,11.00,11511.39,0.00,26.50
2019-02-08T15:00:00Z,1602.92,14497.40,3.53,1918.00,19302.56,2038.00,181.90,11.00,11638.73,0.00,26.50
2019-02-08T16:00:00Z,1685.53,14371.20,0.00,1718.00,18955.35,2038.00,191.90,11.00,12060.70,0.00,30.67
2019-02-08T17:00:00Z,1627.20,14370.53,0.00,1716.33,18364.55,2038.00,193.20,11.00,12318.60,0.00,31.50
2019-02-08T18:00:00Z,1586.00,14458.40,0.00,1600.50,17247.77,2038.00,192.20,11.00,12950.19,0.00,31.50
2019-02-08T19:00:00Z,1612.67,14458.40,0.00,1558.00,16051.81,2038.00,192.10,11.00,13630.97,0.00,31.50
2019-02-08T20:00:00Z,1576.00,14235.73,0.00,1548.00,14870.78,2038.00,192.80,11.00,14207.21,0.00,31.50
2019-02-08T21:00:00Z,1560.00,14614.65,0.00,1525.50,13641.12,2038.00,189.10,11.00,14693.92,0.00,31.50
2019-02-08T22:00:00Z,1670.00,14994.40,0.00,1458.00,13493.95,2038.00,185.90,11.00,15148.19,0.00,31.50
2019-02-08T23:00:00Z,1670.00,14987.73,0.00,1499.00,13588.68,2038.00,159.10,11.00,15606.59,0.00,31.50
2019-02-09T00:00:00Z,1670.00,14982.40,0.00,1412.00,13550.57,2038.00,140.32,11.00,16225.24,0.00,31.50
2019-02-09T01:00:00Z,1670.00,14982.40,0.00,1233.50,13428.32,2038.00,140.00,11.00,16566.50,0.00,31.50
2019-02-09T02:00:00Z,1670.00,14992.90,0.00,1198.50,12775.37,2038.00,140.00,11.00,16845.10,0.00,31.50
2019-02-09T03:00:00Z,1670.00,14987.65,0.00,1175.00,12600.00,2038.00,140.07,11.00,16915.00,0.00,31.50
2019-02-09T04:00:00Z,1347.00,15260.80,0.00,862.96,11900.58,2038.00,140.00,11.00,16914.20,0.00,31.50
2019-02-09T05:00:00Z,1347.00,15329.63,0.00,793.00,11008.40,2038.00,140.00,11.00,16824.17,0.00,31.50
