GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-01T06:00:00Z,6618.90,11395.10,0.00,990.00,10797.51,2038.00,145.29,11.00,13256.37,0.00,31.50
2019-02-01T07:00:00Z,6448.90,11479.60,0.00,882.00,10305.47,2038.00,142.80,11.00,13472.17,0.00,31.50
2019-02-01T08:00:00Z,6440.70,11507.10,0.00,882.00,10287.97,2038.00,141.42,11.00,13519.28,0.00,31.50
2019-02-01T09:00:00Z,6440.70,11507.10,0.00,882.00,10290.47,2038.00,140.30,11.00,13203.19,0.00,31.50
2019-02-01T10:00:00Z,6610.70,11516.10,0.00,897.00,10277.38,2038.00,140.01,11.00,13088.10,0.00,31.50
2019-02-01T11:00:00Z,6800.68,11518.11,0.00,1444.83,10757.80,2038.00,140.10,11.00,12855.38,0.00,31.50
2019-02-01T12:00:00Z,6866.70,11563.10,0.00,1994.00,11664.70,2038.00,140.53,11.00,12580.47,0.00,31.50
2019-02-01T13:00:00Z,6840.70,11568.10,0.00,2062.67,11653.20,2038.00,140.55,11.00,12679.31,0.00,31.50
2019-02-01T14:00:00Z,6827.70,11568.10,0.00,2077.67,11501.50,2038.00,145.90,11.00,12539.68,0.00,31.50
2019-02-01T15:00:00Z,6827.70,11700.43,0.00,1811.67,11530.83,2038.00,172.10,11.00,12992.96,0.00,31.50
2019-02-01T16:00:00Z,6837.45,11830.10,0.00,1351.67,11299.43,2038.00,180.78,11.00,12861.14,0.00,31.50
2019-02-01T17:00:00Z,6866.70,11830.10,0.00,1345.00,10718.68,2038.00,183.30,11.00,12764.16,0.00,31.50
2019-02-01T18:00:00Z,6866.70,11820.10,0.00,1267.50,9774.47,2038.00,181.70,11.00,13147.62,0.00,31.50
2019-02-01T19:00:00Z,6866.70,11884.35,0.00,1225.00,8459.23,2038.00,181.20,11.00,13392.53,0.00,31.50
2019-02-01T20:00:00Z,6819.70,11935.10,0.00,1247.00,7483.63,2038.00,181.00,11.00,13735.44,0.00,31.50
2019-02-01T21:00:00Z,6819.70,11574.43,0.00,1299.00,7058.03,2038.00,184.30,11.00,14155.50,0.00,31.50
2019-02-01T22:00:00Z,6835.37,11561.50,0.00,1342.00,6614.45,2038.00,178.10,11.00,14601.53,0.00,31.50
2019-02-01T23:00:00Z,6866.70,11583.33,0.00,1534.50,6520.60,2038.00,149.98,11.00,14949.48,0.00,31.50
2019-02-02T00:00:00Z,6866.70,11734.01,0.00,1783.00,6529.60,2038.00,140.44,11.00,15409.83,0.00,31.50
2019-02-02T01:00:00Z,5077.90,13667.10,0.00,1688.00,6311.07,2038.00,141.54,11.00,15891.18,0.00,31.50
2019-02-02T02:00:00Z,5077.90,12871.50,0.00,1643.00,6209.38,2038.00,141.71,11.00,16248.23,0.00,31.50
2019-02-02T03:00:00Z,4893.90,12797.50,0.00,1295.50,6251.30,2038.00,141.81,11.00,16622.11,0.00,28.17
2019-02-02T04:00:00Z,4533.90,13114.67,0.00,1033.00,5803.47,2038.00,141.89,11.00,16819.25,0.00,26.50
2019-02-02T05:00:00Z,3936.15,13032.17,0.00,1034.48,5739.30,2038.00,141.95,11.00,17069.05,0.00,26.92
