GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-23T06:00:00Z,4006.10,13030.80,0.00,655.85,7641.25,1779.00,140.02,11.00,14148.74,0.00,31.50
2019-02-23T07:00:00Z,3866.10,13260.80,0.00,614.00,7535.00,1779.00,140.02,11.00,14506.13,0.00,31.50
2019-02-23T08:00:00Z,3803.17,13105.80,0.00,614.00,7366.47,1779.00,140.05,11.00,14436.18,0.00,31.50
2019-02-23T09:00:00Z,3919.56,13260.80,0.00,614.00,6932.55,1779.00,140.00,11.00,14380.88,0.00,31.50
2019-02-23T10:00:00Z,4188.90,13150.06,0.00,614.00,6632.63,1779.00,140.02,11.00,14542.02,0.00,31.50
2019-02-23T11:00:00Z,4133.80,12933.90,0.00,905.00,6437.80,1796.00,140.00,11.00,14735.91,0.00,31.50
2019-02-23T12:00:00Z,4134.80,12890.65,0.00,1213.50,6369.10,1779.00,140.00,11.00,14861.08,0.00,31.50
2019-02-23T13:00:00Z,4134.80,12962.23,20.00,1269.67,6412.05,1779.00,140.10,11.00,15482.99,0.00,31.50
2019-02-23T14:00:00Z,4158.80,13069.90,20.00,1440.67,6478.80,1796.00,157.33,11.00,15775.10,0.00,31.50
2019-02-23T15:00:00Z,4158.80,13113.90,20.00,1430.33,6270.35,1814.00,185.40,11.00,15903.83,0.00,31.50
2019-02-23T16:00:00Z,4165.23,13114.90,20.00,1324.00,5575.22,1831.00,192.90,11.00,16126.03,0.00,31.50
2019-02-23T17:00:00Z,4177.90,12792.90,20.00,1131.33,5232.30,1814.00,194.70,11.00,16043.34,0.00,31.50
2019-02-23T18:00:00Z,4186.90,12861.90,20.00,1061.17,5222.60,1831.00,197.00,11.00,16173.87,0.00,31.50
2019-02-23T19:00:00Z,4186.90,12860.90,20.00,1059.00,5181.47,1848.00,198.00,11.00,16379.96,0.00,31.50
2019-02-23T20:00:00Z,4186.90,12928.90,36.67,1059.00,5173.30,1865.00,199.40,11.00,16304.99,0.00,31.50
2019-02-23T21:00:00Z,4186.90,12928.90,26.67,1039.00,4821.00,1882.00,200.00,11.00,16484.45,0.00,31.50
2019-02-23T22:00:00Z,4186.90,12977.55,20.00,1035.00,4671.63,1899.00,193.30,11.00,16703.23,0.00,31.50
2019-02-23T23:00:00Z,4186.90,12957.20,20.00,1064.33,4682.55,1915.00,168.40,11.00,16486.88,0.00,31.50
2019-02-24T00:00:00Z,4186.90,13028.20,3.33,1340.00,4759.50,1931.00,141.59,11.00,16693.60,0.00,31.50
2019-02-24T01:00:00Z,4186.90,12992.95,0.00,1345.00,4651.33,1947.00,140.00,11.00,16679.39,0.00,31.50
2019-02-24T02:00:00Z,4186.90,12936.28,0.00,1368.67,4709.90,1963.00,140.00,11.00,16669.98,0.00,31.50
2019-02-24T03:00:00Z,4186.90,12637.95,0.00,1372.00,4704.50,1979.00,140.00,11.00,16608.33,0.00,31.50
2019-02-24T04:00:00Z,4186.90,12531.70,0.00,868.80,4866.80,1995.00,140.00,11.00,16639.93,0.00,31.50
2019-02-24T05:00:00Z,4177.90,12497.20,0.00,600.69,4942.22,2011.00,140.00,11.00,16635.38,0.00,31.50
