GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-24T06:00:00Z,3338.90,13179.20,0.00,551.67,5017.87,2038.00,140.00,11.00,17088.55,0.00,27.33
2019-02-24T07:00:00Z,3198.90,13179.20,0.00,550.00,5032.10,2038.00,140.00,11.00,16931.03,0.00,28.17
2019-02-24T08:00:00Z,3198.90,13290.99,0.00,550.00,5670.87,2038.00,140.01,11.00,16622.86,0.00,31.50
2019-02-24T09:00:00Z,3338.90,13316.90,0.00,559.17,6001.20,2038.00,140.02,11.00,16362.90,0.00,31.50
2019-02-24T10:00:00Z,3518.40,13316.90,0.00,560.00,6123.45,2038.00,140.00,11.00,16198.28,0.00,31.50
2019-02-24T11:00:00Z,3518.40,13650.57,0.00,744.33,6464.37,2038.00,140.00,11.00,15903.78,0.00,31.50
2019-02-24T12:00:00Z,3526.60,13904.23,0.00,1068.67,7158.62,2038.00,140.00,11.00,15511.43,0.00,31.50
2019-02-24T13:00:00Z,3523.27,13605.87,0.00,1132.50,7312.45,2038.00,140.07,11.00,15080.13,0.00,31.50
2019-02-24T14:00:00Z,3521.60,13795.20,0.00,1344.67,7634.28,2038.00,158.83,11.00,14767.64,0.00,31.50
2019-02-24T15:00:00Z,3521.60,13878.20,0.00,1629.00,7837.63,2038.00,188.20,11.00,13990.13,0.00,31.50
2019-02-24T16:00:00Z,3521.60,13786.20,0.00,1586.08,7789.47,2038.00,198.00,11.00,13582.67,0.00,31.50
2019-02-24T17:00:00Z,3521.60,13891.20,0.00,1364.00,7494.64,2038.00,199.10,11.00,13423.17,0.00,31.50
2019-02-24T18:00:00Z,3520.10,13886.20,0.00,1349.00,7139.40,2038.00,199.00,11.00,13343.75,0.00,31.50
2019-02-24T19:00:00Z,3503.60,13781.20,0.00,1249.00,6824.97,2038.00,199.90,11.00,13264.66,0.00,31.50
2019-02-24T20:00:00Z,3503.60,13781.20,0.00,1248.00,6528.60,2038.00,200.70,11.00,13837.80,0.00,31.50
2019-02-24T21:00:00Z,3503.60,13708.70,0.00,1248.00,6528.60,2038.00,201.50,11.00,13909.51,0.00,31.50
2019-02-24T22:00:00Z,3501.60,13808.12,0.00,1275.67,6532.83,2038.00,191.90,11.00,14164.53,0.00,31.50
2019-02-24T23:00:00Z,3501.60,13902.20,0.00,1303.17,6722.89,2038.00,166.70,11.00,14285.30,0.00,31.50
2019-02-25T00:00:00Z,3512.60,14240.20,0.00,1707.08,7845.34,2038.00,141.39,11.00,15072.93,0.00,31.50
2019-02-25T01:00:00Z,3512.60,14351.20,0.00,1512.00,7720.15,2038.00,140.01,11.00,15514.67,0.00,31.50
2019-02-25T02:00:00Z,3512.60,14260.20,0.00,1487.00,7435.92,2038.00,140.00,11.00,15746.45,0.00,31.50
2019-02-25T03:00:00Z,3505.10,14092.70,18.33,1468.17,7454.52,2038.00,140.00,11.00,15828.53,0.00,31.50
2019-02-25T04:00:00Z,3503.60,14000.00,20.00,927.09,7434.70,2038.00,140.00,11.00,15938.67,0.00,31.50
2019-02-25T05:00:00Z,3503.60,14086.00,20.00,589.03,7449.45,2038.00,140.02,11.00,16055.88,0.00,31.50
