GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-11T06:00:00Z,1314.20,16183.67,0.00,1077.33,7938.92,2038.00,140.00,10.20,14858.39,0.00,31.50
2019-02-11T07:00:00Z,1314.20,16157.00,0.00,1042.00,7614.73,2038.00,140.00,10.20,14981.36,0.00,31.50
2019-02-11T08:00:00Z,1314.20,16102.00,0.00,1043.00,7606.28,2038.00,140.00,10.20,15011.62,0.00,31.50
2019-02-11T09:00:00Z,1314.20,16157.00,0.00,1042.00,7604.29,2038.00,140.00,10.20,14982.59,0.00,31.50
2019-02-11T10:00:00Z,1314.20,16158.00,0.00,1048.00,7601.34,2038.00,140.05,10.20,15069.53,0.00,31.50
2019-02-11T11:00:00Z,1314.20,16321.00,0.00,1457.00,7602.24,2038.00,140.01,10.20,15224.05,0.00,31.50
2019-02-11T12:00:00Z,1314.20,16470.00,0.00,1566.83,8075.88,2038.00,140.02,10.20,15282.99,0.00,31.50
2019-02-11T13:00:00Z,1314.20,16536.67,0.00,1603.00,9016.00,2038.00,140.02,10.20,15300.81,0.00,31.50
2019-02-11T14:00:00Z,1314.20,16678.00,0.00,1361.58,8864.08,2038.00,145.92,10.20,15194.12,0.00,31.50
2019-02-11T15:00:00Z,1314.20,16611.08,0.00,1521.50,8437.04,2038.00,165.88,10.20,15083.38,0.00,31.50
2019-02-11T16:00:00Z,1314.20,16605.00,0.00,1558.00,8484.92,2038.00,180.58,10.20,14767.61,0.00,31.50
2019-02-11T17:00:00Z,1314.20,16598.58,0.00,1556.00,8292.68,2038.00,187.40,10.20,14759.71,0.00,31.50
2019-02-11T18:00:00Z,1314.20,16597.00,0.00,1441.00,8493.45,2038.00,188.70,10.20,14119.26,0.00,31.50
2019-02-11T19:00:00Z,1314.20,16670.00,0.00,1275.67,9180.21,2038.00,188.70,10.20,14083.76,0.00,31.50
2019-02-11T20:00:00Z,1311.03,16669.00,0.00,1231.33,9035.63,2038.00,189.00,10.20,14012.06,0.00,31.50
2019-02-11T21:00:00Z,1276.03,16668.00,0.00,1150.00,9098.49,2038.00,192.00,10.20,14271.06,0.00,31.50
2019-02-11T22:00:00Z,1199.37,16674.27,0.00,1372.50,9101.18,2038.00,187.30,10.20,14525.88,0.00,31.50
2019-02-11T23:00:00Z,1295.20,16512.60,0.00,1497.67,8868.79,2038.00,160.70,10.20,14998.14,0.00,31.50
2019-02-12T00:00:00Z,1295.20,16514.60,0.00,1654.50,8264.91,2038.00,140.53,10.20,15153.54,0.00,31.50
2019-02-12T01:00:00Z,1295.20,16513.60,0.00,1622.00,8058.68,2038.00,140.00,10.20,15455.35,0.00,31.50
2019-02-12T02:00:00Z,1295.20,16513.60,0.00,1426.50,7946.59,2038.00,140.00,10.20,15843.21,0.00,31.50
2019-02-12T03:00:00Z,1295.20,16514.60,0.00,1230.92,7665.24,2038.00,140.00,10.20,16302.46,0.00,31.50
2019-02-12T04:00:00Z,1295.20,16476.60,0.00,854.08,7345.66,2038.00,140.05,10.20,16488.04,0.00,31.50
2019-02-12T05:00:00Z,1295.20,16634.60,0.00,670.00,6911.27,2038.00,140.00,10.20,16553.61,0.00,31.50
