GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-02-16T06:00:00Z,1845.20,15477.10,0.00,861.33,10264.23,2038.00,140.00,11.00,13467.99,0.00,31.50
2019-02-16T07:00:00Z,1843.20,15333.10,0.00,771.00,10661.73,2038.00,140.00,11.00,13407.04,0.00,31.50
2019-02-16T08:00:00Z,1843.20,15364.10,0.00,672.00,10851.82,2038.00,140.00,11.00,12775.88,0.00,31.50
2019-02-16T09:00:00Z,1845.20,15480.43,0.00,668.00,10967.90,2038.00,140.00,11.00,12697.37,0.00,31.50
2019-02-16T10:00:00Z,1845.20,15484.10,0.00,673.00,11301.46,2038.00,140.05,11.00,12945.87,0.00,31.50
2019-02-16T11:00:00Z,1840.20,15486.10,0.00,956.33,11560.10,2038.00,140.04,11.00,12945.26,0.00,31.50
2019-02-16T12:00:00Z,1836.20,15524.10,0.00,1258.33,11885.24,2038.00,140.00,11.00,13228.13,0.00,27.75
2019-02-16T13:00:00Z,1866.20,15532.10,0.00,1323.00,12106.20,2038.00,140.00,11.00,13396.28,0.00,27.33
2019-02-16T14:00:00Z,2016.20,15542.10,0.00,1445.00,12126.60,2038.00,149.23,11.00,13412.70,0.00,31.50
2019-02-16T15:00:00Z,2016.20,15522.10,208.83,1720.83,12485.31,2038.00,174.90,11.00,13332.50,0.00,31.50
2019-02-16T16:00:00Z,1659.20,15522.10,644.17,1725.50,12538.13,2038.00,188.60,11.00,13502.86,0.00,31.50
2019-02-16T17:00:00Z,1804.20,15542.10,161.42,1454.67,12237.43,2038.00,194.90,11.00,13722.54,0.00,31.50
2019-02-16T18:00:00Z,1987.20,15502.85,120.00,1398.00,11569.47,2038.00,191.00,11.00,14109.25,0.00,31.50
2019-02-16T19:00:00Z,1987.20,15523.10,80.00,1292.00,11310.95,2038.00,194.70,11.00,14401.07,0.00,31.50
2019-02-16T20:00:00Z,1987.20,15537.10,0.00,1168.00,10870.60,2038.00,198.40,11.00,14178.77,0.00,31.50
2019-02-16T21:00:00Z,1987.20,15537.10,0.00,1155.50,10761.93,2038.00,195.20,11.00,14318.72,0.00,31.50
2019-02-16T22:00:00Z,1987.20,15535.10,0.00,1164.00,10590.60,2038.00,191.30,11.00,14334.38,0.00,31.50
2019-02-16T23:00:00Z,1987.20,15540.10,0.00,1280.17,10842.43,2038.00,165.10,11.00,14013.91,0.00,31.50
2019-02-17T00:00:00Z,1987.20,15540.10,0.00,1519.00,11055.50,2038.00,140.98,11.00,13478.68,0.00,31.50
2019-02-17T01:00:00Z,1987.20,15534.48,0.00,1519.00,11034.60,2038.00,140.22,11.00,13203.12,0.00,31.50
2019-02-17T02:00:00Z,1987.20,15526.60,0.00,1349.00,11077.50,2038.00,140.13,11.00,13162.64,0.00,31.50
2019-02-17T03:00:00Z,1987.20,15187.10,0.00,1318.16,11076.67,2038.00,140.13,11.00,12904.75,0.00,31.50
2019-02-17T04:00:00Z,1987.20,15253.35,0.00,848.18,10992.75,2038.00,140.10,11.00,12733.48,0.00,31.50
2019-02-17T05:00:00Z,2016.20,15016.10,0.00,689.00,10688.83,2038.00,140.12,11.00,12670.69,0.00,31.50
