GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-18T05:00:00Z,6191.00,4564.70,0.00,968.33,10547.46,2029.40,140.01,10.20,16677.42,0.00,25.60
2020-05-18T06:00:00Z,6191.00,4563.70,0.00,984.00,10145.45,2029.40,140.01,10.20,16620.08,0.00,25.60
2020-05-18T07:00:00Z,6191.00,4647.03,0.00,984.00,10051.54,2029.40,140.01,10.20,16323.85,0.00,25.60
2020-05-18T08:00:00Z,6191.00,5154.53,0.00,984.00,10501.49,2029.40,140.01,10.20,16382.06,0.00,25.60
2020-05-18T09:00:00Z,6432.67,4955.53,0.00,992.33,10802.82,2029.40,140.00,10.20,16448.12,0.00,25.60
2020-05-18T10:00:00Z,6441.00,5240.70,0.00,1105.00,11007.96,2029.40,140.01,10.20,16545.49,0.00,25.60
2020-05-18T11:00:00Z,6441.00,5246.70,0.00,1451.67,10973.30,2029.40,140.21,10.20,16541.52,0.00,25.60
2020-05-18T12:00:00Z,6447.08,5253.70,0.00,1679.33,11018.27,2029.40,152.03,10.07,16291.02,0.00,25.60
2020-05-18T13:00:00Z,7203.50,4593.70,0.00,2041.00,11340.18,2029.40,204.60,9.73,15743.02,0.00,25.60
2020-05-18T14:00:00Z,7233.00,4546.70,2.53,2042.00,11397.31,2029.40,220.49,10.20,15900.08,0.00,25.60
2020-05-18T15:00:00Z,7263.00,4533.12,3.80,2042.00,11509.18,2028.40,228.17,10.20,15651.81,0.00,25.60
2020-05-18T16:00:00Z,7283.83,4383.70,1.27,2138.00,11754.48,2028.40,226.08,10.20,15553.02,0.00,25.60
2020-05-18T17:00:00Z,7270.05,4231.70,0.00,2138.00,12179.36,2028.40,226.51,10.20,15243.75,0.00,25.60
2020-05-18T18:00:00Z,7166.30,4244.37,0.00,2139.33,12455.71,2028.40,225.95,10.47,14650.36,0.00,25.60
2020-05-18T19:00:00Z,7049.10,4396.37,0.00,2274.00,12509.03,2028.40,225.90,11.00,14588.62,0.00,25.60
2020-05-18T20:00:00Z,7040.60,4596.70,0.00,2214.67,12491.53,2028.40,226.50,11.00,14663.12,0.00,25.60
2020-05-18T21:00:00Z,7040.60,4596.70,0.00,2313.00,12426.32,2028.40,221.50,11.00,14742.32,0.00,25.60
2020-05-18T22:00:00Z,7291.00,4596.70,0.00,2279.67,12372.38,2028.40,221.60,11.00,14998.92,0.00,25.60
2020-05-18T23:00:00Z,7296.00,4567.24,0.00,2026.33,12301.50,2028.40,215.83,11.00,15515.83,0.00,25.60
2020-05-19T00:00:00Z,7296.00,4679.33,0.00,2013.00,11870.91,2028.40,180.12,11.00,15942.12,0.00,25.60
2020-05-19T01:00:00Z,7296.00,4705.00,0.00,1845.00,11616.22,2028.40,144.57,11.00,16500.48,0.00,25.60
2020-05-19T02:00:00Z,7046.00,4930.00,0.00,1711.00,11028.15,2028.40,140.00,11.00,16835.66,0.00,25.60
2020-05-19T03:00:00Z,7046.00,4692.00,0.00,1268.20,10826.74,2028.40,140.00,11.00,17250.56,0.00,25.60
2020-05-19T04:00:00Z,7046.00,4579.00,0.00,1052.00,10690.30,2028.40,140.00,11.00,17539.79,0.00,25.60
