GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-14T05:00:00Z,4125.63,4961.70,0.00,861.00,4869.58,2033.40,140.00,10.20,18363.01,0.00,20.90
2020-05-14T06:00:00Z,4132.30,4924.70,0.00,853.00,4837.44,2033.40,140.00,10.20,18182.91,0.00,20.90
2020-05-14T07:00:00Z,4132.30,5324.70,0.00,853.00,4837.38,2033.40,140.00,10.20,17996.52,0.00,20.90
2020-05-14T08:00:00Z,4332.30,5323.70,0.00,853.00,4813.83,2033.40,140.00,10.20,17991.07,0.00,20.90
2020-05-14T09:00:00Z,4332.30,5325.70,0.00,813.00,5227.38,2033.40,140.00,10.20,17852.12,0.00,20.90
2020-05-14T10:00:00Z,4526.00,5348.53,0.00,837.50,6000.20,2033.40,140.00,10.20,17711.03,0.00,20.90
2020-05-14T11:00:00Z,4526.00,5583.70,0.00,1060.00,7354.32,2033.40,140.26,10.20,17598.12,0.00,20.90
2020-05-14T12:00:00Z,4526.00,5598.87,0.00,1150.00,8308.93,2033.40,151.98,10.20,17853.65,0.00,20.90
2020-05-14T13:00:00Z,4526.00,5678.70,0.00,1306.25,9378.75,2033.40,199.50,10.20,17860.38,0.00,20.90
2020-05-14T14:00:00Z,4886.00,5322.70,0.00,1598.50,9445.50,2033.40,221.10,10.20,17588.82,0.00,20.90
2020-05-14T15:00:00Z,4927.00,5322.70,0.00,1866.00,9624.20,2033.40,224.80,10.20,17376.70,0.00,20.90
2020-05-14T16:00:00Z,5177.00,5072.70,0.00,1932.00,10139.57,2033.40,226.70,10.53,17172.98,0.00,20.90
2020-05-14T17:00:00Z,5954.67,4430.87,0.00,2071.25,10794.63,2033.40,228.10,11.00,16923.32,0.00,20.90
2020-05-14T18:00:00Z,5821.00,4503.70,0.00,2075.00,10821.50,2033.40,228.10,11.00,16841.78,0.00,20.90
2020-05-14T19:00:00Z,5921.25,4592.03,0.00,2169.25,10858.08,2033.40,228.30,11.00,16785.65,0.00,20.90
2020-05-14T20:00:00Z,6222.00,4498.70,0.00,2154.00,11365.92,2033.40,227.70,11.00,16749.44,0.00,20.90
2020-05-14T21:00:00Z,6222.00,4692.37,0.00,2314.00,11399.08,2033.40,225.70,11.00,16779.58,0.00,20.90
2020-05-14T22:00:00Z,6222.00,4790.70,0.00,2434.00,11452.30,2033.40,219.70,11.00,16722.38,0.00,20.90
2020-05-14T23:00:00Z,6222.00,4639.03,0.00,2428.00,11394.23,2033.40,209.40,11.00,16644.43,0.00,20.90
2020-05-15T00:00:00Z,6222.00,4457.37,0.58,2350.00,11452.17,2033.40,176.35,11.00,16663.61,0.00,20.90
2020-05-15T01:00:00Z,6222.00,4427.70,0.58,2190.00,11233.48,1850.00,143.18,11.00,16759.38,0.00,20.90
2020-05-15T02:00:00Z,6222.00,4425.70,0.00,2190.00,10501.00,1850.00,140.00,11.00,16659.55,0.00,20.90
2020-05-15T03:00:00Z,6222.00,4421.70,0.00,1906.00,9654.45,1850.00,140.00,11.00,17100.08,0.00,20.90
2020-05-15T04:00:00Z,6222.00,4418.70,0.00,1575.00,9462.53,1850.00,140.01,11.00,17480.48,0.00,20.90
