GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-12T05:00:00Z,4946.00,4416.87,0.00,845.03,7562.40,2033.40,140.00,11.00,16935.99,0.00,20.90
2020-05-12T06:00:00Z,4946.00,4491.70,0.00,848.00,7563.50,2033.40,140.01,11.00,16884.02,0.00,20.90
2020-05-12T07:00:00Z,4946.00,4575.70,0.00,848.00,7742.23,2033.40,140.00,11.00,16864.00,0.00,20.90
2020-05-12T08:00:00Z,4946.00,4695.12,0.00,848.00,7947.20,2033.40,140.00,11.00,16780.76,0.00,20.90
2020-05-12T09:00:00Z,4666.00,5002.70,0.00,837.17,8112.17,2033.40,140.00,11.00,16566.12,0.00,20.90
2020-05-12T10:00:00Z,4666.00,5058.70,0.00,845.00,8230.00,2033.40,140.01,11.00,16552.91,0.00,20.90
2020-05-12T11:00:00Z,4946.00,5100.70,0.00,1526.58,8747.48,2033.40,140.00,11.00,16725.05,0.00,20.90
2020-05-12T12:00:00Z,5467.00,4616.70,0.00,1742.00,9244.93,2033.40,142.24,11.00,16678.09,0.00,20.90
2020-05-12T13:00:00Z,5467.00,4616.70,0.00,2095.33,9504.68,2033.40,179.40,11.00,16282.58,0.00,20.90
2020-05-12T14:00:00Z,5467.00,4616.70,0.00,2146.00,9878.06,2033.40,199.50,11.00,15970.21,0.00,20.90
2020-05-12T15:00:00Z,5467.00,4616.70,0.00,2112.50,10127.19,2033.40,208.00,11.00,15990.20,0.00,20.90
2020-05-12T16:00:00Z,5467.00,4616.70,0.00,2226.17,10177.38,2033.40,213.00,11.00,16011.75,0.00,20.90
2020-05-12T17:00:00Z,5467.00,4616.70,0.00,2357.00,10250.77,2033.40,215.70,11.00,16155.84,0.00,20.90
2020-05-12T18:00:00Z,5467.00,4616.70,0.00,2139.50,11067.13,2033.40,216.70,11.00,16159.30,0.00,20.90
2020-05-12T19:00:00Z,5467.00,4616.70,0.00,2018.67,11254.33,2033.40,216.20,11.00,15858.11,0.00,20.90
2020-05-12T20:00:00Z,5467.00,4770.03,0.00,1873.25,11020.70,2033.40,214.80,11.00,16004.93,0.00,20.90
2020-05-12T21:00:00Z,5467.00,4676.70,0.00,1889.67,10854.13,2033.40,213.60,11.00,16215.63,0.00,20.90
2020-05-12T22:00:00Z,5467.00,4846.70,0.00,2009.67,10133.25,2033.40,209.10,11.00,16513.28,0.00,20.90
2020-05-12T23:00:00Z,5467.00,4846.70,0.00,2007.00,9436.52,2033.40,202.30,11.00,16947.03,0.00,20.90
2020-05-13T00:00:00Z,5467.00,4846.70,0.00,1929.00,8657.24,2033.40,174.20,11.00,17224.27,0.00,20.90
2020-05-13T01:00:00Z,5467.00,4843.70,0.00,1770.25,8568.25,2033.40,143.40,11.00,17641.09,0.00,20.90
2020-05-13T02:00:00Z,5217.00,5092.70,0.00,1629.00,8420.22,2033.40,140.01,11.00,17842.60,0.00,20.90
2020-05-13T03:00:00Z,5217.00,4839.70,0.00,1003.39,7673.60,2033.40,140.00,11.00,18019.98,0.00,20.90
2020-05-13T04:00:00Z,4471.00,5582.70,0.00,859.58,6771.86,2033.40,140.00,11.00,18164.34,0.00,20.90
