GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-31T05:00:00Z,5990.50,4501.92,0.00,821.38,6370.11,2028.40,140.00,11.00,18118.91,0.00,20.90
2020-05-31T06:00:00Z,5903.00,4297.10,0.00,821.00,4267.77,2028.40,140.00,11.00,18233.08,0.00,20.90
2020-05-31T07:00:00Z,5903.00,4273.00,0.00,886.38,3931.50,2028.40,140.00,11.00,18211.39,0.00,20.90
2020-05-31T08:00:00Z,5888.00,4276.00,0.00,901.00,4064.50,2028.40,140.00,9.67,18035.55,0.00,20.90
2020-05-31T09:00:00Z,5888.00,4550.83,0.00,901.00,4178.67,2028.40,140.05,7.00,17897.18,0.00,20.90
2020-05-31T10:00:00Z,5888.00,5402.00,0.00,1056.00,4159.00,2028.40,140.00,7.00,18052.90,0.00,20.90
2020-05-31T11:00:00Z,5234.00,6121.00,0.00,1211.17,4506.64,2028.40,140.70,7.00,18017.56,0.00,20.90
2020-05-31T12:00:00Z,5234.00,6122.00,0.00,1293.00,5730.43,2028.40,155.79,7.00,17748.73,0.00,20.90
2020-05-31T13:00:00Z,5234.00,6307.00,0.00,1493.00,6619.95,2028.40,197.60,7.67,17841.20,0.00,20.90
2020-05-31T14:00:00Z,5234.00,6451.00,0.00,1762.33,7208.32,1898.40,217.70,11.00,17957.55,0.00,20.90
2020-05-31T15:00:00Z,5969.00,5782.00,0.00,1824.00,7710.73,1938.40,224.60,11.00,18000.22,0.00,20.90
2020-05-31T16:00:00Z,5969.00,5784.00,0.00,1824.00,8271.50,1954.40,226.40,11.00,18032.53,0.00,20.90
2020-05-31T17:00:00Z,5969.00,5701.50,0.00,1924.00,8380.35,1970.40,226.70,11.00,18039.32,0.00,20.90
2020-05-31T18:00:00Z,6490.00,5313.00,0.00,1924.00,8196.33,1986.40,227.20,11.00,18224.06,0.00,20.90
2020-05-31T19:00:00Z,6490.00,5313.00,0.00,1974.00,8268.35,2002.40,229.10,11.00,18351.58,0.00,20.90
2020-05-31T20:00:00Z,6490.00,5314.00,0.00,1923.00,8580.43,2010.40,228.60,11.00,18462.56,0.00,20.90
2020-05-31T21:00:00Z,6490.00,5315.00,0.00,1923.00,8797.52,2028.40,228.50,11.00,18586.91,0.00,20.90
2020-05-31T22:00:00Z,6490.00,5317.00,0.00,1789.67,8785.43,2028.40,226.90,11.00,18745.45,0.00,20.90
2020-05-31T23:00:00Z,6490.00,5533.00,0.00,1783.00,8492.82,2028.40,219.10,11.00,18927.32,0.00,20.90
2020-06-01T00:00:00Z,6490.00,5532.00,0.00,1783.00,8074.38,2028.40,184.90,11.00,18929.88,0.00,20.90
2020-06-01T01:00:00Z,6490.00,5443.17,0.00,1773.00,7991.40,2028.40,146.43,11.00,19058.30,0.00,20.90
2020-06-01T02:00:00Z,6490.00,5498.00,0.00,1603.78,7367.89,2028.40,140.00,11.00,19217.73,0.00,20.90
2020-06-01T03:00:00Z,6442.25,5649.00,0.00,1150.69,7281.80,2028.40,140.00,11.00,19335.45,0.00,20.90
2020-06-01T04:00:00Z,6156.00,5293.00,0.00,903.00,6623.43,2028.40,140.00,7.95,19020.17,0.00,20.90
