GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-23T05:00:00Z,5979.00,5229.45,0.00,933.25,8495.74,2025.40,140.00,11.00,17088.89,0.00,26.40
2020-05-23T06:00:00Z,5979.00,4798.70,0.00,931.00,8235.70,2025.40,140.01,11.00,16968.41,0.00,26.40
2020-05-23T07:00:00Z,5979.00,4802.70,0.00,921.00,7992.03,2025.40,140.01,11.00,16779.70,0.00,26.40
2020-05-23T08:00:00Z,5979.00,4801.70,0.00,879.75,7948.63,2025.40,140.00,11.00,16649.39,0.00,26.40
2020-05-23T09:00:00Z,5979.00,4595.70,0.00,917.25,7815.52,2025.40,140.01,11.00,16554.69,0.00,26.40
2020-05-23T10:00:00Z,5979.00,4564.70,0.00,1037.00,7970.23,2025.40,140.01,11.00,16579.19,0.00,26.40
2020-05-23T11:00:00Z,5979.00,4454.12,0.00,1111.00,7863.00,2025.40,140.31,11.00,16582.30,0.00,26.40
2020-05-23T12:00:00Z,5979.00,4262.70,0.00,1603.92,7762.19,2025.40,155.18,11.00,16462.39,0.00,26.40
2020-05-23T13:00:00Z,5979.00,4358.70,0.00,1806.00,7998.28,2025.40,201.20,9.67,16685.83,0.00,26.40
2020-05-23T14:00:00Z,5979.00,4360.70,0.00,1822.00,8072.98,2025.40,223.10,11.00,16900.93,0.00,26.40
2020-05-23T15:00:00Z,5953.77,4266.70,0.00,2034.00,8022.93,2025.40,227.90,11.00,17118.08,0.00,20.90
2020-05-23T16:00:00Z,5838.60,4266.70,0.00,2039.00,7828.85,2025.40,228.50,11.00,17425.40,0.00,20.90
2020-05-23T17:00:00Z,5979.00,4299.70,0.00,2099.00,8329.50,2025.40,228.00,11.00,17569.50,0.00,20.90
2020-05-23T18:00:00Z,5979.00,4298.70,0.00,2099.00,8369.86,2025.40,227.00,11.00,17800.33,0.00,20.90
2020-05-23T19:00:00Z,5979.00,4061.70,0.00,2245.00,8507.65,2025.40,226.30,11.00,18030.03,0.00,20.90
2020-05-23T20:00:00Z,5975.00,4266.70,0.00,2234.00,8458.51,2025.40,226.80,11.00,18380.83,0.00,20.90
2020-05-23T21:00:00Z,5975.00,4262.66,0.00,2174.00,8565.49,2025.40,227.80,11.00,18650.01,0.00,20.90
2020-05-23T22:00:00Z,5979.00,4320.00,0.00,2177.33,8462.58,2025.40,227.40,11.00,18785.29,0.00,20.90
2020-05-23T23:00:00Z,5979.00,4319.00,0.00,2062.00,8233.47,2025.40,219.20,11.00,19106.54,0.00,20.90
2020-05-24T00:00:00Z,5434.00,4864.00,0.00,1988.50,8127.38,2025.40,188.30,11.00,19348.58,0.00,20.90
2020-05-24T01:00:00Z,5434.00,4861.00,0.00,1884.00,8118.75,2025.40,146.50,11.00,19161.19,0.00,20.90
2020-05-24T02:00:00Z,5434.00,4680.33,0.00,1670.65,7829.68,2025.40,140.00,11.00,19405.91,0.00,20.90
2020-05-24T03:00:00Z,5434.00,4036.00,0.00,1125.21,7617.79,2025.40,140.00,11.00,19093.18,0.00,20.90
2020-05-24T04:00:00Z,5434.00,4242.50,0.00,974.00,7525.88,2025.40,140.00,11.00,18834.69,0.00,20.90
