GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-22T05:00:00Z,6472.00,4557.70,0.00,818.25,6798.75,2028.40,140.02,11.00,18083.41,0.00,20.90
2020-05-22T06:00:00Z,6534.67,4949.70,0.00,811.00,7022.73,2028.40,140.00,11.00,17875.45,0.00,20.90
2020-05-22T07:00:00Z,6597.00,5320.70,0.00,811.00,6934.63,2028.40,140.00,11.00,17736.80,0.00,20.90
2020-05-22T08:00:00Z,6619.00,5628.20,0.00,811.00,7607.45,2028.40,140.01,11.00,17404.43,0.00,20.90
2020-05-22T09:00:00Z,6619.00,6087.70,0.00,812.54,8147.81,2028.40,140.00,11.00,16986.79,0.00,20.90
2020-05-22T10:00:00Z,6619.00,6242.70,0.00,917.67,8578.28,2028.40,140.01,11.00,16622.46,0.00,20.90
2020-05-22T11:00:00Z,7593.00,5617.70,0.00,1333.17,8663.43,2028.40,140.20,8.67,16497.37,0.00,20.90
2020-05-22T12:00:00Z,8339.00,4771.70,0.00,1803.42,8651.09,2028.40,153.38,11.00,16401.93,0.00,20.90
2020-05-22T13:00:00Z,8339.00,4763.00,0.00,1983.00,9166.61,2028.40,197.00,11.00,15800.48,0.00,20.90
2020-05-22T14:00:00Z,8339.00,4765.00,0.00,2063.00,9485.37,2028.40,217.10,10.17,15900.96,0.00,20.90
2020-05-22T15:00:00Z,8339.00,4794.00,0.00,2163.00,9810.46,2028.40,222.70,11.00,15645.98,0.00,20.90
2020-05-22T16:00:00Z,8339.00,4796.00,0.00,2163.00,10721.90,2028.40,227.10,10.17,15639.53,0.00,20.90
2020-05-22T17:00:00Z,8339.00,4796.00,0.00,2163.00,10934.93,2028.40,229.40,11.00,15487.14,0.00,20.90
2020-05-22T18:00:00Z,8182.25,4800.00,0.00,2167.00,11641.94,2028.40,230.00,11.00,15523.43,0.00,20.90
2020-05-22T19:00:00Z,8076.00,4800.00,0.00,2387.00,11867.28,2028.40,230.70,11.00,15471.85,0.00,20.90
2020-05-22T20:00:00Z,8267.33,4792.00,0.00,2346.00,12058.28,2028.40,231.30,11.00,15314.93,0.00,20.90
2020-05-22T21:00:00Z,8339.00,4791.00,0.00,2346.00,12114.41,2028.40,231.20,11.00,15172.19,0.00,20.90
2020-05-22T22:00:00Z,8339.00,4798.00,0.00,2346.00,12167.00,2028.40,229.10,11.00,14887.66,0.00,20.90
2020-05-22T23:00:00Z,8339.00,4837.33,0.00,2266.00,11769.43,2028.40,218.90,11.00,15165.44,0.00,20.90
2020-05-23T00:00:00Z,8339.00,4917.00,0.00,2146.00,11358.74,2028.40,185.20,11.00,15949.53,0.00,20.90
2020-05-23T01:00:00Z,8452.00,4804.00,0.00,2028.00,11164.96,2028.40,144.15,11.00,16444.52,0.00,20.90
2020-05-23T02:00:00Z,7661.00,5052.00,0.00,1847.00,10719.18,2028.40,140.00,11.00,16807.55,0.00,20.90
2020-05-23T03:00:00Z,6315.17,6467.75,0.00,1188.78,10008.82,2028.40,140.00,11.00,17247.62,0.00,25.94
2020-05-23T04:00:00Z,6320.17,5243.33,0.00,996.00,9429.14,2028.40,140.00,11.00,17451.03,0.00,26.40
