GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-09T05:00:00Z,4546.00,3924.70,0.00,860.55,8330.37,2030.40,140.01,11.00,16081.63,0.00,20.90
2020-05-09T06:00:00Z,4546.00,4034.70,0.00,849.00,7790.22,2030.40,140.01,11.00,16338.92,0.00,20.90
2020-05-09T07:00:00Z,4461.00,4033.70,0.00,849.00,7985.87,2030.40,140.00,11.00,16759.30,0.00,20.90
2020-05-09T08:00:00Z,4461.00,4194.33,0.00,849.00,7927.95,2030.40,140.00,11.00,17327.02,0.00,20.90
2020-05-09T09:00:00Z,4461.00,4689.30,0.00,849.00,8045.92,2030.40,140.00,11.00,17771.12,0.00,20.90
2020-05-09T10:00:00Z,4461.00,4690.30,0.00,950.00,8012.29,2030.40,140.00,11.00,18017.82,0.00,20.90
2020-05-09T11:00:00Z,4461.00,4694.30,0.00,1274.67,7964.38,2030.40,140.30,11.00,18217.16,0.00,20.90
2020-05-09T12:00:00Z,4461.00,4695.30,0.00,1491.00,7841.15,2030.40,153.43,11.00,18152.84,0.00,20.90
2020-05-09T13:00:00Z,4461.00,4695.30,0.00,1700.50,7907.28,2030.40,202.61,11.00,17956.81,0.00,20.90
2020-05-09T14:00:00Z,4820.20,4040.70,0.00,1768.00,8096.37,2030.40,226.00,11.00,17871.43,0.00,20.90
2020-05-09T15:00:00Z,4820.20,4040.70,0.00,1946.00,7986.44,2030.40,229.30,11.00,17889.25,0.00,20.90
2020-05-09T16:00:00Z,5091.90,4042.70,0.00,1988.00,8201.81,2030.40,229.20,11.00,17537.17,0.00,20.90
2020-05-09T17:00:00Z,5116.60,4042.70,0.00,2007.17,8299.09,2030.40,228.60,11.00,17271.17,0.00,20.90
2020-05-09T18:00:00Z,5116.60,4041.70,0.00,1973.42,8878.73,2030.40,227.80,11.00,17127.65,0.00,20.90
2020-05-09T19:00:00Z,5104.60,4568.70,0.00,1963.00,8743.98,2030.40,227.30,11.00,16998.63,0.00,20.90
2020-05-09T20:00:00Z,5110.60,4415.70,0.00,2025.33,8781.49,2030.40,227.20,11.00,16785.83,0.00,20.90
2020-05-09T21:00:00Z,5110.60,4415.70,0.00,2102.00,9285.55,2030.40,227.00,11.00,16350.96,0.00,20.90
2020-05-09T22:00:00Z,5110.60,4440.70,0.00,2162.00,9238.87,2030.40,225.70,11.00,16342.28,0.00,20.90
2020-05-09T23:00:00Z,5110.60,4440.70,0.00,2162.00,9172.24,2030.40,217.60,11.00,16474.24,0.00,20.90
2020-05-10T00:00:00Z,5110.60,4440.70,0.00,1978.25,9074.32,2030.40,182.00,11.00,17083.37,0.00,20.90
2020-05-10T01:00:00Z,5116.60,4474.37,0.00,1805.48,8870.47,2030.40,144.32,11.00,17707.12,0.00,20.90
2020-05-10T02:00:00Z,5116.60,4512.70,0.00,1632.00,7834.84,2030.40,140.00,11.00,18148.71,0.00,20.90
2020-05-10T03:00:00Z,5116.60,4563.70,0.00,1025.15,7417.17,2030.40,140.00,11.00,18406.63,0.00,20.90
2020-05-10T04:00:00Z,5116.60,4562.70,0.00,861.01,7369.68,2030.40,140.00,11.00,18300.52,0.00,20.90
