GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-11T05:00:00Z,4693.00,4560.70,0.00,841.50,7435.37,2030.40,140.01,11.00,16704.87,0.00,20.90
2020-05-11T06:00:00Z,4693.00,4559.70,0.00,818.00,7683.35,2030.40,140.00,11.00,16682.63,0.00,20.90
2020-05-11T07:00:00Z,4693.00,4509.70,0.00,817.00,7815.27,2030.40,140.00,11.00,16611.35,0.00,20.90
2020-05-11T08:00:00Z,4693.00,4559.70,0.00,817.00,7912.75,2030.40,140.00,11.00,16467.04,0.00,20.90
2020-05-11T09:00:00Z,4693.00,4560.70,0.00,826.17,8164.23,2030.40,140.01,11.00,16325.66,0.00,20.90
2020-05-11T10:00:00Z,4693.00,4565.70,0.00,879.25,8381.55,2030.40,140.00,11.00,16329.36,0.00,20.90
2020-05-11T11:00:00Z,4693.00,4571.70,0.00,1565.83,8692.63,2030.40,140.10,11.00,16335.57,0.00,20.90
2020-05-11T12:00:00Z,4693.00,4573.70,0.00,1932.00,8962.05,2030.40,141.90,11.00,16313.34,0.00,20.90
2020-05-11T13:00:00Z,4693.00,4542.03,0.00,2132.00,9176.83,2030.40,163.43,11.00,16161.98,0.00,20.90
2020-05-11T14:00:00Z,4693.00,4383.70,2.57,2136.00,9028.05,2030.40,172.45,11.00,16092.31,0.00,20.90
2020-05-11T15:00:00Z,5119.64,4989.49,3.05,2298.82,9351.09,2214.98,203.15,12.00,17714.29,0.00,22.80
2020-05-11T16:00:00Z,4693.00,4573.70,0.93,2101.50,8394.73,2030.40,189.11,11.00,16280.48,0.00,20.90
2020-05-11T17:00:00Z,4693.00,4573.70,0.00,2101.50,8323.75,2030.40,193.86,11.00,16286.07,0.00,20.90
2020-05-11T18:00:00Z,4693.00,4573.70,0.00,1973.00,8232.05,2030.40,198.74,11.00,16470.32,0.00,20.90
2020-05-11T19:00:00Z,4693.00,4573.70,0.00,1972.17,7882.28,2030.40,191.77,11.00,16549.32,0.00,20.90
2020-05-11T20:00:00Z,4693.00,4573.70,0.00,1897.00,7851.78,2030.40,187.70,11.00,16568.28,0.00,20.90
2020-05-11T21:00:00Z,4693.00,4573.70,0.00,1917.00,7815.20,2030.40,178.68,11.00,16626.03,0.00,20.90
2020-05-11T22:00:00Z,4693.00,4573.70,0.00,2012.00,7815.20,2030.40,170.03,11.00,16688.20,0.00,20.90
2020-05-11T23:00:00Z,4696.00,4573.70,0.00,2041.00,7640.20,2030.40,162.01,11.00,16612.73,0.00,20.90
2020-05-12T00:00:00Z,4696.00,4573.70,0.00,2004.25,7784.40,2030.40,146.38,11.00,16705.88,0.00,20.90
2020-05-12T01:00:00Z,4696.00,4572.70,0.00,1958.00,7843.87,2030.40,140.16,11.00,16701.44,0.00,20.90
2020-05-12T02:00:00Z,4696.00,4571.70,0.00,1673.00,7870.20,2030.40,140.00,11.00,16747.74,0.00,20.90
2020-05-12T03:00:00Z,4696.00,4567.70,0.00,988.10,7667.87,2030.40,140.05,11.00,16853.23,0.00,20.90
2020-05-12T04:00:00Z,4696.00,4564.70,0.00,827.00,7587.40,2030.40,140.01,11.00,16797.87,0.00,20.90
