GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-15T05:00:00Z,6181.00,4417.70,0.00,1031.72,9037.19,2033.40,140.00,11.00,17080.18,0.00,20.90
2020-05-15T06:00:00Z,6181.00,4415.70,0.00,991.00,8298.94,2033.40,140.00,11.00,17320.48,0.00,20.90
2020-05-15T07:00:00Z,6181.00,4414.70,0.00,1000.17,8301.90,2033.40,140.00,10.17,17278.54,0.00,20.90
2020-05-15T08:00:00Z,6181.00,4414.70,0.00,1011.00,8342.68,2033.40,140.01,9.00,17266.42,0.00,20.90
2020-05-15T09:00:00Z,6181.00,4414.70,0.00,1017.25,8728.16,2033.40,140.00,9.83,17206.84,0.00,20.90
2020-05-15T10:00:00Z,6181.00,4418.70,0.00,1022.00,9096.98,2033.40,140.00,11.00,17183.62,0.00,20.90
2020-05-15T11:00:00Z,6181.00,4526.20,0.00,1482.67,9200.43,2033.40,140.11,11.00,17237.90,0.00,20.90
2020-05-15T12:00:00Z,6181.00,4628.70,0.00,1749.75,9834.59,2033.40,144.89,11.00,16852.67,0.00,20.90
2020-05-15T13:00:00Z,6222.00,4628.70,0.00,2023.00,10191.48,2033.40,183.50,11.00,16262.33,0.00,18.90
2020-05-15T14:00:00Z,6425.00,4425.70,0.00,2065.25,10334.25,2033.40,204.50,11.00,16145.41,0.00,18.90
2020-05-15T15:00:00Z,6425.00,4425.70,0.00,2075.00,10883.13,2033.40,211.00,11.00,16137.85,0.00,25.90
2020-05-15T16:00:00Z,6425.00,4425.70,0.00,2087.08,11780.91,2033.40,213.80,11.00,16131.43,0.00,22.78
2020-05-15T17:00:00Z,6409.58,4425.70,0.00,2246.00,12195.74,2033.40,214.50,11.00,15961.88,0.00,20.50
2020-05-15T18:00:00Z,6240.00,4406.00,0.00,2256.00,11999.81,2033.40,213.50,11.00,15723.95,0.00,20.50
2020-05-15T19:00:00Z,6280.00,4406.00,0.00,2332.67,11922.15,2033.40,209.70,11.00,15646.33,0.00,20.50
2020-05-15T20:00:00Z,5990.00,4406.00,0.00,2255.00,12002.10,2033.40,207.20,11.00,16177.89,0.00,20.50
2020-05-15T21:00:00Z,5469.00,4927.00,0.00,2255.00,12165.40,2033.40,207.40,11.00,16264.86,0.00,23.90
2020-05-15T22:00:00Z,5469.00,4927.00,0.00,2215.00,12108.90,2033.40,204.10,11.00,16367.26,0.00,25.60
2020-05-15T23:00:00Z,5469.00,4927.00,0.00,2049.00,11784.17,2033.40,195.40,11.00,16629.90,0.00,25.60
2020-05-16T00:00:00Z,5469.00,4926.00,0.00,1971.00,11599.18,2033.40,171.50,11.00,16899.73,0.00,25.60
2020-05-16T01:00:00Z,4945.00,5439.17,0.00,1815.00,11165.58,2033.40,145.51,11.00,17220.43,0.00,25.60
2020-05-16T02:00:00Z,4695.00,4986.00,0.00,1663.50,11047.40,2033.40,140.00,11.00,17525.60,0.00,25.60
2020-05-16T03:00:00Z,4695.00,5076.00,0.00,1084.50,10858.21,2033.40,140.01,11.00,17559.93,0.00,25.60
2020-05-16T04:00:00Z,4695.00,4833.50,0.00,918.00,10293.07,2033.40,140.01,11.00,17281.71,0.00,25.60
