GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-05-30T05:00:00Z,5563.00,4859.92,0.00,894.50,8736.33,1772.40,140.00,11.00,16957.48,0.00,20.90
2020-05-30T06:00:00Z,4893.00,5296.97,0.00,817.00,6647.57,1772.40,140.00,11.00,16979.31,0.00,20.90
2020-05-30T07:00:00Z,4893.00,4394.00,0.00,817.00,5994.20,1772.40,140.00,11.00,16961.50,0.00,20.90
2020-05-30T08:00:00Z,4893.00,3663.83,0.00,817.00,5973.27,1772.40,140.00,11.00,16889.08,0.00,20.90
2020-05-30T09:00:00Z,4893.00,3374.00,0.00,852.00,6068.03,1772.40,140.00,11.00,16854.48,0.00,20.90
2020-05-30T10:00:00Z,4893.00,3582.25,0.00,997.00,6115.10,1772.40,140.00,11.00,16911.27,0.00,20.90
2020-05-30T11:00:00Z,5053.00,3658.00,0.00,1200.50,6261.15,1772.40,140.80,11.00,16929.61,0.00,20.90
2020-05-30T12:00:00Z,4383.00,4294.83,0.00,1465.67,6913.11,1772.40,156.36,11.00,17306.08,0.00,20.90
2020-05-30T13:00:00Z,4383.00,3739.00,0.00,1624.00,7362.80,1815.40,199.80,11.00,17152.80,0.00,20.90
2020-05-30T14:00:00Z,4383.00,3657.00,0.00,1820.00,7545.38,1857.40,220.30,11.00,17141.28,0.00,20.90
2020-05-30T15:00:00Z,4383.00,3562.00,0.00,1864.00,7835.28,1898.40,226.50,11.00,17238.53,0.00,20.90
2020-05-30T16:00:00Z,4683.75,3562.00,0.00,1884.00,7794.76,1918.40,226.60,11.00,17309.93,0.00,20.90
2020-05-30T17:00:00Z,4766.58,3597.58,0.00,1984.00,7837.82,1938.40,226.50,11.00,17407.17,0.00,20.90
2020-05-30T18:00:00Z,4575.00,4101.83,0.00,1984.00,8092.07,1954.40,227.10,11.00,17501.19,0.00,20.90
2020-05-30T19:00:00Z,4585.92,4729.33,1.42,2027.33,8444.75,1970.40,228.70,11.00,17530.32,0.00,20.90
2020-05-30T20:00:00Z,5155.00,5002.42,0.00,1993.00,8735.97,1986.40,228.20,11.00,17507.89,0.00,20.90
2020-05-30T21:00:00Z,5046.67,5090.00,0.00,2036.33,9161.97,2002.40,228.00,11.00,17578.98,0.00,20.90
2020-05-30T22:00:00Z,4855.00,5271.45,0.00,2013.00,9327.65,2010.40,225.00,11.00,17652.51,0.00,20.90
2020-05-30T23:00:00Z,5350.00,5319.00,0.00,2013.00,9286.93,2018.40,216.00,11.00,17838.99,0.00,20.90
2020-05-31T00:00:00Z,5390.83,5378.00,0.00,1843.00,9080.48,2018.40,185.40,11.00,17966.76,0.00,20.90
2020-05-31T01:00:00Z,5380.00,5152.00,0.00,1843.00,8623.21,2018.40,146.26,11.00,18137.15,0.00,20.90
2020-05-31T02:00:00Z,6122.33,4716.00,0.00,1698.00,8075.35,2018.40,140.00,11.00,18294.02,0.00,20.90
2020-05-31T03:00:00Z,5989.00,4570.25,0.00,1156.18,7911.65,2018.40,140.00,11.00,18431.13,0.00,20.90
2020-05-31T04:00:00Z,6039.00,4520.00,0.00,922.98,7537.21,2018.40,140.00,11.00,18463.62,0.00,20.90
