GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-03T06:00:00Z,2300.30,14888.20,10.20,907.37,7511.58,2035.00,140.00,11.00,13913.72,0.00,31.50
2018-12-03T07:00:00Z,2126.30,14453.20,10.20,876.50,7854.25,2035.00,140.00,11.00,14047.76,0.00,31.50
2018-12-03T08:00:00Z,2126.30,14453.20,10.20,875.50,8691.67,2035.00,140.00,11.00,13900.48,0.00,31.50
2018-12-03T09:00:00Z,2126.30,14453.20,10.20,875.50,9148.00,2035.00,140.00,11.00,13858.33,0.00,31.50
2018-12-03T10:00:00Z,2126.30,14711.03,6.38,875.50,9726.92,2035.00,140.00,11.00,13951.45,0.00,31.50
2018-12-03T11:00:00Z,2126.30,14938.70,5.10,1140.67,10260.71,2035.00,140.10,11.00,13830.76,0.00,31.50
2018-12-03T12:00:00Z,2300.30,15197.87,5.10,1757.42,11238.13,2035.00,140.00,11.00,13897.91,0.00,31.50
2018-12-03T13:00:00Z,2800.30,14921.20,5.10,1708.17,11055.13,2035.00,140.00,11.00,13911.73,0.00,31.50
2018-12-03T14:00:00Z,2779.22,14947.30,6.38,1809.50,10977.80,2035.00,147.05,10.00,13816.58,0.00,31.50
2018-12-03T15:00:00Z,2728.63,15047.15,5.95,1791.17,11074.13,2035.00,170.30,10.00,13722.64,0.00,31.50
2018-12-03T16:00:00Z,2631.30,14773.50,5.10,1864.50,10710.34,2035.00,175.90,10.00,13624.18,0.00,31.50
2018-12-03T17:00:00Z,2765.13,15249.73,5.10,1706.50,10651.23,2035.00,177.00,10.00,13492.85,0.00,31.50
2018-12-03T18:00:00Z,2777.30,15280.30,5.10,1538.50,10797.45,2035.00,178.00,10.00,13265.51,0.00,31.50
2018-12-03T19:00:00Z,2777.30,15219.40,0.85,1538.50,11480.76,2035.00,178.90,10.00,13036.81,0.00,31.50
2018-12-03T20:00:00Z,2777.30,15152.05,0.00,1538.50,11519.83,2035.00,178.80,10.00,12875.96,0.00,31.50
2018-12-03T21:00:00Z,2777.30,15168.30,0.00,1538.50,11253.94,2035.00,176.90,10.00,12989.49,0.00,31.50
2018-12-03T22:00:00Z,2777.30,15285.55,0.00,1882.75,12002.55,2035.00,163.80,10.00,12977.60,0.00,31.50
2018-12-03T23:00:00Z,2777.30,15279.30,0.00,2100.67,12836.41,2035.00,141.52,11.00,12887.56,0.00,31.50
2018-12-04T00:00:00Z,2772.30,15199.30,0.00,2117.50,12907.15,2035.00,140.00,11.00,12932.88,0.00,31.50
2018-12-04T01:00:00Z,2765.70,15203.13,0.00,2088.50,12650.78,2035.00,140.00,11.00,12906.11,0.00,31.50
2018-12-04T02:00:00Z,2765.70,15203.30,0.00,2058.50,12634.73,2035.00,140.10,11.00,12976.33,0.00,31.50
2018-12-04T03:00:00Z,2765.70,15258.30,0.00,1591.83,12564.43,2035.00,140.00,11.00,12768.78,0.00,31.50
2018-12-04T04:00:00Z,2765.70,15264.30,0.00,1136.20,12052.97,2035.00,140.01,11.00,12562.01,0.00,31.50
2018-12-04T05:00:00Z,2765.70,15339.70,0.00,1071.78,11538.87,2035.00,140.01,11.00,12007.77,0.00,31.50
