GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-14T06:00:00Z,2866.50,13829.29,0.00,499.51,3181.59,2035.00,140.38,10.00,16723.30,0.00,31.50
2018-12-14T07:00:00Z,2779.00,13780.00,0.00,499.50,3360.13,2035.00,140.10,10.00,16567.86,0.00,31.50
2018-12-14T08:00:00Z,2761.50,13777.30,0.00,499.50,3614.83,2035.00,140.09,10.00,16553.01,0.00,31.50
2018-12-14T09:00:00Z,2761.50,14257.80,0.00,499.50,3976.50,2035.00,140.17,10.00,16633.07,0.00,31.50
2018-12-14T10:00:00Z,2761.50,14090.32,0.00,514.50,4457.40,2035.00,140.00,10.00,16603.20,0.00,31.50
2018-12-14T11:00:00Z,2761.50,14070.90,0.00,606.50,4581.65,2035.00,140.00,10.00,16506.05,0.00,31.50
2018-12-14T12:00:00Z,2763.40,14717.05,0.00,1582.25,4976.92,2035.00,140.06,10.00,16501.58,0.00,31.50
2018-12-14T13:00:00Z,3260.20,14283.17,0.00,1730.50,5191.17,2035.00,140.01,10.00,16513.96,0.00,31.50
2018-12-14T14:00:00Z,2760.20,14363.50,0.00,1661.50,5093.17,2035.00,146.80,10.00,16256.80,0.00,31.50
2018-12-14T15:00:00Z,2760.20,14462.67,0.00,1784.17,5219.18,2035.00,179.30,10.00,15923.81,0.00,31.50
2018-12-14T16:00:00Z,2760.20,14525.23,0.00,1713.50,5404.91,2035.00,187.70,10.00,15783.12,0.00,31.50
2018-12-14T17:00:00Z,2775.20,14776.90,0.00,1577.67,5050.73,2035.00,186.40,10.00,15424.72,0.00,31.50
2018-12-14T18:00:00Z,2856.45,14921.90,0.00,1486.58,5164.83,2035.00,185.30,10.00,15250.81,0.00,31.50
2018-12-14T19:00:00Z,2760.20,14896.90,0.00,1434.17,5783.85,2035.00,185.20,10.00,15145.68,0.00,31.50
2018-12-14T20:00:00Z,3099.20,14552.90,0.00,1307.17,6709.50,2035.00,187.10,10.00,15109.61,0.00,31.50
2018-12-14T21:00:00Z,3099.80,14556.60,0.00,1301.50,6972.83,2035.00,183.90,10.00,14828.55,0.00,31.50
2018-12-14T22:00:00Z,3099.80,14563.73,0.00,1478.17,6786.52,2035.00,167.00,10.00,14507.63,0.00,31.50
2018-12-14T23:00:00Z,3099.80,14567.20,0.00,1966.00,7251.32,2035.00,141.43,10.00,14287.71,0.00,31.50
2018-12-15T00:00:00Z,3099.80,14569.20,0.00,1659.33,7004.73,2035.00,140.08,10.00,14104.75,0.00,31.50
2018-12-15T01:00:00Z,3099.80,14559.20,0.00,1580.50,6953.50,2035.00,140.00,10.00,13678.98,0.00,31.50
2018-12-15T02:00:00Z,3099.80,14172.53,0.00,1554.33,6986.08,2035.00,140.00,10.00,13451.65,0.00,31.50
2018-12-15T03:00:00Z,3099.80,14117.20,0.00,1310.17,7173.42,2035.00,140.00,10.00,12977.58,0.00,31.50
2018-12-15T04:00:00Z,3099.80,14079.20,0.00,692.53,7094.73,2035.00,140.01,10.00,12702.24,0.00,31.50
2018-12-15T05:00:00Z,3099.80,14079.20,0.00,495.02,6584.07,2035.00,140.01,10.00,12589.96,0.00,31.50
