GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-26T06:00:00Z,2346.00,14790.78,0.00,505.25,3641.98,2035.00,140.05,11.00,14960.16,0.00,31.50
2018-12-26T07:00:00Z,2006.00,15000.50,0.00,505.50,3271.98,2035.00,140.00,11.00,15070.73,0.00,31.50
2018-12-26T08:00:00Z,2006.00,14880.20,0.00,505.50,3180.90,2035.00,140.00,11.00,15048.72,0.00,31.50
2018-12-26T09:00:00Z,2006.00,14705.87,0.00,493.83,3181.73,2035.00,140.00,11.00,15216.63,0.00,31.50
2018-12-26T10:00:00Z,2006.00,14061.20,0.00,499.00,3030.47,2035.00,140.00,11.00,15345.65,0.00,31.50
2018-12-26T11:00:00Z,2193.50,14074.20,0.00,611.50,3025.78,2035.00,140.00,11.00,15574.37,0.00,31.50
2018-12-26T12:00:00Z,2256.00,14119.20,0.00,1025.83,3359.00,2035.00,140.04,11.00,15922.86,0.00,31.50
2018-12-26T13:00:00Z,2256.00,13730.20,3.13,1238.50,3358.16,2035.00,140.00,11.00,16291.08,0.00,31.50
2018-12-26T14:00:00Z,2256.00,13730.20,5.00,1304.17,3604.47,2035.00,140.23,11.00,16532.12,0.00,31.50
2018-12-26T15:00:00Z,2256.00,13672.87,5.00,1361.50,3602.60,2035.00,144.46,11.00,16769.81,0.00,31.50
2018-12-26T16:00:00Z,2256.00,14018.43,2.50,1284.50,3672.80,2035.00,165.31,11.00,16883.20,0.00,31.50
2018-12-26T17:00:00Z,2256.00,14082.20,0.00,1208.83,3692.60,2035.00,161.78,11.00,16842.32,0.00,31.50
2018-12-26T18:00:00Z,2256.00,13965.20,0.00,1103.50,3737.63,2035.00,159.63,11.00,17124.03,0.00,31.50
2018-12-26T19:00:00Z,2256.00,13935.93,0.00,998.50,3836.55,2035.00,156.43,11.00,17021.45,0.00,31.50
2018-12-26T20:00:00Z,2256.00,14070.60,0.00,899.50,3683.88,2035.00,169.00,11.00,16851.96,0.00,31.50
2018-12-26T21:00:00Z,2256.00,14070.60,0.00,899.50,3498.80,2035.00,165.90,11.00,16689.78,0.00,31.50
2018-12-26T22:00:00Z,2256.00,14103.93,0.00,1019.50,3849.97,2035.00,158.78,11.00,16364.06,0.00,31.50
2018-12-26T23:00:00Z,2256.00,14164.00,0.00,1588.83,4332.57,2035.00,142.09,11.00,16122.28,0.00,31.50
2018-12-27T00:00:00Z,2256.00,14171.40,0.00,1571.83,4716.03,2035.00,140.00,11.00,16141.23,0.00,31.50
2018-12-27T01:00:00Z,2256.00,14174.20,0.00,1452.50,4511.70,2035.00,140.00,11.00,15876.14,0.00,31.50
2018-12-27T02:00:00Z,2006.00,14146.37,0.00,1317.83,4128.82,2035.00,140.00,11.00,15672.09,0.00,31.50
2018-12-27T03:00:00Z,2006.00,14097.40,0.00,1089.67,4396.95,2035.00,140.00,11.00,15709.43,0.00,31.50
2018-12-27T04:00:00Z,2006.00,13939.40,0.00,572.13,4213.05,2035.00,140.04,11.00,15927.05,0.00,31.50
2018-12-27T05:00:00Z,2006.00,13852.07,0.00,490.04,3925.97,2035.00,140.00,11.00,15675.78,0.00,31.50
