GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-02T06:00:00Z,2025.10,14293.10,0.00,1056.17,4493.38,2035.00,140.00,11.00,16109.53,0.00,31.50
2018-12-02T07:00:00Z,2025.10,14290.10,0.00,1039.50,4275.20,2035.00,140.00,11.00,16291.97,0.00,31.50
2018-12-02T08:00:00Z,2025.10,14518.10,0.00,1039.50,4217.00,2035.00,140.00,11.00,16341.31,0.00,31.50
2018-12-02T09:00:00Z,2025.10,14518.10,0.00,1039.50,4447.64,2035.00,140.00,11.00,16314.23,0.00,31.50
2018-12-02T11:00:00Z,2025.10,14539.80,0.00,1236.50,4910.50,2035.00,140.00,11.00,16294.50,0.00,31.50
2018-12-02T12:00:00Z,1922.10,14642.80,0.00,1619.50,4927.75,2035.00,140.00,11.00,16155.18,0.00,31.50
2018-12-02T13:00:00Z,1772.10,14608.10,0.00,1662.50,5390.67,2035.00,140.00,11.00,15931.69,0.00,31.50
2018-12-02T14:00:00Z,2111.10,14308.80,0.00,1794.50,5614.00,2035.00,143.91,11.00,15886.73,0.00,31.50
2018-12-02T15:00:00Z,2041.77,14238.80,0.00,1915.50,5722.00,2035.00,169.75,11.00,15632.67,0.00,31.50
2018-12-02T16:00:00Z,1972.43,14268.80,2.13,1857.83,5656.00,2035.00,175.50,11.00,15431.73,0.00,31.50
2018-12-02T17:00:00Z,2111.10,14278.80,7.80,1826.50,6001.83,2035.00,175.10,11.00,15363.35,0.00,31.50
2018-12-02T18:00:00Z,2111.10,14278.80,13.20,1717.50,6456.63,2035.00,173.80,11.00,15095.03,0.00,31.50
2018-12-02T19:00:00Z,2111.10,14278.80,13.20,1726.50,6823.58,2035.00,172.70,11.00,14988.18,0.00,31.50
2018-12-02T20:00:00Z,2111.10,14278.80,13.20,1726.50,6888.00,2035.00,171.60,11.00,14961.42,0.00,31.50
2018-12-02T21:00:00Z,2111.10,14278.80,10.95,1726.50,7098.46,2035.00,163.20,11.00,14755.68,0.00,31.50
2018-12-02T22:00:00Z,2261.10,14278.80,10.20,1909.00,6907.43,2035.00,151.63,11.00,14524.97,0.00,31.50
2018-12-02T23:00:00Z,2261.10,14278.80,10.20,2081.17,8176.65,2035.00,140.65,11.00,14340.67,0.00,31.50
2018-12-03T00:00:00Z,2247.25,14319.90,10.20,2135.17,8511.07,2035.00,140.00,11.00,14384.02,0.00,31.50
2018-12-03T01:00:00Z,2244.00,14306.27,10.20,2061.17,8167.25,2035.00,140.01,11.00,14364.38,0.00,31.50
2018-12-03T02:00:00Z,2244.00,14229.90,10.20,1960.50,7863.13,2035.00,140.00,11.00,14479.43,0.00,31.50
2018-12-03T03:00:00Z,2244.00,14226.30,10.20,1588.50,7790.50,2035.00,140.00,11.00,14411.47,0.00,31.50
2018-12-03T04:00:00Z,2244.00,14391.80,10.20,1244.29,7537.67,2035.00,140.08,11.00,14340.79,0.00,31.50
2018-12-03T05:00:00Z,2244.00,14924.30,10.20,1222.83,7456.88,2035.00,140.00,11.00,14459.68,0.00,31.50
