GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-13T06:00:00Z,3382.40,14558.20,0.00,465.50,4543.75,2035.00,140.00,10.00,15838.11,0.00,31.50
2018-12-13T07:00:00Z,3382.40,13992.87,0.00,465.50,4464.00,2035.00,140.00,10.00,16345.38,0.00,31.50
2018-12-13T08:00:00Z,3382.40,13765.45,0.00,465.50,4466.00,2035.00,140.00,10.00,16376.08,0.00,31.50
2018-12-13T09:00:00Z,3382.40,13835.87,0.00,465.50,4338.00,2035.00,140.00,10.00,16728.65,0.00,31.50
2018-12-13T10:00:00Z,3382.40,13912.95,0.00,480.67,4630.67,2035.00,140.00,10.00,16938.45,0.00,31.50
2018-12-13T11:00:00Z,3382.40,13944.20,0.00,534.75,4783.00,2035.00,140.00,10.00,17253.00,0.00,31.50
2018-12-13T12:00:00Z,3241.65,14013.40,0.00,541.83,4885.98,2035.00,140.01,10.00,17426.33,0.00,31.50
2018-12-13T13:00:00Z,3110.40,13865.66,0.00,773.83,4910.00,2035.00,140.00,10.00,17271.78,0.00,31.50
2018-12-13T14:00:00Z,3110.40,13864.70,0.80,935.33,4860.70,2035.00,141.42,10.00,17129.74,0.00,31.50
2018-12-13T15:00:00Z,3110.40,13871.70,3.20,963.50,5108.88,2035.00,158.43,10.00,16778.77,0.00,28.17
2018-12-13T16:00:00Z,3110.40,13872.60,3.20,1073.50,5111.22,2035.00,167.50,10.00,16651.28,0.00,26.50
2018-12-13T17:00:00Z,3207.40,13872.60,3.20,1183.50,5127.63,2035.00,170.90,10.00,16581.98,0.00,26.50
2018-12-13T18:00:00Z,3207.40,13872.60,3.20,1283.50,5175.92,2035.00,173.20,10.00,16514.07,0.00,26.50
2018-12-13T19:00:00Z,3207.40,13871.70,1.07,1303.50,4699.83,2035.00,174.10,10.00,16526.59,0.00,26.50
2018-12-13T20:00:00Z,3207.40,13871.70,0.00,1376.50,4741.20,2035.00,179.48,10.00,16548.23,0.00,26.50
2018-12-13T21:00:00Z,3207.40,13871.70,0.00,1377.50,4832.00,2035.00,180.20,10.00,16587.24,0.00,26.50
2018-12-13T22:00:00Z,3207.40,13871.70,0.00,1400.83,5321.11,2035.00,164.90,10.00,16572.93,0.00,29.00
2018-12-13T23:00:00Z,3207.40,13980.45,0.00,1606.50,5807.95,2035.00,141.42,10.00,16498.94,0.00,31.50
2018-12-14T00:00:00Z,3207.40,14518.50,0.00,1641.50,5127.23,2035.00,140.07,10.00,16600.18,0.00,31.50
2018-12-14T01:00:00Z,3207.40,14620.00,0.00,1647.50,4811.67,2035.00,140.00,10.00,16752.68,0.00,31.50
2018-12-14T02:00:00Z,2865.80,14989.60,0.00,1642.50,4800.60,2035.00,140.00,10.00,16683.62,0.00,31.50
2018-12-14T03:00:00Z,2866.50,14746.50,0.00,1617.67,4675.00,2035.00,140.00,10.00,16762.43,0.00,31.50
2018-12-14T04:00:00Z,2866.50,14560.25,0.00,1547.50,4559.25,2035.00,140.01,10.00,16658.65,0.00,31.50
2018-12-14T05:00:00Z,2866.50,14014.17,0.00,1310.30,4566.00,2035.00,140.01,10.00,16521.28,0.00,31.50
