GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-27T06:00:00Z,1497.08,14048.67,0.00,479.50,3663.95,2036.00,140.00,11.00,15529.73,0.00,31.50
2018-12-27T07:00:00Z,1270.00,14085.78,0.00,479.50,3795.47,2036.00,140.05,11.00,16010.27,0.00,31.50
2018-12-27T08:00:00Z,1270.00,14095.90,0.00,479.50,3934.77,2036.00,140.00,11.00,16365.98,0.00,31.50
2018-12-27T09:00:00Z,1270.00,14242.57,0.00,479.50,4169.62,2036.00,140.00,11.00,16441.65,0.00,31.50
2018-12-27T10:00:00Z,1270.00,14526.90,0.00,479.50,4454.58,2036.00,140.00,11.00,16486.98,0.00,31.50
2018-12-27T11:00:00Z,1270.00,14536.90,0.00,579.50,4448.95,2036.00,140.05,11.00,16875.75,0.00,31.50
2018-12-27T12:00:00Z,1444.00,14581.90,0.00,927.42,4382.07,2036.00,140.00,11.00,16920.33,0.00,31.50
2018-12-27T13:00:00Z,1444.00,14591.90,0.00,1184.83,4098.50,2036.00,140.00,11.00,17037.21,0.00,31.50
2018-12-27T14:00:00Z,1444.00,14626.55,0.00,1303.50,4095.70,2036.00,141.08,11.00,16896.08,0.00,31.50
2018-12-27T15:00:00Z,1444.00,14806.50,0.00,1332.58,4404.95,2036.00,157.78,11.00,16840.58,0.00,31.50
2018-12-27T16:00:00Z,1444.00,14806.50,8.33,1276.83,4963.83,2036.00,170.23,11.00,16805.99,0.00,31.50
2018-12-27T17:00:00Z,1444.00,15051.50,1.67,1200.17,4903.99,2036.00,179.20,11.00,16710.31,0.00,31.50
2018-12-27T18:00:00Z,1444.00,15276.50,0.00,1171.00,5284.20,2036.00,178.10,11.00,16768.24,0.00,31.50
2018-12-27T19:00:00Z,1444.00,15276.50,0.00,988.83,5328.78,2036.00,177.90,11.00,16727.95,0.00,31.50
2018-12-27T20:00:00Z,1444.00,15276.50,0.00,778.83,5357.00,2036.00,179.70,11.00,16572.94,0.00,31.50
2018-12-27T21:00:00Z,1444.00,15301.50,0.00,933.17,5460.00,2036.00,175.40,11.00,16452.10,0.00,31.50
2018-12-27T22:00:00Z,1784.00,14983.17,0.00,977.17,5505.02,2036.00,165.00,11.00,16218.00,0.00,31.50
2018-12-27T23:00:00Z,1106.00,15744.50,0.00,1274.42,5771.06,2036.00,142.43,11.00,16144.34,0.00,31.50
2018-12-28T00:00:00Z,1106.00,15744.50,0.00,1292.17,5380.71,2036.00,140.08,11.00,16192.93,0.00,31.50
2018-12-28T01:00:00Z,1015.58,15744.50,0.00,1130.50,5240.48,2036.00,140.00,11.00,16281.73,0.00,31.50
2018-12-28T02:00:00Z,951.00,15734.50,0.00,1130.50,5207.38,2036.00,140.00,11.00,16334.07,0.00,31.50
2018-12-28T03:00:00Z,951.00,15724.50,0.00,1114.50,5178.58,2036.00,140.01,11.00,16140.43,0.00,31.50
2018-12-28T04:00:00Z,1106.00,15710.50,0.00,753.77,5231.37,2036.00,140.04,11.00,16203.05,0.00,31.50
2018-12-28T05:00:00Z,986.00,15706.50,0.00,606.68,5199.45,2036.00,140.00,11.00,16304.18,0.00,31.50
