GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-25T06:00:00Z,3552.00,14441.20,0.00,498.67,5873.01,2035.00,140.01,11.00,12907.19,0.00,31.50
2018-12-25T07:00:00Z,3452.00,14435.50,0.00,486.50,5719.55,2035.00,140.01,11.00,12754.28,0.00,31.50
2018-12-25T08:00:00Z,3452.00,14460.20,0.00,486.50,5707.32,2035.00,140.00,11.00,12467.14,0.00,31.50
2018-12-25T09:00:00Z,3452.00,14459.20,0.00,486.50,5839.56,2035.00,140.00,11.00,12194.80,0.00,31.50
2018-12-25T10:00:00Z,3552.00,14460.20,0.00,486.50,6038.85,2035.00,140.00,11.00,12147.66,0.00,31.50
2018-12-25T11:00:00Z,3687.33,14460.20,0.00,609.42,6046.85,2035.00,140.01,11.00,12447.82,0.00,31.50
2018-12-25T12:00:00Z,3702.00,14495.20,0.00,1041.50,6052.98,2035.00,140.03,11.00,12474.55,0.00,31.50
2018-12-25T13:00:00Z,3702.00,14496.20,0.00,1270.17,6667.98,2035.00,140.45,11.00,12308.31,0.00,31.50
2018-12-25T14:00:00Z,3702.00,14497.20,0.00,1436.17,6838.43,2035.00,142.59,11.00,11952.47,0.00,31.50
2018-12-25T15:00:00Z,3698.80,14497.20,0.00,1577.17,6972.91,2035.00,163.90,11.00,12253.68,0.00,31.50
2018-12-25T16:00:00Z,3698.80,14496.20,0.00,1399.50,6800.78,2035.00,176.00,11.00,12085.96,0.00,31.50
2018-12-25T17:00:00Z,3701.70,14495.20,0.00,1185.50,6782.84,2035.00,178.20,11.00,11275.41,0.00,31.50
2018-12-25T18:00:00Z,3701.70,14494.20,0.00,1134.67,6319.49,2035.00,180.80,11.00,11336.08,0.00,31.50
2018-12-25T19:00:00Z,3701.70,14472.20,0.00,1081.50,5706.38,2035.00,180.40,11.00,12136.08,0.00,31.50
2018-12-25T20:00:00Z,3701.70,14471.20,0.00,879.17,4481.63,2035.00,181.50,11.00,12464.17,0.00,31.50
2018-12-25T21:00:00Z,3701.70,14368.03,0.00,978.50,3708.32,2035.00,180.10,11.00,12993.63,0.00,31.50
2018-12-25T22:00:00Z,3701.70,14303.20,0.00,1098.50,3702.63,2035.00,168.40,11.00,13328.37,0.00,31.50
2018-12-25T23:00:00Z,3701.70,14306.20,0.00,1537.75,3800.08,2035.00,142.44,11.00,13916.50,0.00,31.50
2018-12-26T00:00:00Z,3701.70,14307.20,0.00,1391.50,3807.07,2035.00,140.00,11.00,14293.60,0.00,31.50
2018-12-26T01:00:00Z,3701.70,14308.20,0.00,1277.83,3972.52,2035.00,140.00,11.00,14597.78,0.00,31.50
2018-12-26T02:00:00Z,3701.70,14253.45,0.00,1162.50,4136.82,2035.00,140.00,11.00,14820.64,0.00,31.50
2018-12-26T03:00:00Z,3701.70,14289.20,0.00,1062.50,4048.68,2035.00,140.00,11.00,14890.92,0.00,31.50
2018-12-26T04:00:00Z,3515.20,14204.20,0.00,675.49,4083.28,2035.00,140.00,11.00,14814.13,0.00,31.50
2018-12-26T05:00:00Z,3328.70,14202.20,0.00,488.50,4058.06,2035.00,140.00,11.00,14755.34,0.00,31.50
