GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-04T06:00:00Z,2838.70,15323.80,0.00,1004.50,10824.78,2035.00,140.01,11.00,11728.99,0.00,31.50
2018-12-04T07:00:00Z,2833.70,15312.20,0.00,993.50,10732.38,2035.00,140.00,11.00,11471.43,0.00,31.50
2018-12-04T08:00:00Z,2841.20,15319.20,0.00,991.50,10735.60,2035.00,140.01,11.00,11099.68,0.00,31.50
2018-12-04T09:00:00Z,2841.20,15355.10,0.00,991.50,10744.82,2035.00,140.01,11.00,10855.13,0.00,31.50
2018-12-04T10:00:00Z,2841.20,15374.90,0.00,1059.83,11028.80,2035.00,140.00,11.00,10965.45,0.00,31.50
2018-12-04T11:00:00Z,2836.20,15292.15,0.00,1366.42,11684.68,2035.00,140.01,11.00,10700.08,0.00,31.50
2018-12-04T12:00:00Z,2836.20,15178.40,1.67,1911.17,13106.63,2035.00,140.04,11.00,10657.72,0.00,31.50
2018-12-04T13:00:00Z,2836.20,14812.40,20.00,1972.50,13211.39,2035.00,140.35,11.00,10656.21,0.00,31.50
2018-12-04T14:00:00Z,2836.87,14820.10,20.00,1758.50,13142.07,2035.00,151.50,10.00,10616.92,0.00,31.50
2018-12-04T15:00:00Z,2837.20,14674.33,3.33,1870.50,13097.22,2035.00,179.90,10.00,10663.21,0.00,31.50
2018-12-04T16:00:00Z,2837.20,14895.50,0.00,1873.08,12549.76,2035.00,185.90,10.00,10652.37,0.00,31.50
2018-12-04T17:00:00Z,2837.20,14916.00,0.00,1845.50,12238.97,2035.00,183.90,10.00,11125.27,0.00,31.50
2018-12-04T18:00:00Z,2837.20,14877.40,0.00,1609.00,12007.88,2035.00,185.50,10.00,11307.05,0.00,31.50
2018-12-04T19:00:00Z,2836.60,14575.78,0.00,1623.50,11429.42,2035.00,184.50,10.00,11435.05,0.00,31.50
2018-12-04T20:00:00Z,2836.60,14791.75,0.00,1571.83,11466.33,2035.00,183.70,10.00,11609.71,0.00,31.50
2018-12-04T21:00:00Z,2836.60,16491.30,0.00,1576.83,11616.96,2035.00,183.90,10.00,11635.69,0.00,31.50
2018-12-04T22:00:00Z,2837.20,15219.07,0.00,1603.50,11673.22,2035.00,165.10,10.00,11739.51,0.00,31.50
2018-12-04T23:00:00Z,2837.20,14957.40,0.00,1950.48,12502.97,2035.00,141.02,11.00,11814.81,0.00,31.50
2018-12-05T00:00:00Z,3021.20,14866.73,0.00,1857.80,12864.98,2035.00,140.01,11.00,12334.59,0.00,31.50
2018-12-05T01:00:00Z,3021.20,15217.40,0.00,1734.84,12410.98,2035.00,140.10,11.00,12700.75,0.00,31.50
2018-12-05T02:00:00Z,3021.20,15281.90,0.00,1896.63,12165.00,2035.00,140.05,11.00,12626.85,0.00,31.50
2018-12-05T03:00:00Z,3021.20,15255.73,0.00,1728.23,11916.75,2035.00,140.18,11.00,12768.78,0.00,31.50
2018-12-05T04:00:00Z,2521.20,15691.40,0.00,1107.02,11535.68,2035.00,140.10,11.00,12907.86,0.00,31.50
2018-12-05T05:00:00Z,2521.20,15343.73,0.00,985.62,11078.78,2035.00,140.00,11.00,13179.55,0.00,31.50
