GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-12-19T06:00:00Z,2999.00,14962.30,0.00,474.50,6207.50,2025.00,140.29,11.00,14828.26,0.00,31.50
2018-12-19T07:00:00Z,2874.00,14962.30,0.00,474.50,5401.33,2025.00,145.25,11.00,14791.27,0.00,31.50
2018-12-19T08:00:00Z,2927.00,15020.30,0.00,474.50,5048.08,2025.00,141.77,11.00,14802.13,0.00,31.50
2018-12-19T09:00:00Z,2927.00,15179.30,0.00,474.50,4920.75,2025.00,140.00,11.00,14752.83,0.00,31.50
2018-12-19T10:00:00Z,3027.00,15179.30,0.00,482.00,5066.17,2025.00,140.00,11.00,14602.16,0.00,31.50
2018-12-19T11:00:00Z,3180.00,15231.13,2.13,531.35,5092.58,2025.00,140.00,11.00,14691.58,0.00,31.50
2018-12-19T12:00:00Z,3354.00,15393.30,5.10,1585.50,5252.63,2025.00,140.06,11.00,14802.45,0.00,31.50
2018-12-19T13:00:00Z,3354.00,15389.30,5.10,1779.50,5472.30,2025.00,140.08,11.00,14823.31,0.00,31.50
2018-12-19T14:00:00Z,3354.00,15391.70,5.10,1579.50,5300.67,2025.00,144.41,11.00,15021.37,0.00,31.50
2018-12-19T15:00:00Z,3354.00,15411.70,5.10,1641.50,5237.08,2025.00,172.10,11.00,14927.24,0.00,31.50
2018-12-19T16:00:00Z,3354.00,15489.18,5.10,1583.50,5343.03,2025.00,181.30,11.00,15094.66,0.00,31.50
2018-12-19T17:00:00Z,2610.75,16134.70,5.10,1237.50,5521.77,2025.00,182.80,11.00,15151.93,0.00,31.50
2018-12-19T18:00:00Z,1992.00,16465.70,5.10,1236.50,5391.10,2025.00,184.20,11.00,15301.93,0.00,31.50
2018-12-19T19:00:00Z,1992.00,16492.37,0.85,1310.00,5086.58,2029.58,183.50,11.00,15548.93,0.00,31.50
2018-12-19T20:00:00Z,2365.00,15498.47,15.33,1202.50,5225.85,2030.00,182.60,11.00,15841.41,0.00,31.50
2018-12-19T21:00:00Z,2365.00,15415.10,0.00,1202.50,4863.12,2030.00,181.00,11.00,16151.32,0.00,31.50
2018-12-19T22:00:00Z,2365.00,15434.27,0.00,1437.50,4900.60,2030.00,165.30,11.00,16315.43,0.00,31.50
2018-12-19T23:00:00Z,2365.00,15566.70,0.00,1834.08,4876.35,2030.00,142.10,11.00,16472.12,0.00,31.50
2018-12-20T00:00:00Z,2302.83,15622.90,0.00,1685.92,4833.68,2030.00,140.08,11.00,16962.66,0.00,31.50
2018-12-20T01:00:00Z,1992.00,15502.90,0.00,1413.83,4592.60,2022.00,140.06,11.00,17089.58,0.00,31.50
2018-12-20T02:00:00Z,1992.00,15389.90,0.00,1445.50,4635.90,2022.00,140.01,11.00,17273.18,0.00,31.50
2018-12-20T03:00:00Z,1992.00,15379.90,0.00,1272.83,4575.40,2022.00,140.00,11.00,17442.09,0.00,31.50
2018-12-20T04:00:00Z,1992.00,15722.57,0.00,1002.33,4545.50,2022.00,140.00,11.00,17347.78,0.00,31.50
2018-12-20T05:00:00Z,1992.00,15809.90,0.00,733.95,4542.33,2022.00,140.00,11.00,17250.15,0.00,31.50
