GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-19T05:00:00Z,2284.42,9829.30,0.00,1341.92,5310.27,1219.00,140.00,11.00,13851.91,0.00,31.50
2018-10-19T06:00:00Z,2184.00,9829.30,0.00,1313.50,4881.77,1219.00,140.00,11.00,13977.90,0.00,31.50
2018-10-19T07:00:00Z,2184.00,9829.30,0.00,1288.50,5233.93,1219.00,140.00,11.00,14056.73,0.00,31.50
2018-10-19T08:00:00Z,2284.00,9829.30,0.00,1288.50,5427.10,1219.00,140.00,11.00,14232.30,0.00,31.50
2018-10-19T09:00:00Z,2442.00,9829.30,0.00,1313.50,5808.27,1219.00,140.00,11.00,14203.63,0.00,31.50
2018-10-19T10:00:00Z,2442.00,9944.30,0.00,1372.79,6314.28,1219.00,140.00,11.00,14110.66,0.00,31.50
2018-10-19T11:00:00Z,3986.00,9952.80,0.00,2182.63,6921.62,1219.00,140.00,11.00,14072.13,0.00,31.50
2018-10-19T12:00:00Z,3986.00,10410.40,0.00,2270.46,7267.63,1219.00,140.00,11.00,13797.59,0.00,31.50
2018-10-19T13:00:00Z,3991.00,10763.40,0.00,2071.67,7310.80,1219.00,142.14,11.00,13614.43,0.00,31.50
2018-10-19T14:00:00Z,3989.83,10403.40,0.00,2016.00,7360.67,1219.00,157.16,11.00,13458.33,0.00,31.50
2018-10-19T15:00:00Z,3977.00,10432.73,0.00,1961.00,7390.18,1219.00,171.10,11.00,13403.53,0.00,31.50
2018-10-19T16:00:00Z,3977.00,10462.40,0.00,1961.00,7512.10,1219.00,175.30,11.00,13321.12,0.00,31.50
2018-10-19T17:00:00Z,3977.00,10466.82,0.00,1937.25,7516.60,1219.00,176.90,11.00,13192.58,0.00,31.50
2018-10-19T18:00:00Z,3977.00,10470.40,0.00,1905.67,7543.00,1219.00,179.50,11.00,13181.69,0.00,31.50
2018-10-19T19:00:00Z,3977.00,10395.07,0.00,1890.50,7499.90,1219.00,179.30,11.00,13073.39,0.00,31.50
2018-10-19T20:00:00Z,3977.00,10385.40,0.00,1922.25,7589.27,1219.00,178.50,11.00,13083.05,0.00,31.50
2018-10-19T21:00:00Z,3977.00,10380.40,0.00,2084.00,7223.68,1219.00,174.60,11.00,12877.51,0.00,31.50
2018-10-19T22:00:00Z,3977.00,10378.82,0.00,2089.00,7288.55,1219.00,170.70,11.00,12655.18,0.00,31.50
2018-10-19T23:00:00Z,3951.00,10391.40,0.00,2285.67,7368.69,1219.00,151.60,11.00,12117.76,0.00,31.50
2018-10-20T00:00:00Z,3957.50,10429.40,0.00,2289.00,7411.13,1219.00,140.01,11.00,12268.40,0.00,31.50
2018-10-20T01:00:00Z,3938.00,10386.57,0.00,2049.00,7115.72,1219.00,140.00,11.00,12776.13,0.00,31.50
2018-10-20T02:00:00Z,3938.00,10338.40,0.00,1618.75,6691.93,1219.00,140.01,11.00,13061.36,0.00,31.50
2018-10-20T03:00:00Z,3938.00,10337.40,0.00,1367.00,6074.60,1219.00,140.87,11.00,13215.12,0.00,31.50
2018-10-20T04:00:00Z,3938.00,10242.65,0.00,1354.92,5911.60,1219.00,142.04,11.00,13443.58,0.00,31.50
