GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-26T05:00:00Z,2055.40,8468.20,0.00,1392.50,9920.52,1223.00,140.00,7.00,10363.52,0.00,26.50
2018-10-26T06:00:00Z,2055.40,8417.20,0.00,1402.50,9691.13,1223.00,140.00,7.00,10604.85,0.00,26.50
2018-10-26T07:00:00Z,2055.40,8417.13,0.00,1400.50,9502.63,1219.00,140.00,7.00,10982.07,0.00,26.50
2018-10-26T08:00:00Z,2052.53,8417.10,0.00,1401.50,9480.30,1219.00,140.00,7.00,11368.15,0.00,26.50
2018-10-26T09:00:00Z,2048.20,8418.10,0.00,1411.50,9551.67,1219.00,140.00,7.00,11632.33,0.00,26.50
2018-10-26T10:00:00Z,2048.20,8420.10,0.00,1431.00,9884.92,1219.00,140.00,7.00,12064.94,0.00,26.50
2018-10-26T11:00:00Z,2048.20,8434.10,0.00,1982.79,11218.33,1219.00,140.00,7.00,12207.44,0.00,26.50
2018-10-26T12:00:00Z,2048.20,8444.10,0.00,2108.29,11358.90,1219.00,140.00,6.58,12351.68,0.00,26.50
2018-10-26T13:00:00Z,2048.20,8454.10,0.00,2121.58,11389.82,1219.00,142.10,5.75,12195.97,0.00,26.50
2018-10-26T14:00:00Z,2048.20,8459.10,0.00,2124.00,11755.03,1219.00,164.20,7.00,11978.29,0.00,26.50
2018-10-26T15:00:00Z,2048.20,8277.85,8.67,2135.00,12656.88,1219.00,180.20,7.00,11638.90,0.00,26.50
2018-10-26T16:00:00Z,2048.20,8024.10,52.00,2125.00,13726.03,1219.00,190.10,7.00,11169.60,0.00,26.50
2018-10-26T17:00:00Z,2048.20,8024.10,52.00,2052.92,13726.54,1219.00,191.50,7.00,11077.45,0.00,26.50
2018-10-26T18:00:00Z,2048.20,8277.85,52.00,2005.50,13366.52,1221.33,189.40,7.00,11793.52,0.00,26.50
2018-10-26T19:00:00Z,2048.20,8407.85,52.00,1963.00,12313.47,1223.00,189.60,7.00,12087.24,0.00,26.50
2018-10-26T20:00:00Z,2048.20,8340.77,52.00,1960.50,12108.57,1223.00,189.40,8.33,12212.91,0.00,26.50
2018-10-26T21:00:00Z,2046.80,8419.52,52.00,1960.50,12124.47,1223.00,186.10,11.00,12321.99,0.00,26.50
2018-10-26T22:00:00Z,2046.80,8498.24,47.67,2035.50,12037.72,1223.00,175.82,11.00,11681.96,0.00,26.50
2018-10-26T23:00:00Z,2046.80,8501.80,0.00,2123.83,11372.90,1223.00,150.83,11.00,11488.53,0.00,26.50
2018-10-27T00:00:00Z,2046.80,8498.80,0.00,2243.79,11603.88,1223.00,140.00,11.00,11310.68,0.00,26.50
2018-10-27T01:00:00Z,2048.20,8488.80,0.00,2024.00,11681.13,1216.00,140.00,11.00,11158.38,0.00,26.50
2018-10-27T02:00:00Z,2048.20,8475.80,0.00,1870.92,11624.99,1725.00,140.00,11.00,10817.50,0.00,26.50
2018-10-27T03:00:00Z,2046.80,7954.80,0.00,1536.65,11535.98,1725.00,140.07,11.00,10033.83,0.00,26.50
2018-10-27T04:00:00Z,2046.80,8148.80,0.00,1410.42,10992.15,1725.00,140.00,11.00,10159.78,0.00,26.50
