GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-03T05:00:00Z,2890.70,9116.50,0.00,1433.10,7837.49,1214.90,140.00,6.00,15914.58,0.00,26.50
2018-10-03T06:00:00Z,2914.70,9116.50,0.00,1433.10,7741.00,1214.90,140.00,6.00,15911.59,0.00,26.50
2018-10-03T07:00:00Z,2914.70,9116.50,0.00,1419.77,7741.03,1214.90,140.00,6.00,15897.34,0.00,31.50
2018-10-03T08:00:00Z,2914.70,9116.50,0.00,1417.10,7872.33,1214.90,140.00,6.00,15837.43,0.00,31.50
2018-10-03T09:00:00Z,2657.10,9144.75,0.00,1430.48,7923.65,1214.90,140.00,6.00,15828.48,0.00,31.50
2018-10-03T10:00:00Z,2657.10,9511.47,0.00,1436.87,8449.01,1214.90,140.15,6.00,15764.45,0.00,31.50
2018-10-03T11:00:00Z,2914.70,9557.20,0.00,1707.14,9043.65,1214.90,140.01,6.00,15653.77,0.00,31.50
2018-10-03T12:00:00Z,2914.70,9348.70,0.00,1825.26,9610.82,1214.90,140.13,6.00,15782.98,0.00,31.50
2018-10-03T13:00:00Z,2907.46,9464.95,0.00,1833.23,10138.81,1214.90,147.21,6.00,15743.15,0.00,31.50
2018-10-03T14:00:00Z,2906.80,9599.20,0.00,1845.31,10249.29,1214.90,178.50,6.00,15673.29,0.00,31.50
2018-10-03T15:00:00Z,3061.80,9087.45,0.00,1898.66,11141.11,1214.90,193.30,6.00,15581.68,0.00,31.50
2018-10-03T16:00:00Z,3061.80,8866.37,0.00,1968.58,11998.77,1214.90,195.70,6.00,15490.80,0.00,31.50
2018-10-03T17:00:00Z,3061.80,8866.20,0.00,2017.70,12844.02,1214.90,196.70,6.00,15501.55,0.00,28.17
2018-10-03T18:00:00Z,3400.80,8879.87,0.00,2096.37,13393.66,1214.90,196.60,6.00,15643.88,0.00,26.50
2018-10-03T19:00:00Z,3400.13,9278.20,0.00,2106.37,13429.81,1214.90,196.80,6.00,15701.20,0.00,26.50
2018-10-03T20:00:00Z,3809.47,8780.20,0.00,2065.70,14124.42,1214.90,196.40,6.00,15670.48,0.00,26.50
2018-10-03T21:00:00Z,3392.80,8833.20,25.00,2152.70,15842.55,1214.90,190.90,6.00,15492.77,0.00,26.92
2018-10-03T22:00:00Z,3392.80,8832.20,100.00,1959.70,15816.83,1214.90,183.06,6.00,15107.98,0.00,31.50
2018-10-03T23:00:00Z,3392.80,8828.20,100.00,1897.20,15459.14,1214.90,164.50,6.00,14525.38,0.00,31.50
2018-10-04T00:00:00Z,3392.80,8827.20,125.00,1899.70,13945.61,1214.90,140.62,6.00,14864.67,0.00,31.50
2018-10-04T01:00:00Z,3813.77,8860.20,60.00,1898.70,12787.75,1214.90,140.00,6.00,15354.15,0.00,31.50
2018-10-04T02:00:00Z,3793.30,8911.20,60.00,1742.70,11002.65,1214.90,140.00,6.00,15351.07,0.00,31.50
2018-10-04T03:00:00Z,3975.80,8839.20,0.00,1467.15,9968.63,1214.90,140.00,6.00,15519.09,0.00,31.50
2018-10-04T04:00:00Z,4392.47,8839.20,0.00,1454.53,9824.39,1214.90,140.00,6.00,15494.97,0.00,31.50
