GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-13T05:00:00Z,2489.40,9814.60,0.00,1357.50,6735.50,1219.00,140.01,11.00,12841.97,0.00,31.50
2018-10-13T06:00:00Z,2489.40,9395.85,0.00,1355.50,6468.50,1219.00,140.00,11.00,13031.04,0.00,31.50
2018-10-13T07:00:00Z,2485.00,9359.60,0.00,1355.50,6439.50,1219.00,140.02,11.00,13150.98,0.00,31.50
2018-10-13T08:00:00Z,2489.40,9359.60,0.00,1355.50,6330.00,1219.00,140.00,11.00,13279.88,0.00,31.50
2018-10-13T09:00:00Z,2489.40,9503.10,0.00,1355.50,6320.50,1219.00,140.00,11.00,13302.65,0.00,31.50
2018-10-13T10:00:00Z,2503.30,9768.60,0.00,1421.25,6177.67,1219.00,140.01,11.00,13248.47,0.00,31.50
2018-10-13T11:00:00Z,2694.30,9571.60,0.00,1717.25,6930.17,1219.00,140.00,11.00,13400.67,0.00,31.50
2018-10-13T12:00:00Z,2694.30,9385.20,0.00,1790.50,7687.13,1219.00,140.01,11.00,13494.28,0.00,31.50
2018-10-13T13:00:00Z,2694.30,9385.20,0.00,1904.25,7955.39,1219.00,140.60,11.00,13329.89,0.00,31.50
2018-10-13T14:00:00Z,2694.30,9435.20,0.00,2124.50,8089.23,1219.00,148.73,11.00,13172.31,0.00,31.50
2018-10-13T15:00:00Z,2688.70,9604.37,0.00,2144.50,7930.07,1219.00,165.88,11.00,13039.30,0.00,31.50
2018-10-13T16:00:00Z,2688.70,9718.20,0.00,2124.50,7529.80,1219.00,172.30,11.00,13145.44,0.00,31.50
2018-10-13T17:00:00Z,2693.10,9718.20,0.00,2112.00,7332.38,1219.00,177.10,11.00,12872.95,0.00,31.50
2018-10-13T18:00:00Z,2693.10,9740.70,0.00,2109.50,7227.63,1219.00,182.20,11.00,12880.33,0.00,31.50
2018-10-13T19:00:00Z,2647.50,10045.20,0.00,2126.50,7158.19,1219.00,183.70,11.00,12845.56,0.00,31.50
2018-10-13T20:00:00Z,2643.10,10045.20,0.00,2130.50,7304.71,1219.00,184.50,11.00,12639.10,0.00,31.50
2018-10-13T21:00:00Z,2693.10,10277.10,0.00,2130.50,7168.07,1219.00,184.20,11.00,12720.89,0.00,31.50
2018-10-13T22:00:00Z,2693.10,10270.60,0.00,2130.50,7392.98,1219.00,177.40,11.00,12957.50,0.00,31.50
2018-10-13T23:00:00Z,2696.10,10353.10,0.00,2130.50,8060.43,1219.00,158.07,11.00,13298.68,0.00,31.50
2018-10-14T00:00:00Z,2696.10,10353.10,0.00,2363.83,8011.28,1219.00,140.03,11.00,13390.46,0.00,31.50
2018-10-14T01:00:00Z,2696.10,10353.10,0.00,2133.50,7633.50,1219.00,140.00,11.00,13618.85,0.00,31.50
2018-10-14T02:00:00Z,2696.10,10353.10,0.00,1786.83,7414.17,1219.00,140.00,11.00,13719.63,0.00,31.50
2018-10-14T03:00:00Z,2696.10,10351.10,0.00,1475.83,6787.50,1219.00,140.00,11.00,13883.40,0.00,31.50
2018-10-14T04:00:00Z,2696.10,10351.10,0.00,1388.25,6516.38,1219.00,140.21,11.00,13745.57,0.00,31.50
