GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-10T05:00:00Z,2307.30,10637.30,0.00,1380.00,7515.60,1216.00,140.00,11.00,14617.61,0.00,26.40
2018-10-10T06:00:00Z,2307.30,10648.20,0.00,1366.50,7354.00,1216.00,140.00,11.00,14654.72,0.00,26.40
2018-10-10T07:00:00Z,2308.05,10672.45,0.00,1361.50,7371.33,1216.00,140.00,11.00,14707.26,0.00,26.40
2018-10-10T08:00:00Z,2307.30,11358.61,0.00,1361.50,7375.60,1216.00,140.00,11.00,14764.69,0.00,26.40
2018-10-10T09:00:00Z,3039.25,10681.00,0.00,1366.50,7466.25,1216.00,140.04,11.00,14800.87,0.00,26.40
2018-10-10T10:00:00Z,3044.50,10710.50,0.00,1406.25,7774.27,1216.00,140.01,11.00,14747.72,0.00,26.40
2018-10-10T11:00:00Z,3044.50,10718.50,0.00,1823.50,7796.02,1216.00,140.01,11.00,14717.36,0.00,26.40
2018-10-10T12:00:00Z,3054.50,10720.50,0.00,1972.50,7907.93,1216.00,140.00,11.00,14548.41,0.00,26.40
2018-10-10T13:00:00Z,3054.50,10595.50,5.90,2014.50,8688.93,1216.00,145.78,11.00,14337.59,0.00,26.40
2018-10-10T14:00:00Z,3052.68,10596.50,23.60,2078.50,9480.77,1216.00,177.90,11.00,14084.15,0.00,26.40
2018-10-10T15:00:00Z,3043.60,10597.50,23.60,2072.50,9657.00,1216.00,191.20,11.00,13932.99,0.00,26.40
2018-10-10T16:00:00Z,3054.50,10553.75,23.60,2082.50,10338.31,1216.00,197.10,11.00,13589.57,0.00,26.40
2018-10-10T17:00:00Z,3046.33,10809.50,23.60,2084.50,10751.64,1216.00,198.70,11.00,13332.40,0.00,26.40
2018-10-10T18:00:00Z,3049.10,10697.75,15.73,2084.50,11094.15,1216.00,196.80,11.00,13113.38,0.00,26.40
2018-10-10T19:00:00Z,2573.30,10812.00,0.00,2233.50,11524.37,1216.00,196.40,11.00,12725.86,0.00,26.40
2018-10-10T20:00:00Z,2530.10,10816.00,0.00,2232.50,11762.45,1216.00,196.20,11.00,12444.03,0.00,26.40
2018-10-10T21:00:00Z,3050.90,10813.00,0.00,2232.50,11580.98,1216.00,192.70,11.00,12146.18,0.00,26.40
2018-10-10T22:00:00Z,3054.50,10819.33,0.00,2114.50,11139.83,1216.00,184.30,11.00,12035.24,0.00,26.40
2018-10-10T23:00:00Z,3054.50,10823.00,0.00,2154.50,11139.25,1216.00,163.30,11.00,12004.68,0.00,26.40
2018-10-11T00:00:00Z,3054.50,10825.00,1.13,2264.50,11221.80,1216.00,140.15,11.00,12737.66,0.00,26.40
2018-10-11T01:00:00Z,3054.50,10824.00,3.00,2104.50,10681.84,1216.00,140.01,11.00,13238.39,0.00,26.40
2018-10-11T02:00:00Z,3054.50,10821.00,0.00,1907.83,9311.97,1216.00,140.00,11.00,13798.36,0.00,26.40
2018-10-11T03:00:00Z,3054.50,10816.17,0.00,1481.50,8506.45,1216.00,140.01,11.00,14009.07,0.00,26.40
2018-10-11T04:00:00Z,3054.50,10817.20,0.00,1453.50,8132.60,1216.00,140.02,11.00,14052.43,0.00,26.40
