GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-06T05:00:00Z,3306.00,9333.60,0.00,1386.07,8451.55,1215.00,140.00,10.00,15266.00,0.00,31.50
2018-10-06T06:00:00Z,3206.00,9221.60,0.00,1347.10,8138.17,1215.00,140.00,10.00,15271.10,0.00,31.50
2018-10-06T07:00:00Z,3421.00,9221.60,0.00,1315.10,8103.80,1215.00,140.00,10.00,15152.50,0.00,31.50
2018-10-06T08:00:00Z,3464.00,9368.60,0.00,1315.10,8308.00,1215.00,140.00,10.00,14874.91,0.00,31.50
2018-10-06T09:00:00Z,3464.00,9418.60,0.00,1358.48,8436.83,1215.00,140.00,10.00,14714.02,0.00,31.50
2018-10-06T10:00:00Z,3464.00,9646.60,0.00,1387.37,8514.12,1215.00,140.00,10.00,14654.35,0.00,31.50
2018-10-06T11:00:00Z,3839.00,9168.02,0.00,1858.70,8828.50,1215.00,140.00,10.00,14544.08,0.00,31.50
2018-10-06T12:00:00Z,3843.00,8946.68,0.00,1963.70,9504.65,1215.00,140.00,10.00,14185.23,0.00,31.50
2018-10-06T13:00:00Z,3843.00,9002.43,0.00,1964.70,10094.42,1215.00,140.48,10.00,13876.73,0.00,31.50
2018-10-06T14:00:00Z,3843.00,9049.50,0.00,1975.70,10703.20,1215.00,158.17,10.00,13710.06,0.00,31.50
2018-10-06T15:00:00Z,3843.00,9363.50,0.00,1993.70,11187.75,1215.00,167.80,10.00,13344.49,0.00,31.50
2018-10-06T16:00:00Z,3843.00,9363.50,0.00,2039.53,11665.35,1215.00,179.10,10.00,13059.27,0.00,31.50
2018-10-06T17:00:00Z,3777.40,9363.50,0.00,2115.70,12102.10,1215.00,180.00,10.00,12829.04,0.00,31.50
2018-10-06T18:00:00Z,3737.17,9363.50,0.00,2085.70,13550.18,1215.00,179.80,10.00,12407.74,0.00,31.50
2018-10-06T19:00:00Z,3731.00,9363.50,0.00,2208.70,14298.37,1215.00,181.90,10.00,12148.98,0.00,31.50
2018-10-06T20:00:00Z,3731.00,9363.50,0.00,2328.70,14335.23,1215.00,182.60,10.00,11797.39,0.00,31.50
2018-10-06T21:00:00Z,3731.00,9363.50,0.00,2353.20,14344.65,1215.00,176.30,10.00,11800.90,0.00,31.50
2018-10-06T22:00:00Z,3731.00,9382.67,0.00,2314.70,14049.13,1215.00,166.98,10.00,12005.32,0.00,31.50
2018-10-06T23:00:00Z,3728.33,9478.50,0.00,2301.70,13184.95,1215.00,148.07,10.00,11759.12,0.00,31.50
2018-10-07T00:00:00Z,3711.00,9478.50,0.00,2292.58,12465.07,1215.00,140.11,10.00,12025.77,0.00,31.50
2018-10-07T01:00:00Z,3705.00,9510.50,0.00,2328.70,12333.32,1215.00,140.00,10.00,12061.48,0.00,31.50
2018-10-07T02:00:00Z,3705.00,10008.50,0.00,2063.70,11882.20,1215.00,140.00,10.00,12301.98,0.00,31.50
2018-10-07T03:00:00Z,3705.00,10006.50,0.00,1537.17,11078.82,1215.00,140.00,10.00,12178.50,0.00,31.50
2018-10-07T04:00:00Z,3705.00,10006.50,0.00,1395.53,10128.07,1215.00,140.00,10.00,12227.26,0.00,31.50
