GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-28T05:00:00Z,1387.70,9340.80,0.00,1343.92,5307.33,1223.00,140.00,11.00,15186.50,0.00,26.50
2018-10-28T06:00:00Z,1387.70,9630.80,0.00,1340.50,5297.78,1223.00,140.02,11.00,15171.78,0.00,26.50
2018-10-28T07:00:00Z,1387.70,9630.80,0.00,1340.50,5333.86,1223.00,140.00,11.00,14973.11,0.00,26.50
2018-10-28T08:00:00Z,1387.70,9633.80,0.00,1370.50,5558.49,1223.00,140.02,11.00,14728.42,0.00,26.50
2018-10-28T09:00:00Z,1387.70,9524.20,0.00,1390.50,5805.97,1223.00,140.00,11.00,14563.85,0.00,26.50
2018-10-28T10:00:00Z,1387.70,9440.60,0.00,1415.79,6093.97,1223.00,140.00,11.00,14303.07,0.00,26.50
2018-10-28T11:00:00Z,1387.70,9432.43,0.00,1723.00,6510.57,1223.00,140.00,11.00,14058.73,0.00,26.50
2018-10-28T12:00:00Z,1387.70,9601.20,0.00,1806.29,7988.22,1223.00,140.00,11.00,13655.03,0.00,26.50
2018-10-28T13:00:00Z,1387.70,9789.20,0.00,1901.79,8506.23,1223.00,142.13,11.00,13435.10,0.00,26.50
2018-10-28T14:00:00Z,1386.92,9790.20,0.00,2014.00,8869.18,1223.00,163.10,11.00,13360.53,0.00,26.50
2018-10-28T15:00:00Z,1383.00,9769.20,0.00,2045.00,9176.29,1223.00,175.50,11.00,13023.03,0.00,26.50
2018-10-28T16:00:00Z,1383.00,9766.20,0.00,2062.50,9401.57,1223.00,187.90,11.00,12349.30,0.00,26.50
2018-10-28T17:00:00Z,1383.00,9781.95,0.00,2090.42,9825.88,1223.00,191.10,11.00,11458.98,0.00,26.50
2018-10-28T18:00:00Z,1383.00,9795.20,0.00,2113.00,10005.45,1223.00,188.30,11.00,10778.93,0.00,26.50
2018-10-28T19:00:00Z,1383.00,9795.20,0.00,2120.50,10574.55,1223.00,189.10,11.00,10340.06,0.00,26.50
2018-10-28T20:00:00Z,1383.00,9792.28,0.00,2333.83,10917.33,1223.00,188.70,11.00,9913.70,0.00,26.50
2018-10-28T21:00:00Z,1387.70,9794.60,0.00,2360.50,11076.79,1223.00,184.40,11.00,9896.24,0.00,26.50
2018-10-28T22:00:00Z,1387.70,9804.60,0.00,2360.50,11627.43,1223.00,172.20,11.00,10071.13,0.00,26.50
2018-10-28T23:00:00Z,1387.70,9809.60,0.00,2373.79,12286.45,1223.00,149.25,11.00,10963.69,0.00,26.50
2018-10-29T00:00:00Z,1387.70,9809.60,0.00,2375.00,12672.08,1223.00,140.00,11.00,11810.66,0.00,26.50
2018-10-29T01:00:00Z,1387.70,9780.60,0.00,2016.92,11825.95,1223.00,140.00,11.00,12314.23,0.00,26.50
2018-10-29T02:00:00Z,1387.70,9735.60,0.00,1879.50,9556.48,1223.00,140.00,11.00,12404.45,0.00,26.50
2018-10-29T03:00:00Z,1387.70,9682.60,0.00,1476.18,8982.08,1223.00,140.01,11.00,12521.54,0.00,26.50
2018-10-29T04:00:00Z,1387.70,9681.60,0.00,1421.42,7310.65,1223.00,140.00,11.00,12821.29,0.00,26.50
