GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-14T05:00:00Z,1368.20,11341.80,0.00,1342.92,5852.08,1219.00,140.00,11.00,13864.07,0.00,31.50
2018-10-14T06:00:00Z,1368.20,11230.80,0.00,1339.50,5621.42,1219.00,140.00,11.00,13781.80,0.00,31.50
2018-10-14T07:00:00Z,1372.80,11362.80,0.00,1329.50,5569.75,1219.00,140.00,11.00,13716.73,0.00,31.50
2018-10-14T08:00:00Z,1377.20,11628.63,0.00,1327.50,5570.00,1219.00,140.00,11.00,13608.96,0.00,31.50
2018-10-14T09:00:00Z,1377.20,11647.80,0.00,1327.50,5572.00,1219.00,140.00,11.00,13372.70,0.00,31.50
2018-10-14T10:00:00Z,1391.10,11642.80,0.00,1388.79,5615.00,1219.00,140.00,11.00,13321.95,0.00,31.50
2018-10-14T11:00:00Z,1391.10,11642.80,0.00,1679.29,5577.50,1219.00,140.00,11.00,13607.49,0.00,31.50
2018-10-14T12:00:00Z,1391.10,11644.80,0.00,1753.50,5626.79,1219.00,140.10,11.00,13411.12,0.00,31.50
2018-10-14T13:00:00Z,1391.10,11644.80,0.00,1847.79,5639.67,1219.00,141.18,11.00,13580.71,0.00,31.50
2018-10-14T14:00:00Z,1391.10,11641.00,0.00,1891.00,5629.50,1219.00,163.62,11.00,13743.97,0.00,31.50
2018-10-14T15:00:00Z,1396.10,11641.00,0.00,1951.00,5532.25,1219.00,175.70,11.00,14207.92,0.00,31.50
2018-10-14T16:00:00Z,1396.10,11641.00,0.00,2031.00,5492.23,1219.00,179.00,11.00,14667.66,0.00,31.50
2018-10-14T17:00:00Z,1396.10,11641.00,0.00,2045.00,5400.50,1219.00,179.20,11.00,15095.84,0.00,31.50
2018-10-14T18:00:00Z,1396.10,11422.00,0.00,2102.92,5521.57,1219.00,177.10,11.00,15312.04,0.00,31.50
2018-10-14T19:00:00Z,1396.10,11632.30,0.00,2140.50,5269.22,1219.00,176.50,11.00,15513.89,0.00,31.50
2018-10-14T20:00:00Z,1386.90,11238.00,0.00,2143.83,5322.97,1219.00,176.00,11.00,15413.38,0.00,31.50
2018-10-14T21:00:00Z,1386.90,11108.00,0.00,2262.50,5586.57,1219.00,171.20,11.00,15514.92,0.00,31.50
2018-10-14T22:00:00Z,1382.50,11108.00,0.00,2262.50,5865.67,1219.00,164.60,11.00,15377.34,0.00,31.50
2018-10-14T23:00:00Z,1386.90,11105.80,0.00,2382.50,6186.07,1219.00,150.30,11.00,15343.80,0.00,31.50
2018-10-15T00:00:00Z,1380.77,11105.80,0.00,2389.75,6485.07,1219.00,140.54,11.00,15352.12,0.00,31.50
2018-10-15T01:00:00Z,1380.50,11250.80,0.00,2157.00,6312.53,1219.00,140.61,11.00,15110.77,0.00,31.50
2018-10-15T02:00:00Z,1380.50,11540.80,0.00,1798.25,5958.92,1219.00,140.00,11.00,15247.08,0.00,31.50
2018-10-15T03:00:00Z,1380.50,11357.13,0.32,1409.33,5479.05,1219.00,140.36,11.00,15109.18,0.00,31.50
2018-10-15T04:00:00Z,1380.50,11572.07,1.90,1332.42,5134.53,1219.00,140.42,11.00,15151.10,0.00,31.50
