GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-29T05:00:00Z,1424.30,9723.20,0.00,1374.92,6417.13,1223.00,140.14,11.00,12834.04,0.00,26.50
2018-10-29T06:00:00Z,1424.30,9763.95,0.00,1371.50,6001.13,1223.00,140.02,11.00,13373.63,0.00,26.50
2018-10-29T07:00:00Z,1424.30,9745.20,0.00,1371.50,6000.97,1223.00,140.00,11.00,13727.89,0.00,26.50
2018-10-29T08:00:00Z,1424.30,9849.20,0.00,1381.50,5738.92,1223.00,140.16,11.00,14009.65,0.00,26.50
2018-10-29T09:00:00Z,1424.30,9909.20,0.00,1682.50,6155.34,1223.00,140.00,11.00,14235.30,0.00,26.50
2018-10-29T10:00:00Z,1424.30,10317.57,0.00,1686.00,7148.90,1223.00,140.02,11.00,14472.15,0.00,26.50
2018-10-29T11:00:00Z,1521.30,10299.60,0.00,1918.79,7739.28,1223.00,140.00,11.00,14673.40,0.00,26.50
2018-10-29T12:00:00Z,1484.70,10364.60,0.00,2000.50,7996.78,1223.00,140.00,11.00,14726.13,0.00,26.50
2018-10-29T13:00:00Z,1484.70,10406.60,1.70,2018.58,8132.10,1223.00,141.91,11.00,14632.28,0.00,26.50
2018-10-29T14:00:00Z,1851.10,10100.20,5.10,2239.33,8456.51,1223.00,161.68,11.00,14459.19,0.00,26.50
2018-10-29T15:00:00Z,1851.10,10223.20,5.10,2203.92,8401.45,1223.00,174.80,11.00,14291.65,0.00,26.50
2018-10-29T16:00:00Z,1851.10,10499.12,5.10,1959.83,7966.28,1223.00,185.30,11.00,14195.67,0.00,26.50
2018-10-29T17:00:00Z,1851.10,10765.97,5.10,1941.50,7575.73,1223.00,188.20,11.00,14082.70,0.00,26.50
2018-10-29T18:00:00Z,1851.10,10799.30,0.85,2002.17,7102.47,1223.00,189.10,11.00,14087.95,0.00,26.50
2018-10-29T19:00:00Z,1851.10,10898.13,0.00,2051.50,6822.06,1223.00,188.00,11.00,14134.22,0.00,26.50
2018-10-29T20:00:00Z,1967.60,11121.30,0.00,2021.50,6681.73,1223.00,186.20,11.00,14067.02,0.00,26.50
2018-10-29T21:00:00Z,1921.10,11111.30,0.00,2011.50,6511.36,1223.00,182.40,11.00,14187.55,0.00,26.50
2018-10-29T22:00:00Z,1921.10,11140.30,0.00,1973.17,6402.89,1223.00,169.00,11.00,14210.60,0.00,26.50
2018-10-29T23:00:00Z,1959.10,11139.30,0.00,2108.17,6477.53,1223.00,147.57,11.00,14665.38,0.00,26.50
2018-10-30T00:00:00Z,1959.10,11136.31,0.00,2041.50,6473.37,1223.00,140.00,11.00,15070.85,0.00,26.50
2018-10-30T01:00:00Z,2234.10,10847.30,0.00,1893.17,6410.58,1223.00,140.00,11.00,15280.03,0.00,26.50
2018-10-30T02:00:00Z,2234.60,10833.30,0.00,1881.50,6147.36,1223.00,140.00,11.00,15570.12,0.00,26.50
2018-10-30T03:00:00Z,2237.10,10821.30,0.00,1440.17,5343.98,1223.00,140.00,11.00,15653.10,0.00,26.50
2018-10-30T04:00:00Z,2237.10,10818.30,0.00,1386.50,4855.23,1223.00,140.00,11.00,15529.10,0.00,26.50
