GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-10-07T05:00:00Z,3674.33,9919.20,0.00,1354.60,8882.24,1215.00,140.01,10.00,11352.64,0.00,31.50
2018-10-07T06:00:00Z,3704.00,9917.20,0.00,1325.50,8396.20,1215.00,140.00,10.00,11255.50,0.00,31.50
2018-10-07T07:00:00Z,3704.00,9988.20,0.00,1310.50,8468.20,1215.00,140.00,10.00,11243.30,0.00,31.50
2018-10-07T08:00:00Z,3704.00,9988.20,0.00,1322.88,8588.20,1215.00,140.00,10.00,11044.78,0.00,31.50
2018-10-07T09:00:00Z,3704.00,9988.20,0.00,1342.37,8726.40,1215.00,140.00,10.00,10815.92,0.00,31.50
2018-10-07T10:00:00Z,3671.33,9988.20,0.00,1393.70,8728.40,1215.00,140.03,10.00,10786.24,0.00,31.50
2018-10-07T11:00:00Z,3660.00,10008.20,0.00,1633.70,8731.40,1215.00,140.02,10.00,10814.58,0.00,31.50
2018-10-07T12:00:00Z,3660.00,10010.20,0.00,1723.70,8831.47,1215.00,140.00,10.00,11786.43,0.00,31.50
2018-10-07T13:00:00Z,3704.00,10010.20,0.00,1783.70,9068.33,1215.00,140.06,10.00,11851.01,0.00,31.50
2018-10-07T14:00:00Z,3704.00,10010.20,0.00,1912.20,9571.73,1215.00,156.80,10.00,11706.40,0.00,31.50
2018-10-07T15:00:00Z,3704.00,10010.20,0.00,2003.50,9800.13,1215.00,176.92,10.00,11784.68,0.00,31.50
2018-10-07T16:00:00Z,3669.25,10010.20,0.00,2023.67,9931.75,1215.00,181.40,10.00,11959.85,0.00,31.50
2018-10-07T17:00:00Z,3636.00,10010.20,0.00,2011.50,10373.63,1215.00,183.70,10.00,12436.88,0.00,31.50
2018-10-07T18:00:00Z,3722.07,10010.20,0.00,2014.50,10540.35,1215.00,182.80,10.00,11884.99,0.00,31.50
2018-10-07T19:00:00Z,3766.40,10010.20,0.00,2064.50,10792.35,1215.00,183.20,10.00,11913.51,0.00,31.50
2018-10-07T20:00:00Z,3766.00,10010.20,0.00,2134.50,11072.98,1215.00,186.65,10.00,12048.58,0.00,31.50
2018-10-07T21:00:00Z,3766.00,10010.20,0.00,2134.50,11168.15,1215.00,182.00,10.00,12602.98,0.00,31.50
2018-10-07T22:00:00Z,3766.00,10010.20,0.00,2134.50,10966.67,1215.00,173.70,10.00,12749.01,0.00,31.50
2018-10-07T23:00:00Z,3766.00,10010.20,0.00,2134.50,10853.38,1215.00,155.95,10.00,12858.50,0.00,31.50
2018-10-08T00:00:00Z,3766.00,10010.20,0.00,2004.50,10700.33,1215.00,140.12,10.00,13329.30,0.00,31.50
2018-10-08T01:00:00Z,3766.00,10055.73,0.00,2007.50,10066.28,1215.00,140.00,10.00,13704.88,0.00,31.50
2018-10-08T02:00:00Z,3766.00,10181.50,0.00,1871.50,8714.87,1215.00,140.00,10.00,14100.68,0.00,31.50
2018-10-08T03:00:00Z,3036.00,10934.50,0.00,1489.64,8152.48,1215.00,140.03,10.00,14123.98,0.00,31.50
2018-10-08T04:00:00Z,3036.00,10765.17,0.00,1371.43,7123.30,1215.00,140.00,10.00,14142.68,0.00,31.50
