GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-14T05:00:00Z,10083.00,7733.50,0.00,671.00,14261.87,1971.90,140.00,11.00,18933.75,0.00,41.00
2020-07-14T06:00:00Z,10083.00,7729.50,0.00,666.00,13860.47,1971.90,140.00,11.00,18562.38,0.00,41.00
2020-07-14T07:00:00Z,9636.80,7933.70,0.00,666.00,14002.28,1971.90,140.00,11.00,18436.37,0.00,41.00
2020-07-14T08:00:00Z,9636.80,7931.70,0.00,666.00,13973.70,1971.90,140.00,11.00,18576.44,0.00,41.00
2020-07-14T09:00:00Z,9636.80,7930.70,0.00,663.00,14307.80,1971.90,140.00,11.00,18603.51,0.00,41.00
2020-07-14T10:00:00Z,9636.80,8022.70,0.00,926.75,14420.25,1971.90,140.00,11.00,18657.83,0.00,41.00
2020-07-14T11:00:00Z,9636.80,8071.70,0.00,1171.33,14911.06,1971.90,140.40,11.00,18382.43,0.00,41.00
2020-07-14T12:00:00Z,10097.00,7993.83,0.00,1264.00,15420.58,1971.90,149.62,11.00,18196.52,0.00,41.00
2020-07-14T13:00:00Z,10097.00,7955.50,0.00,1547.75,15893.48,1971.90,185.10,11.00,17856.78,0.00,36.80
2020-07-14T14:00:00Z,10337.60,7958.50,0.83,1839.00,16345.87,1971.90,205.70,10.33,17505.49,0.00,36.80
2020-07-14T15:00:00Z,10337.60,7883.58,3.75,1749.00,17190.38,1971.90,214.03,7.00,17420.91,0.00,37.00
2020-07-14T16:00:00Z,10423.56,7766.50,0.00,1987.33,18224.38,1971.90,215.30,7.00,17421.95,0.00,37.00
2020-07-14T17:00:00Z,10335.02,7770.50,0.00,2171.00,19682.24,1971.90,223.70,7.00,16762.93,0.00,37.00
2020-07-14T18:00:00Z,10449.60,7761.83,0.00,2124.00,20303.04,1971.90,223.90,7.00,16880.71,0.00,37.00
2020-07-14T19:00:00Z,10449.60,7762.17,0.00,2255.42,20469.56,1971.90,223.70,7.00,16971.33,0.00,37.00
2020-07-14T20:00:00Z,10449.60,7773.17,0.00,2271.00,21029.41,1971.90,222.30,7.00,17028.77,0.00,35.60
2020-07-14T21:00:00Z,10014.60,8211.50,0.00,2268.00,21539.23,1971.90,212.30,9.00,17340.39,0.00,37.00
2020-07-14T22:00:00Z,10014.60,7962.42,0.00,2258.00,21278.62,1971.90,199.40,11.00,17324.62,0.00,35.60
2020-07-14T23:00:00Z,10014.60,7815.50,0.00,2127.50,20514.34,1971.90,187.40,11.00,17382.91,0.00,32.80
2020-07-15T00:00:00Z,10014.60,7895.50,0.00,2105.00,19880.37,1971.90,165.55,11.00,17429.56,0.00,32.80
2020-07-15T01:00:00Z,9814.60,7892.50,0.00,1889.00,18070.79,1971.90,142.33,11.00,17658.57,0.00,32.80
2020-07-15T02:00:00Z,9794.60,7887.50,0.00,1551.83,17170.28,1971.90,140.00,11.00,17771.08,0.00,32.60
2020-07-15T03:00:00Z,9794.60,7881.50,0.00,1242.53,16553.87,1971.90,140.00,11.00,17958.01,0.00,32.60
2020-07-15T04:00:00Z,9513.77,7625.50,0.00,776.03,16384.88,1971.90,140.00,11.00,17968.13,0.00,32.60
