GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-30T05:00:00Z,8844.40,9402.60,0.00,760.02,14624.55,1971.90,140.00,11.00,16543.23,0.00,41.00
2020-07-30T06:00:00Z,8664.20,9510.80,0.00,724.67,14196.73,1971.90,140.00,11.00,16659.04,0.00,41.00
2020-07-30T07:00:00Z,8733.20,9508.80,0.00,706.83,14197.50,1971.90,140.00,11.00,16595.49,0.00,41.00
2020-07-30T08:00:00Z,8398.20,9507.80,0.00,686.00,14209.00,1971.90,140.00,11.00,16698.45,0.00,41.00
2020-07-30T09:00:00Z,8398.20,9894.97,0.00,692.00,14208.90,1971.90,140.00,11.00,16606.84,0.00,41.00
2020-07-30T10:00:00Z,8168.20,9984.80,0.00,753.50,14300.90,1971.90,140.00,11.00,16562.53,0.00,41.00
2020-07-30T11:00:00Z,8274.40,9915.60,0.00,1105.83,14482.90,1971.90,140.10,11.00,16422.12,0.00,41.00
2020-07-30T12:00:00Z,8328.57,9916.93,0.00,1468.00,14711.20,1971.90,147.23,11.00,15631.57,0.00,38.55
2020-07-30T13:00:00Z,8374.40,9924.60,0.00,1645.00,14380.57,1971.90,184.40,11.00,15662.63,0.00,36.80
2020-07-30T14:00:00Z,9558.32,9420.80,0.00,1878.33,15102.25,1971.90,207.20,11.00,15554.92,0.00,36.80
2020-07-30T15:00:00Z,9635.40,9402.77,0.00,1938.75,15711.66,1971.90,214.00,11.00,15687.13,0.00,36.80
2020-07-30T16:00:00Z,9450.40,9398.40,0.00,2093.75,16927.85,1971.90,215.60,11.00,15847.88,0.00,36.80
2020-07-30T17:00:00Z,9730.40,9401.40,0.00,2171.50,17066.80,1971.90,216.00,11.00,15841.86,0.00,36.80
2020-07-30T18:00:00Z,9735.40,9405.40,0.00,2396.67,17251.57,1971.90,215.40,11.00,15847.18,0.00,36.80
2020-07-30T19:00:00Z,9367.20,9027.60,0.00,2442.00,17282.82,1971.90,214.60,11.00,15976.55,0.00,35.05
2020-07-30T20:00:00Z,9424.40,9027.60,0.00,2375.75,17607.49,1971.90,213.70,11.00,16114.33,0.00,39.00
2020-07-30T21:00:00Z,10281.16,9852.65,0.00,2540.18,19217.67,2151.16,228.98,12.00,17804.91,0.00,44.73
2020-07-30T22:00:00Z,9274.48,9031.60,0.00,2088.50,17296.61,1971.90,204.10,11.00,16441.05,0.00,41.00
2020-07-30T23:00:00Z,9748.50,8477.60,0.00,1899.00,16996.48,1971.90,192.20,11.00,16545.78,0.00,41.00
2020-07-31T00:00:00Z,9125.08,8458.27,0.00,1773.50,16366.85,1971.90,161.16,11.00,16658.84,0.00,41.00
2020-07-31T01:00:00Z,8887.40,8465.60,0.00,1604.83,15698.93,1971.90,142.67,11.00,16706.00,0.00,41.00
2020-07-31T02:00:00Z,8604.30,8772.60,0.00,1414.83,15170.84,1971.90,140.00,11.00,16747.62,0.00,41.00
2020-07-31T03:00:00Z,8604.30,8724.77,0.00,1142.60,14113.34,1971.90,140.00,11.00,16764.38,0.00,41.00
2020-07-31T04:00:00Z,8604.30,8722.60,0.00,865.50,13871.23,1971.90,140.00,11.00,16851.39,0.00,41.00
