GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-31T05:00:00Z,5019.58,12129.47,0.00,715.10,12868.88,1971.90,140.00,11.00,17078.26,0.00,41.00
2020-07-31T06:00:00Z,4547.50,11677.30,0.00,693.00,12207.40,1971.90,140.00,11.00,17066.35,0.00,41.00
2020-07-31T07:00:00Z,4547.50,11632.04,0.00,693.00,12469.50,1971.90,140.00,11.00,17042.48,0.00,41.00
2020-07-31T08:00:00Z,4382.50,11578.75,0.00,693.00,12585.70,1971.90,140.00,11.00,17025.82,0.00,41.00
2020-07-31T09:00:00Z,4399.20,11525.50,0.00,693.00,12590.10,1971.90,140.22,11.00,16983.62,0.00,41.00
2020-07-31T10:00:00Z,4399.20,11457.30,0.00,748.00,12720.07,1971.90,140.32,11.00,17052.83,0.00,41.00
2020-07-31T11:00:00Z,4215.20,12076.30,0.00,1057.33,12860.73,1971.90,143.26,11.00,17073.91,0.00,41.00
2020-07-31T12:00:00Z,4215.20,12211.30,0.00,1601.33,13373.60,1971.90,144.58,11.00,16848.22,0.00,41.00
2020-07-31T13:00:00Z,4380.20,12215.30,0.00,1703.00,13586.32,1971.90,166.13,11.00,16597.43,0.00,41.00
2020-07-31T14:00:00Z,4600.20,12020.63,0.00,1764.00,13923.43,1971.90,192.60,11.00,16391.85,0.00,41.00
2020-07-31T15:00:00Z,4588.95,11877.30,0.00,1768.75,14153.70,1971.90,198.89,11.00,16410.70,0.00,41.20
2020-07-31T16:00:00Z,5109.20,11380.30,0.00,2020.00,14368.40,1971.90,201.20,11.00,16276.67,0.00,41.20
2020-07-31T17:00:00Z,5109.20,10907.30,0.00,2107.00,14552.89,1971.90,204.00,11.00,16397.98,0.00,41.20
2020-07-31T18:00:00Z,5259.20,10782.70,0.00,2146.58,15626.55,1971.90,211.87,11.00,16377.05,0.00,41.20
2020-07-31T19:00:00Z,5259.20,10810.70,0.00,2323.67,15935.32,1971.90,214.00,11.00,16294.03,0.00,41.20
2020-07-31T20:00:00Z,5259.20,10809.95,0.00,2345.50,16261.10,1971.90,213.90,11.00,16219.17,0.00,38.40
2020-07-31T21:00:00Z,5259.20,10840.95,0.85,2366.00,16306.60,1971.90,209.60,11.00,16058.71,0.00,41.20
2020-07-31T22:00:00Z,5259.20,10859.80,0.00,2355.00,16457.10,1971.90,200.40,11.00,16008.23,0.00,41.20
2020-07-31T23:00:00Z,5259.20,10879.90,0.00,2064.86,16553.67,1971.90,186.80,11.00,15788.23,0.00,41.20
2020-08-01T00:00:00Z,5259.20,10876.90,0.00,1988.17,16501.70,1971.90,165.00,11.00,15664.93,0.00,41.20
2020-08-01T01:00:00Z,4970.20,10860.45,0.00,1772.50,16319.45,1971.90,150.68,11.00,15586.01,0.00,41.20
2020-08-01T02:00:00Z,5039.20,10805.50,0.00,1498.50,16039.88,1971.90,148.00,11.00,15630.92,0.00,41.00
2020-08-01T03:00:00Z,5039.20,10425.75,0.00,1217.39,15418.75,1971.90,142.67,11.00,15676.36,0.00,41.00
2020-08-01T04:00:00Z,5039.20,10637.50,0.00,938.67,15401.02,1971.90,140.00,11.00,15544.24,0.00,31.00
