GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-05T05:00:00Z,12461.00,5218.40,0.00,735.00,15181.04,1987.10,140.00,11.00,16580.30,0.00,43.50
2020-07-05T06:00:00Z,12461.00,5220.40,0.00,734.00,14882.83,1987.10,140.00,11.00,16527.79,0.00,43.50
2020-07-05T07:00:00Z,12349.80,5329.60,0.00,734.00,15059.90,1987.10,140.00,11.00,16314.59,0.00,43.50
2020-07-05T08:00:00Z,12349.80,5328.60,0.00,734.00,15076.57,1987.10,140.00,11.00,15987.48,0.00,43.50
2020-07-05T09:00:00Z,12358.40,5611.10,0.00,734.00,15302.60,1987.10,140.00,11.00,15867.84,0.00,43.50
2020-07-05T10:00:00Z,12358.40,5667.60,0.00,868.00,15307.00,1987.10,140.00,11.00,15689.63,0.00,43.50
2020-07-05T11:00:00Z,12358.40,5555.60,0.00,961.92,15291.00,1987.10,140.10,11.00,15038.68,0.00,43.50
2020-07-05T12:00:00Z,12423.90,5699.57,0.00,1053.00,15584.22,1987.10,145.22,11.00,14725.68,0.00,43.50
2020-07-05T13:00:00Z,12472.93,5789.40,0.00,1053.00,15991.85,1987.10,183.28,11.00,14404.83,0.00,43.50
2020-07-05T14:00:00Z,12474.60,5793.40,0.00,1053.00,15967.01,1987.10,202.10,11.00,14646.13,0.00,43.50
2020-07-05T15:00:00Z,12813.60,5564.40,0.00,1053.00,16454.41,1987.10,213.30,11.00,14751.45,0.00,43.50
2020-07-05T16:00:00Z,12813.60,5778.40,0.00,1113.83,17131.08,1987.10,214.00,11.00,14833.08,0.00,43.50
2020-07-05T17:00:00Z,13334.60,5261.40,0.00,1163.00,18763.55,1987.10,215.60,11.00,15155.34,0.00,43.50
2020-07-05T18:00:00Z,13334.60,5264.40,0.00,1194.00,19340.72,1987.10,219.60,11.00,14991.42,0.00,43.50
2020-07-05T19:00:00Z,13298.60,5280.40,0.00,1403.75,19601.34,1987.10,220.60,11.00,15095.91,0.00,43.50
2020-07-05T20:00:00Z,13334.60,5280.40,0.00,1427.00,19709.86,1987.10,219.20,11.00,14954.37,0.00,43.50
2020-07-05T21:00:00Z,13274.60,5280.40,0.00,1463.00,19434.30,1987.10,207.50,11.00,14982.44,0.00,43.50
2020-07-05T22:00:00Z,13241.60,5283.40,0.00,1464.00,19653.08,1987.10,201.41,11.00,14963.31,0.00,43.50
2020-07-05T23:00:00Z,13217.93,5292.40,0.00,1162.83,19682.51,1987.10,185.75,11.00,14776.13,0.00,43.50
2020-07-06T00:00:00Z,13227.68,5270.40,0.00,1108.00,18911.98,1987.10,152.82,11.00,14925.88,0.00,43.50
2020-07-06T01:00:00Z,12980.60,5606.40,0.00,1102.50,17650.23,1987.10,141.67,11.00,15063.67,0.00,43.50
2020-07-06T02:00:00Z,12456.60,6127.40,0.00,1056.50,16700.13,1987.10,140.00,11.00,15227.39,0.00,38.92
2020-07-06T03:00:00Z,12423.60,5761.40,0.00,989.00,15762.46,1987.10,140.00,11.00,15619.45,0.00,38.00
2020-07-06T04:00:00Z,12411.60,5276.07,0.00,855.00,15365.70,1987.10,140.00,11.00,15566.51,0.00,38.46
