GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-08T05:00:00Z,10771.30,6125.48,0.00,761.98,13659.72,1983.10,140.00,11.00,18523.95,0.00,42.30
2020-07-08T06:00:00Z,10691.30,6056.29,0.00,754.37,13402.10,1983.10,140.00,11.00,18614.68,0.00,34.30
2020-07-08T07:00:00Z,10511.10,5982.80,0.00,807.00,13407.60,1983.10,140.00,11.00,18482.40,0.00,42.30
2020-07-08T08:00:00Z,10373.50,5999.30,0.00,807.25,13420.10,1983.10,140.00,11.00,18323.28,0.00,42.30
2020-07-08T09:00:00Z,9771.50,6316.13,0.00,842.83,13623.20,1983.10,140.00,11.00,18128.06,0.00,34.30
2020-07-08T10:00:00Z,9767.75,6729.80,0.00,1131.00,13827.67,1983.10,140.00,11.00,17863.76,0.00,42.30
2020-07-08T11:00:00Z,10586.02,6780.80,0.00,1512.67,13910.37,1983.10,140.60,11.00,17658.80,0.00,42.30
2020-07-08T12:00:00Z,10718.20,6424.43,0.00,1771.00,14336.82,2466.40,153.36,11.00,17803.06,0.00,42.30
2020-07-08T13:00:00Z,10974.80,6406.60,0.00,1909.00,14581.27,1972.30,194.90,11.00,17588.88,0.00,34.30
2020-07-08T14:00:00Z,10886.10,6513.60,3.80,1950.00,15228.27,1972.30,217.10,11.00,17506.93,0.00,34.30
2020-07-08T15:00:00Z,11332.60,6177.60,3.80,1968.00,16484.43,1972.30,224.20,11.00,17459.23,0.00,34.50
2020-07-08T16:00:00Z,11326.27,6081.60,143.72,2009.58,16824.26,1972.30,225.70,11.00,17466.70,0.00,34.50
2020-07-08T17:00:00Z,11322.10,6339.02,235.88,2020.00,18148.72,1972.30,226.40,11.00,17399.77,0.00,34.50
2020-07-08T18:00:00Z,11300.77,6467.18,296.30,2037.00,19035.68,1972.30,224.70,11.00,17600.51,0.00,34.50
2020-07-08T19:00:00Z,11338.77,6436.10,350.05,2315.58,19311.20,1972.30,222.20,11.00,17528.85,0.00,44.50
2020-07-08T20:00:00Z,11347.10,6436.10,348.80,2338.00,19703.60,1972.30,220.60,11.00,17452.54,0.00,42.50
2020-07-08T21:00:00Z,11450.90,6436.10,329.63,2325.50,19460.20,1972.30,218.80,11.00,17467.89,0.00,42.50
2020-07-08T22:00:00Z,11486.90,6445.85,325.80,2197.08,19535.27,1972.30,215.10,11.00,17551.38,0.00,44.50
2020-07-08T23:00:00Z,11478.57,6460.10,325.80,2043.50,18908.53,1972.30,209.40,11.00,17648.33,0.00,44.50
2020-07-09T00:00:00Z,11466.57,6456.10,255.47,2062.00,17888.08,1972.30,185.70,11.00,18003.06,0.00,44.50
2020-07-09T01:00:00Z,10595.32,7317.60,109.63,1999.81,16198.09,1972.30,149.17,11.00,18401.29,0.00,44.50
2020-07-09T02:00:00Z,10688.90,7285.43,101.80,1959.75,15476.53,1972.30,140.00,11.00,18918.62,0.00,44.30
2020-07-09T03:00:00Z,10688.90,6958.60,44.63,1484.97,15202.92,1972.30,140.00,11.00,19135.06,0.00,44.30
2020-07-09T04:00:00Z,10688.90,6914.60,1.27,905.00,14729.65,1972.30,140.00,11.00,19081.03,0.00,44.30
