GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-07-10T05:00:00Z,10462.60,8127.50,0.00,778.17,13740.73,1969.90,140.00,14.50,17693.97,0.00,41.80
2020-07-10T06:00:00Z,10462.60,8125.50,0.00,787.83,13687.90,1969.90,140.00,11.00,17585.66,0.00,41.80
2020-07-10T07:00:00Z,9981.40,8214.70,0.00,811.50,13698.70,1969.90,140.00,11.00,17449.69,0.00,41.80
2020-07-10T08:00:00Z,9981.40,8213.70,0.00,824.00,13710.40,1969.90,140.00,11.00,17191.08,0.00,31.80
2020-07-10T09:00:00Z,10059.03,8213.70,0.00,824.00,13709.30,1969.90,140.00,11.00,17113.08,0.00,31.80
2020-07-10T10:00:00Z,10214.30,8235.70,0.00,1055.00,13709.90,1969.90,140.00,11.00,17179.40,0.00,41.80
2020-07-10T11:00:00Z,9956.05,8454.70,0.00,1306.67,13650.00,1969.90,140.30,11.00,17104.65,0.00,41.80
2020-07-10T12:00:00Z,10325.50,8380.50,0.00,1655.00,14950.62,1969.90,148.81,11.00,16936.18,0.00,41.80
2020-07-10T13:00:00Z,10937.50,8384.50,0.00,1788.75,15665.15,1969.90,185.30,11.00,16475.80,0.00,41.80
2020-07-10T14:00:00Z,10937.50,8386.50,1.25,1803.75,16482.88,1969.90,207.00,11.00,16086.06,0.00,41.80
2020-07-10T15:00:00Z,11018.50,8369.83,3.96,1825.00,17949.99,1969.90,216.30,11.00,15907.65,0.00,42.00
2020-07-10T16:00:00Z,11100.50,8265.50,3.13,1978.33,19863.07,1969.90,221.50,10.67,15856.03,0.00,42.00
2020-07-10T17:00:00Z,11100.50,8398.50,0.00,2005.25,20942.39,1969.90,225.50,11.00,15791.89,0.00,42.00
2020-07-10T18:00:00Z,11100.50,7884.42,0.00,2077.58,21444.41,1969.90,226.00,11.00,16130.01,0.00,42.00
2020-07-10T19:00:00Z,10707.17,7864.58,0.00,2151.75,21589.38,1969.90,224.30,11.00,16548.02,0.00,42.00
2020-07-10T20:00:00Z,10510.50,7832.50,0.00,2120.42,22227.44,1969.90,222.50,11.00,16672.88,0.00,42.00
2020-07-10T21:00:00Z,11052.17,8005.83,0.00,2109.50,21695.80,1969.90,221.94,11.00,16863.14,0.00,42.00
2020-07-10T22:00:00Z,10519.64,8392.50,0.00,2179.25,21489.22,1969.90,222.20,11.00,17003.64,0.00,42.00
2020-07-10T23:00:00Z,11090.20,8186.50,0.00,2068.00,20858.08,1969.90,212.10,11.00,17068.06,0.00,39.55
2020-07-11T00:00:00Z,11090.20,8368.50,0.00,1973.58,19058.51,1969.90,186.50,11.00,17272.21,0.00,37.80
2020-07-11T01:00:00Z,11093.63,8126.50,0.00,1844.50,17647.84,1969.90,148.53,11.00,17513.48,0.00,37.80
2020-07-11T02:00:00Z,10868.10,8349.50,0.00,1702.00,15871.95,1969.90,140.00,11.00,17992.65,0.00,41.45
2020-07-11T03:00:00Z,11093.10,8095.50,0.00,1288.59,15039.50,1969.90,140.00,11.00,18509.48,0.00,41.80
2020-07-11T04:00:00Z,11098.65,8094.00,0.00,837.00,14391.93,1969.90,140.00,11.00,18565.74,0.00,41.80
